,word,frequency
1607,Chor,36
1608,jungen,36
1609,Hir,36
1610,Kerlen,36
1611,Doctor,36
1612,freilich,36
1613,ernstlich,36
1614,Gemühte,36
1615,Sulpicius,36
1616,Capitain,36
1617,Dat,36
1618,Durchleuchtigkeit,36
1619,Marcus,36
1620,PATER,36
1621,jr,36
1622,Darnach,35
1623,fleissig,35
1624,glaub,35
1625,Seyd,35
1626,schönsten,35
1627,Mag,35
1628,ziehn,35
1629,ieder,35
1630,gantzer,35
1631,gefällt,35
1632,fürchten,35
1633,Würd,35
1634,dancken,35
1635,verletzet,35
1636,nam,35
1637,Sclaven,35
1638,schätzen,35
1639,Grauß,35
1640,fassen,35
1641,Ring,35
1642,verdient,35
1643,Streit,35
1644,wirfft,35
1645,Nachdem,35
1646,grösser,35
1647,vergeht,35
1648,strafft,35
1649,fehlen,35
1650,verschwinden,35
1651,Hohn,35
1652,Nerons,35
1653,geschickt,35
1654,Hauptmann,35
1655,zornig,35
1656,mahlen,35
1657,tollen,35
1658,Freud,35
1659,wirds,35
1660,di,35
1661,alter,35
1662,dirs,35
1663,daher,35
1664,denke,35
1665,la,35
1666,gahn,35
1667,Jhrer,35
1668,Soldat,35
1669,Keisers,35
1670,De,35
1671,rath,35
1672,Freundt,35
1673,jm,35
1674,Masanissa,35
1675,Thisbe,35
1676,Tamaras,35
1677,Teufel,34
1678,gesucht,34
1679,ausser,34
1680,Thorheit,34
1681,Flecken,34
1682,Meyneyd,34
1683,Höchsten,34
1684,spielt,34
1685,schreibt,34
1686,Fluch,34
1687,erlaubt,34
1688,loben,34
1689,oben,34
1690,feil,34
1691,Schaum,34
1692,blasen,34
1693,Klippen,34
1694,Gemütte,34
1695,lebendig,34
1696,Post,34
1697,bemühet,34
1698,gestern,34
1699,Krone,34
1700,unmöglich,34
1701,Holtz,34
1702,reissen,34
1703,lässet,34
1704,erbleichen,34
1705,treuer,34
1706,unrecht,34
1707,bring,34
1708,Cörper,34
1709,wüste,34
1710,Thor,34
1711,arm,34
1712,grimmer,34
1713,suche,34
1714,folge,34
1715,bekennen,34
1716,Königliche,34
1717,kurtze,34
1718,Sach,34
1719,Kirch,34
1720,o,34
1721,Lateinisch,34
1722,beide,34
1723,Cleander,34
1724,Hölle,34
1725,Pagen,34
1726,traurig,34
1727,hiemit,34
1728,Africa,34
1729,Coelestina,34
1730,Isis,34
1731,sach,34
1732,Jahn,34
1733,Soliman,34
1734,herr,34
1735,wand,34
1736,bistu,33
1737,frieden,33
1738,ewer,33
1739,Rock,33
1740,nemen,33
1741,Begierde,33
1742,schrecken,33
1743,ruh,33
1744,Fleck,33
1745,Blumen,33
1746,sicht,33
1747,frembden,33
1748,hätt,33
1749,Sünde,33
1750,blieben,33
1751,nimm,33
1752,gewehren,33
1753,fehlt,33
1754,lebend,33
1755,Drachen,33
1756,wünsche,33
1757,todten,33
1758,Pech,33
1759,Kerckers,33
1760,weiten,33
1761,Eyfer,33
1762,Kwal,33
1763,liß,33
1764,Pfal,33
1765,Bley,33
1766,falsch,33
1767,toller,33
1768,Vorschlag,33
1769,Ampt,33
1770,kluger,33
1771,schönes,33
1772,dafern,33
1773,begangen,33
1774,könnt,33
1775,Ehe,33
1776,Gesetzt,33
1777,Ward,33
1778,Cæsars,33
1779,inn,33
1780,wenigsten,33
1781,Lande,33
1782,Mutt,33
1783,rächen,33
1784,Vmb,33
1785,Leiden,33
1786,lesen,33
1787,Geschlecht,33
1788,entweder,33
1789,do,33
1790,ansehen,33
1791,willst,33
1792,zwei,33
1793,ende,33
1794,überwunden,33
1795,Sophia,33
1796,Trew,33
1797,uff,33
1798,ô,33
1799,Eudocia,33
1800,Momflere,33
1801,Orsanes,33
1802,wöll,33
1803,hierdurch,32
1804,beschlossen,32
1805,armer,32
1806,versuchen,32
1807,danck,32
1808,Gruft,32
1809,Aschen,32
1810,steigen,32
1811,hegt,32
1812,fährt,32
1813,Alß,32
1814,erschreckt,32
1815,Steht,32
1816,Fug,32
1817,kalten,32
1818,Klauen,32
1819,Ambre,32
1820,Greuel,32
1821,mans,32
1822,Fackel,32
1823,Berge,32
1824,machte,32
1825,ärger,32
1826,reinen,32
1827,bestürtzt,32
1828,Schrancken,32
1829,heilig,32
1830,Verhängnüß,32
1831,Berg,32
1832,verdammen,32
1833,manchmal,32
1834,Gutt,32
1835,könn,32
1836,gebrochen,32
1837,hörn,32
1838,Schlang,32
1839,Natter,32
1840,sinnen,32
1841,schlechten,32
1842,Gebt,32
1843,hebt,32
1844,treue,32
1845,Stelle,32
1846,Lied,32
1847,durchaus,32
1848,fürchte,32
1849,harte,32
1850,begraben,32
1851,Rechte,32
1852,verbinden,32
1853,zurück,32
1854,könten,32
1855,trew,32
1856,leichte,32
1857,sprach,32
1858,Spott,32
1859,en,32
1860,ietzo,32
1861,bedeuten,32
1862,Thaler,32
1863,geführet,32
1864,unterdessen,32
1865,allerhand,32
1866,Dank,32
1867,Doktor,32
1868,folget,32
1869,leib,32
1870,grossem,32
1871,Lurco,32
1872,vber,32
1873,non,32
1874,Osman,32
1875,Ab,32
1876,Hure,31
1877,Wesen,31
1878,Nachbar,31
1879,bezahlen,31
1880,wils,31
1881,stehe,31
1882,ehrlicher,31
1883,ehrlich,31
1884,Demuth,31
1885,Glaß,31
1886,sterbend,31
1887,gewagt,31
1888,ietzt,31
1889,Athem,31
1890,Haare,31
1891,Christ,31
1892,Sitz,31
1893,Nacken,31
1894,wagt,31
1895,Schweig,31
1896,ruhn,31
1897,blühen,31
1898,gantzes,31
1899,heilen,31
1900,schlechte,31
1901,Vaters,31
1902,stand,31
1903,schmecken,31
1904,suchet,31
1905,stoltzen,31
1906,fällen,31
1907,gutte,31
1908,weicht,31
1909,Gütte,31
1910,Strang,31
1911,trennen,31
1912,Nachwelt,31
1913,gebunden,31
1914,Preiß,31
1915,klagt,31
1916,bleibe,31
1917,hinten,31
1918,Schrecken,31
1919,Marck,31
1920,voran,31
1921,jämmerlich,31
1922,Verrätherey,31
1923,Stärcke,31
1924,weniger,31
1925,Beystand,31
1926,müßen,31
1927,Albion,31
1928,herrlich,31
1929,Schar,31
1930,Princeß,31
1931,Feinden,31
1932,Leut,31
1933,schnöde,31
1934,draus,31
1935,verlangen,31
1936,Blute,31
1937,feind,31
1938,gelegen,31
1939,freundlich,31
1940,Eben,31
1941,sonsten,31
1942,Henker,31
1943,Lorentz,31
1944,verstehe,31
1945,Music,31
1946,jo,31
1947,Solte,31
1948,erwiesen,31
1949,Antonin,31
1950,em,31
1951,wos,31
1952,me,31
1953,wul,31
1954,allergnedigster,31
1955,baldt,31
1956,Durchleuchtigster,31
1957,APOLLO,31
1958,sagn,31
1959,juw,31
1960,Scapin,31
1961,were,30
1962,schencken,30
1963,letzt,30
1964,fleucht,30
1965,Vergnügung,30
1966,plötzlich,30
1967,braucht,30
1968,Ancker,30
1969,Ebenbild,30
1970,Zufall,30
1971,Schwerdter,30
1972,Anfang,30
1973,bluttig,30
1974,hilff,30
1975,vergeh,30
1976,Zucht,30
1977,Zung,30
1978,meisten,30
1979,Blick,30
1980,erblassen,30
1981,unschuldig,30
1982,rechen,30
1983,Streich,30
1984,Fort,30
1985,Fürstlich,30
1986,träget,30
1987,Beyspiel,30
1988,schwartz,30
1989,neulich,30
1990,schändlich,30
1991,vergangen,30
1992,rasend,30
1993,Alleine,30
1994,Thut,30
1995,iemand,30
1996,wat,30
1997,sechs,30
1998,Plagen,30
1999,treibt,30
2000,erfüllen,30
2001,Reise,30
2002,Schrifft,30
2003,dencken,30
2004,gezwungen,30
2005,jederzeit,30
2006,überwinden,30
2007,Noht,30
2008,schwerlich,30
2009,anbefohlen,30
2010,anfangen,30
2011,Beutel,30
2012,deswegen,30
2013,eröffnet,30
2014,geredet,30
2015,freudig,30
2016,Jm,30
2017,Barmhertzigkeit,30
2018,iche,30
2019,abermahl,30
2020,Cæsar,30
2021,Dieweil,30
2022,lust,30
2023,welt,30
2024,Courage,30
2025,seye,30
2026,fürsten,30
2027,Zungen,29
2028,Kirche,29
2029,Weise,29
2030,ihrs,29
2031,eim,29
2032,Sterne,29
2033,steigt,29
2034,kalte,29
2035,Zeug,29
2036,schlechter,29
2037,Kleinod,29
2038,schelten,29
2039,regt,29
2040,Exempel,29
2041,Mond,29
2042,Aberwitz,29
2043,Thun,29
2044,zwingt,29
2045,Grabe,29
2046,gelegt,29
2047,gerochen,29
2048,Schlange,29
2049,sticht,29
2050,färben,29
2051,verderben,29
2052,schlug,29
2053,Fessel,29
2054,liebsten,29
2055,Jungen,29
2056,drumb,29
2057,Grausamkeit,29
2058,Hülff,29
2059,Jäger,29
2060,heilgen,29
2061,nehmt,29
2062,dächte,29
2063,Sag,29
2064,verrathen,29
2065,Taffel,29
2066,Schiffbruch,29
2067,Heyrath,29
2068,red,29
2069,denckt,29
2070,Jungfrauen,29
2071,sihet,29
2072,lebet,29
2073,erbarmen,29
2074,Geschencke,29
2075,beiden,29
2076,übergeben,29
2077,kleinen,29
2078,Galgen,29
2079,Stände,29
2080,Orte,29
2081,drauff,29
2082,Herrligkeit,29
2083,Carthago,29
2084,gutes,29
2085,hübsch,29
2086,drüber,29
2087,Mädchen,29
2088,furcht,29
2089,daselbst,29
2090,Hasen,29
2091,ding,29
2092,wehr,29
2093,Medea,29
2094,Squentz,29
2095,bessern,28
2096,gieng,28
2097,Redligkeit,28
2098,7,28
2099,Begierden,28
2100,vieler,28
2101,Zunder,28
2102,Höle,28
2103,versehrt,28
2104,Flut,28
2105,neigen,28
2106,frech,28
2107,Lastern,28
2108,schwach,28
2109,leer,28
2110,Graus,28
2111,Krieges,28
2112,zwang,28
2113,stelln,28
2114,Artzney,28
2115,sieben,28
2116,Monden,28
2117,darinnen,28
2118,Segen,28
2119,Bitte,28
2120,West,28
2121,bezwingen,28
2122,nahe,28
2123,Henckers,28
2124,Sohne,28
2125,heben,28
2126,Spiegel,28
2127,mög,28
2128,zittern,28
2129,Munde,28
2130,achten,28
2131,verrichten,28
2132,nah,28
2133,dringt,28
2134,Gibt,28
2135,schreckt,28
2136,Gesätzt,28
2137,schläget,28
2138,gesungen,28
2139,freyen,28
2140,Schmuck,28
2141,junge,28
2142,eilen,28
2143,erreichen,28
2144,itzund,28
2145,Christus,28
2146,trotz,28
2147,erquickt,28
2148,höchstem,28
2149,Handel,28
2150,Lasset,28
2151,erfreuen,28
2152,darum,28
2153,könnet,28
2154,Charlotte,28
2155,Euere,28
2156,Brief,28
2157,Edler,28
2158,wundert,28
2159,nemlich,28
2160,Jhren,28
2161,derogleichen,28
2162,meim,28
2163,He,28
2164,Macedonischen,28
2165,jhme,28
2166,Herz,28
2167,Egypten,28
2168,Fleckschreiber,28
2169,einn,28
2170,Bassian,28
2171,biss,28
2172,Ladißlaus,28
2173,Essen,27
2174,leget,27
2175,kund,27
2176,hieß,27
2177,Holla,27
2178,Höh,27
2179,Lilgen,27
2180,Stirn,27
2181,gelten,27
2182,Arth,27
2183,Schertz,27
2184,Blum,27
2185,Hochmuth,27
2186,Bogen,27
2187,Füsse,27
2188,20,27
2189,schmeckt,27
2190,beysammen,27
2191,Steine,27
2192,tieff,27
2193,Geilheit,27
2194,Außgang,27
2195,Kraft,27
2196,rühmt,27
2197,frist,27
2198,Wahnwitz,27
2199,Diamant,27
2200,Ehrsucht,27
2201,Eilt,27
2202,böser,27
2203,Wilstu,27
2204,Joseph,27
2205,geringe,27
2206,Zehren,27
2207,rauben,27
2208,itzo,27
2209,herber,27
2210,wilden,27
2211,Stoß,27
2212,Unfall,27
2213,vergnüget,27
2214,laßen,27
2215,Siegel,27
2216,eilt,27
2217,Loch,27
2218,bemühen,27
2219,Agrippinen,27
2220,vertraut,27
2221,erwacht,27
2222,Niemand,27
2223,lichte,27
2224,Brunnen,27
2225,thue,27
2226,Römern,27
2227,Hastu,27
2228,Schiffe,27
2229,Wunde,27
2230,scheinet,27
2231,Eitelkeit,27
2232,verfluchten,27
2233,verpflicht,27
2234,schnöden,27
2235,kläglich,27
2236,führe,27
2237,gesegnet,27
2238,werthe,27
2239,vernehmen,27
2240,Händ,27
2241,eintzig,27
2242,wehren,27
2243,annoch,27
2244,geniessen,27
2245,trage,27
2246,halber,27
2247,Urselchen,27
2248,Stube,27
2249,Obrigkeit,27
2250,Gevatterin,27
2251,befinden,27
2252,fürwahr,27
2253,erkenne,27
2254,Schelmuffsky,27
2255,getan,27
2256,Junge,27
2257,jedoch,27
2258,Mariamnens,27
2259,Gülden,27
2260,per,27
2261,Königreiche,27
2262,Arbeit,27
2263,wull,27
2264,list,27
2265,gnedigster,27
2266,D,27
2267,urchleuchtigkeit,27
2268,hertzen,27
2269,ia,27
2270,muth,27
2271,Reussen,27
2272,verdienen,26
2273,allezeit,26
2274,selbsten,26
2275,empfinden,26
2276,langsam,26
2277,giebet,26
2278,herrscht,26
2279,ergetzt,26
2280,mahlt,26
2281,Vergnügen,26
2282,reitzt,26
2283,Perl,26
2284,Fahrt,26
2285,erhöht,26
2286,erfüllt,26
2287,scharff,26
2288,Raub,26
2289,Fried,26
2290,Hauffen,26
2291,bekand,26
2292,Alter,26
2293,heiligen,26
2294,Sonnenschein,26
2295,beflecken,26
2296,verwandelt,26
2297,schwachen,26
2298,Tyrann,26
2299,erfreut,26
2300,Sicherheit,26
2301,Brudern,26
2302,Wilst,26
2303,Strahl,26
2304,Regen,26
2305,Zauberey,26
2306,erfreuet,26
2307,Schild,26
2308,dämpffen,26
2309,grimmig,26
2310,Wütten,26
2311,Fackeln,26
2312,traut,26
2313,Nim,26
2314,Mast,26
2315,grausam,26
2316,blitzt,26
2317,Schooß,26
2318,Rücken,26
2319,Schoß,26
2320,schliessen,26
2321,Paar,26
2322,fühle,26
2323,schlag,26
2324,Zeugen,26
2325,hoffe,26
2326,gemein,26
2327,satt,26
2328,sagst,26
2329,kracht,26
2330,elenden,26
2331,ungeheure,26
2332,näher,26
2333,eingenommen,26
2334,Händel,26
2335,Kuh,26
2336,Gäste,26
2337,verzeih,26
2338,schir,26
2339,Feur,26
2340,mach,26
2341,schaw,26
2342,Engelland,26
2343,vorhanden,26
2344,Glas,26
2345,Roß,26
2346,Religion,26
2347,betrüben,26
2348,etwa,26
2349,meinet,26
2350,beklagen,26
2351,ruffen,26
2352,etlichen,26
2353,bißhero,26
2354,irgend,26
2355,lose,26
2356,Villenchen,26
2357,Gast,26
2358,drein,26
2359,Fräulein,26
2360,Glaube,26
2361,getrieben,26
2362,Tapfferkeit,26
2363,Jtzt,26
2364,Becher,26
2365,deßwegen,26
2366,Gaston,26
2367,besonderen,26
2368,he,26
2369,licht,26
2370,glück,26
2371,vnsere,26
2372,schlegt,26
2373,Gy,26
2374,myn,26
2375,Landt,26
2376,Didas,26
2377,pein,26
2378,gebn,26
2379,Marschalck,26
2380,fürwar,25
2381,lieget,25
2382,Kopffe,25
2383,Stücken,25
2384,hingehen,25
2385,heiß,25
2386,blieb,25
2387,verschwunden,25
2388,vergeben,25
2389,hielt,25
2390,Trieb,25
2391,schloß,25
2392,heischt,25
2393,schenckt,25
2394,Schand,25
2395,Sohnes,25
2396,verdammte,25
2397,schnell,25
2398,Artzt,25
2399,begegnen,25
2400,grünen,25
2401,Krantz,25
2402,deckt,25
2403,raue,25
2404,spinnt,25
2405,Betrug,25
2406,seelig,25
2407,nachdem,25
2408,Schlaf,25
2409,vergleichen,25
2410,wehre,25
2411,gleiche,25
2412,brauchen,25
2413,führn,25
2414,gelernet,25
2415,entsetzt,25
2416,Gehorsam,25
2417,Sünden,25
2418,Pallast,25
2419,Wohin,25
2420,Willkommen,25
2421,grausamen,25
2422,Offt,25
2423,Dafern,25
2424,magst,25
2425,vertreiben,25
2426,spät,25
2427,reisen,25
2428,fühlen,25
2429,kurtzen,25
2430,kehren,25
2431,Pferde,25
2432,geboren,25
2433,Zanck,25
2434,rauhe,25
2435,kurtzem,25
2436,annehmen,25
2437,Trompeten,25
2438,erwarten,25
2439,lag,25
2440,versehen,25
2441,ankommen,25
2442,un,25
2443,gedencken,25
2444,gilts,25
2445,haltet,25
2446,drei,25
2447,helt,25
2448,gen,25
2449,Hyrcan,25
2450,lieblich,25
2451,fleiß,25
2452,höchlich,25
2453,gnädiger,25
2454,Anthonio,25
2455,verletzen,25
2456,worn,25
2457,mann,25
2458,Dida,25
2459,ebn,25
2460,IN,25
2461,Querlequitsch,25
2462,Persens,25
2463,Laetus,25
2464,Leo,25
2465,Hut,24
2466,wirstu,24
2467,beweisen,24
2468,Lehre,24
2469,Bitt,24
2470,versagen,24
2471,Saltz,24
2472,verspielt,24
2473,freche,24
2474,Sorge,24
2475,Ibrahms,24
2476,Adler,24
2477,gerathen,24
2478,geleget,24
2479,Nord,24
2480,trotzt,24
2481,beflecket,24
2482,Schwein,24
2483,hierzu,24
2484,Koth,24
2485,Palmen,24
2486,geile,24
2487,ficht,24
2488,verkehret,24
2489,Hofnung,24
2490,schönster,24
2491,Honig,24
2492,Einfalt,24
2493,Ursach,24
2494,prangen,24
2495,verzehret,24
2496,stoltze,24
2497,verbrochen,24
2498,Wolthat,24
2499,Spitze,24
2500,Unheil,24
2501,lehrn,24
2502,erkalten,24
2503,kämpffen,24
2504,pflegen,24
2505,minste,24
2506,treuen,24
2507,nütze,24
2508,Halse,24
2509,entdecket,24
2510,Kern,24
2511,strengen,24
2512,tragt,24
2513,Etliche,24
2514,Gerichte,24
2515,jung,24
2516,Sterblichen,24
2517,Baare,24
2518,verschworen,24
2519,klar,24
2520,Männer,24
2521,Prister,24
2522,erschrickt,24
2523,böses,24
2524,edler,24
2525,findt,24
2526,reiche,24
2527,fluchen,24
2528,ertragen,24
2529,Carl,24
2530,kom,24
2531,wohnen,24
2532,Schlacht,24
2533,gerechte,24
2534,bedencken,24
2535,zweiffel,24
2536,schmertzen,24
2537,niemahls,24
2538,Stande,24
2539,Satz,24
2540,miteinander,24
2541,Höre,24
2542,vornehme,24
2543,Gasse,24
2544,Possen,24
2545,Ansehen,24
2546,kamen,24
2547,verstanden,24
2548,umsonst,24
2549,güldenen,24
2550,erschlagen,24
2551,Mariamnen,24
2552,Monarch,24
2553,jenigen,24
2554,verlanget,24
2555,dingen,24
2556,abwerts,24
2557,ju,24
2558,warheit,24
2559,sachen,24
2560,Wirt,24
2561,Camilla,24
2562,Theseus,24
2563,Geta,24
2564,thron,24
2565,könig,24
2566,gott,24
2567,KÖNIG,24
2568,Gurgistan,24
2569,Reinhart,24
2570,pfleget,23
2571,Sieh,23
2572,lenger,23
2573,kans,23
2574,geschworen,23
2575,dreut,23
2576,zeugen,23
2577,Kertzen,23
2578,Bruders,23
2579,Brüsten,23
2580,lässt,23
2581,Pfeile,23
2582,versteckt,23
2583,Städte,23
2584,verehrt,23
2585,Oft,23
2586,Glied,23
2587,Schon,23
2588,Brich,23
2589,knien,23
2590,Woher,23
2591,ehrn,23
2592,gewehret,23
2593,leichten,23
2594,Dingen,23
2595,Gesetze,23
2596,Gräntzen,23
2597,kont,23
2598,fängt,23
2599,Schirm,23
2600,melden,23
2601,liebster,23
2602,sterb,23
2603,versagt,23
2604,vergossen,23
2605,ärgsten,23
2606,kränckt,23
2607,Klage,23
2608,Blitzen,23
2609,Sitten,23
2610,Harnisch,23
2611,Klagen,23
2612,grausen,23
2613,eigenen,23
2614,scharffen,23
2615,nim,23
2616,sanffte,23
2617,Tiber,23
2618,Burrhus,23
2619,springt,23
2620,Pferd,23
2621,Hoffen,23
2622,gelassen,23
2623,bedienen,23
2624,Durchlauchtigster,23
2625,vergehen,23
2626,leichter,23
2627,u,23
2628,Gang,23
2629,Sack,23
2630,Stuards,23
2631,Höchste,23
2632,denck,23
2633,dinen,23
2634,Jesus,23
2635,Setzt,23
2636,Cronen,23
2637,müde,23
2638,schleunig,23
2639,I,23
2640,angenehm,23
2641,gelauffen,23
2642,wofern,23
2643,Mühe,23
2644,verricht,23
2645,gnädig,23
2646,verlieren,23
2647,schreyen,23
2648,Liebste,23
2649,fremde,23
2650,Patron,23
2651,Camille,23
2652,Tische,23
2653,Herzen,23
2654,zorn,23
2655,Freinde,23
2656,zuem,23
2657,Sophiens,23
2658,Charitas,23
2659,Kaisers,23
2660,s,23
2661,brust,23
2662,il,23
2663,Poris,23
2664,Pferdt,23
2665,daz,23
2666,theil,23
2667,Abgang,23
2668,CONSULENT,23
2669,EST,23
2670,ruhm,23
2671,löwe,23
2672,himmel,23
2673,Gnadn,23
2674,Majestet,23
2675,Emilia,23
2676,Unß,23
2677,großmächtigste,23
2678,cron,23
2679,Potz,22
2680,gestanden,22
2681,deucht,22
2682,herumb,22
2683,darvon,22
2684,müsset,22
2685,finde,22
2686,Sehet,22
2687,Gottheit,22
2688,Labsal,22
2689,fühln,22
2690,wächst,22
2691,10,22
2692,14,22
2693,Fehler,22
2694,Häupter,22
2695,Wachs,22
2696,getreue,22
2697,Farben,22
2698,bezwungen,22
2699,Bitten,22
2700,Cham,22
2701,Franckreich,22
2702,Fluß,22
2703,gleicht,22
2704,Führt,22
2705,verbrennen,22
2706,ergetzen,22
2707,stündlich,22
2708,zittert,22
2709,Mittag,22
2710,Missethat,22
2711,mangelt,22
2712,gehts,22
2713,heisset,22
2714,Unglücks,22
2715,Vatern,22
2716,führ,22
2717,Läßt,22
2718,vertilgen,22
2719,gutter,22
2720,Lauf,22
2721,schneiden,22
2722,vorher,22
2723,vorbey,22
2724,Unrecht,22
2725,stoß,22
2726,erhöhn,22
2727,frische,22
2728,rinnt,22
2729,wilde,22
2730,Drey,22
2731,Nase,22
2732,Buben,22
2733,wirs,22
2734,blitzen,22
2735,vollbracht,22
2736,versucht,22
2737,zuletzt,22
2738,Verdruß,22
2739,vermählet,22
2740,klopfft,22
2741,baun,22
2742,falscher,22
2743,brennend,22
2744,letzter,22
2745,mögt,22
2746,beschwert,22
2747,Untreu,22
2748,Manne,22
2749,liben,22
2750,indessen,22
2751,hellen,22
2752,fält,22
2753,frechen,22
2754,fand,22
2755,best,22
2756,spüren,22
2757,freye,22
2758,zeiten,22
2759,Friden,22
2760,weinen,22
2761,leb,22
2762,müden,22
2763,Römisch,22
2764,angenommen,22
2765,tapffer,22
2766,solle,22
2767,Ursache,22
2768,siehe,22
2769,Gefallen,22
2770,Schnürtzchen,22
2771,Gehe,22
2772,Mensche,22
2773,Arme,22
2774,kenne,22
2775,est,22
2776,selbige,22
2777,ruffet,22
2778,UND,22
2779,sampt,22
2780,billig,22
2781,Kavallier,22
2782,wahrlich,22
2783,Cavallier,22
2784,si,22
2785,geschossen,22
2786,ko,22
2787,Darzu,22
2788,gentzlich,22
2789,Demetrio,22
2790,jn,22
2791,augen,22
2792,che,22
2793,Moriones,22
2794,Kleinmuth,22
2795,Lucius,22
2796,gottlob,22
2797,bericht,22
2798,Landschöppe,22
2799,Jason,22
2800,Halimacus,22
2801,faust,22
2802,tregt,22
2803,Ir,22
2804,käyser,22
2805,Frawen,21
2806,Müller,21
2807,potz,21
2808,willkommen,21
2809,wunder,21
2810,Sprache,21
2811,Amurath,21
2812,Weibern,21
2813,Seide,21
2814,leide,21
2815,geilen,21
2816,Adrian,21
2817,verdammten,21
2818,Meineyd,21
2819,zeitlich,21
2820,Werckzeug,21
2821,minsten,21
2822,ärgste,21
2823,umbs,21
2824,Hölen,21
2825,Sclave,21
2826,falle,21
2827,bitter,21
2828,hiermit,21
2829,Einsamkeit,21
2830,Tiger,21
2831,gehorsam,21
2832,Mantel,21
2833,Molch,21
2834,Genung,21
2835,100,21
2836,sattsam,21
2837,bittet,21
2838,Wolln,21
2839,Tyger,21
2840,verdammt,21
2841,helfft,21
2842,rennt,21
2843,schläfft,21
2844,Darf,21
2845,schärffen,21
2846,gläntzt,21
2847,scheinen,21
2848,Könt,21
2849,Zweifel,21
2850,streichen,21
2851,hinfort,21
2852,kluge,21
2853,wachen,21
2854,liederlich,21
2855,schützt,21
2856,verfluchet,21
2857,Güte,21
2858,Bett,21
2859,erschienen,21
2860,Agrippine,21
2861,rettet,21
2862,ertheilen,21
2863,gewonnen,21
2864,werther,21
2865,Abschied,21
2866,wahrer,21
2867,wehrt,21
2868,Landes,21
2869,schämen,21
2870,hierinnen,21
2871,schwartzer,21
2872,erbärmlich,21
2873,beruht,21
2874,Hernach,21
2875,angefangen,21
2876,plagen,21
2877,Brittens,21
2878,durchauß,21
2879,versprach,21
2880,schlissen,21
2881,Verrähter,21
2882,Bande,21
2883,erquicken,21
2884,starcken,21
2885,Printzeß,21
2886,Hertzog,21
2887,stöst,21
2888,trincken,21
2889,eigner,21
2890,stünde,21
2891,trug,21
2892,stehts,21
2893,villeicht,21
2894,Scepter,21
2895,Diamanten,21
2896,verrichtet,21
2897,Gelt,21
2898,geschwind,21
2899,Hofemeister,21
2900,Levin,21
2901,gebeten,21
2902,richtig,21
2903,bißgen,21
2904,wiederkommen,21
2905,darbey,21
2906,erinnern,21
2907,drum,21
2908,bestellen,21
2909,Hosen,21
2910,Gedanken,21
2911,sollst,21
2912,Salems,21
2913,fechten,21
2914,bekant,21
2915,samt,21
2916,Schlüssel,21
2917,Teutschlandes,21
2918,Gesellen,21
2919,Majestätt,21
2920,beraubet,21
2921,Amen,21
2922,Julia,21
2923,Durnrusen,21
2924,Anschläge,21
2925,Römeren,21
2926,Statthalter,21
2927,Vnser,21
2928,Mummelmärten,21
2929,Charmium,21
2930,mund,21
2931,hauß,21
2932,Ossmanns,21
2933,Meurab,21
2934,keck,20
2935,antworten,20
2936,verwundern,20
2937,Sage,20
2938,Begehren,20
2939,Ducaten,20
2940,12,20
2941,Legt,20
2942,funden,20
2943,gangen,20
2944,fraget,20
2945,leiten,20
2946,Liecht,20
2947,spieln,20
2948,Gemüthe,20
2949,stelle,20
2950,Tritt,20
2951,hassen,20
2952,Vieh,20
2953,Schafft,20
2954,schlüßen,20
2955,leschen,20
2956,gelüsten,20
2957,Verdienst,20
2958,Vermögen,20
2959,vergraben,20
2960,erworben,20
2961,furchtsam,20
2962,besiegt,20
2963,Uhrsprung,20
2964,vergnügen,20
2965,Thiere,20
2966,irrt,20
2967,Wermuth,20
2968,Augenblicks,20
2969,süsses,20
2970,gibet,20
2971,Helm,20
2972,vermeint,20
2973,hatt,20
2974,schimpflich,20
2975,vermag,20
2976,Cometen,20
2977,Volckes,20
2978,Menge,20
2979,untergehn,20
2980,falsches,20
2981,Kette,20
2982,Dienstbarkeit,20
2983,verziehen,20
2984,beliebet,20
2985,lernt,20
2986,vertrauen,20
2987,Brodt,20
2988,Gebehrden,20
2989,herrschen,20
2990,keusche,20
2991,verkaufft,20
2992,Edlen,20
2993,Paris,20
2994,nahm,20
2995,langes,20
2996,Agrippin,20
2997,wißt,20
2998,Königlich,20
2999,Fisch,20
3000,zihen,20
3001,traun,20
3002,herbe,20
3003,lobt,20
3004,Wache,20
3005,streiten,20
3006,verflucht,20
3007,Capitol,20
3008,beweget,20
3009,wisset,20
3010,Gericht,20
3011,wancken,20
3012,seltzam,20
3013,Carols,20
3014,Heist,20
3015,Vnglück,20
3016,Vil,20
3017,vertragen,20
3018,Schreiben,20
3019,Diner,20
3020,Gesandten,20
3021,Ohn,20
3022,Reiß,20
3023,erscheinet,20
3024,verstehn,20
3025,ma,20
3026,käme,20
3027,Geschrey,20
