,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
92,92,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Geht noch ein mal zu jhm vnd fragt.,0,35,character_speech,2,7,,BALTHASAR.,BALTHASAR.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
93,93,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Oeconomus geht noch einmal zu jm vnd spricht jhn an.",0,92,stage_direction,2,7,speech_part,,,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
94,94,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Hört jhrs Juncker, was ich vor sagt?",0,76,character_speech,2,7,,OECONOMUS.,OECONOMUS.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
95,95,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Ir schickt nach mir, was ist ewr bger?",116,154,character_speech,2,7,,OECONOMUS.,OECONOMUS.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
96,96,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Was wiltu Kerrl?",0,56,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
97,97,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,du Hudeler?,57,68,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,8.0,UNKNOWN,abhorrence,negative,emotions of rejection
98,98,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Sihst nicht das wir mit hohen sachn
                                       Vmbgehn?",108,191,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
99,99,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,vnd wilst vns jrre machn.,192,217,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
100,100,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Ir habt gleichwol geschickt nach mir,
                                       Wenn jhr nichts wolt, geh ich von hier.",0,156,character_speech,2,7,,OECONOMUS.,OECONOMUS.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
101,101,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Was bistu für ein Kerrels denn?,0,31,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
102,102,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Ich bin der Wirt, den ich wol kenn,
                                       In diesem Hauß, der ich gern wolt,
                                       Womit ich euch jetzt dienen solt?",0,222,character_speech,2,7,,OECONOMUS.,OECONOMUS.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
103,103,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Ey was sol das sein, was ist das?",0,73,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,12.0,UNKNOWN,being moved,being moved,being moved
104,104,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Wenn jhr mit vns wolt reden baß,
                                       So müst jr ewr wort bessr bewegn,
                                       Vnd mit bescheidnheit vns begegn,
                                       Denn wir sein kein gemeiner Man,
                                       Da möget jhr wol dencken an,
                                       Glaubt nur, das in dem kopff viel steckt,",113,512,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
105,105,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Weist auff sich.",0,56,stage_direction,2,7,speech_part,,,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
106,106,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Daraus viel Weißheit wird erweckt,
                                       Es solt das Römsche Reich gar ebn,
                                       Etlich Milien golds drum gebn,
                                       Daß es hette viel solcher Leut,
                                       Das wolten wir wol wündschen heut,
                                       Soltestu dich nicht etwas schemn,
                                       Das du mit einem so Vornemn
                                       Darffst reden ohne reuerentz,
                                       Der sonst doch hat gros audientz,
                                       Hastu dein Hut nicht in der Hand?",0,718,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
107,107,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Pfu dich an, ist das nicht ein schand?",758,796,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,12.0,UNKNOWN,anger,negative,emotions of rejection
108,108,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Das du von vns jetzt helst nicht mehr,
                                       Vnd vns erzeigest besser ehr,
                                       Pfui du Esel, du solst dich schemn,
                                       Woltstu nicht deinen Hut abnemn?",836,1090,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,12.0,UNKNOWN,abhorrence,negative,emotions of rejection
109,109,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Der Wirt zeucht seinen Hut abe, vnd stellet sich, als wann er sich schemet, vnd sihet für sich nider.",0,141,stage_direction,2,7,speech_part,,,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
110,110,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Vincentius Ladißlaus gehet einher stoltz, auff vnd nider, endlich spricht er zum Wirt.",142,228,stage_direction,2,7,speech_part,,,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
111,111,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Kompt zu vns her.,0,17,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
112,112,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Der Wirt tritt gar sanfftmütig hinzu.",0,77,stage_direction,2,7,speech_part,,,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
113,113,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Herr Wirt, habt acht,
                                       Das in der Küchn werd fertig gmacht,
                                       Denn wir müssen zu rechter zeit,
                                       Zu erhaltung vnser gsundheit,
                                       Vnserm Cörper die Mahlzeit gebn,
                                       Vnd speise zu vns nemen ebn,
                                       Denn wenn wir vns vbrfasten lang,
                                       Wird vnserm Magen angst vnd bang,
                                       Darzu gebn wir nicht gern vrsach,
                                       Das vns gescheit kein vngemach.",0,708,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,13.0,UNKNOWN,fear,negative,emotions of anxiety
114,114,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Es ist die Kost schon gar gekocht,
                                       Wanns nur dem Junckrn gelieben mocht.",0,151,character_speech,2,7,,OECONOMUS.,OECONOMUS.,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
115,115,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Habt jhr auch Vasanen?",0,62,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
116,116,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Raphünr?,63,71,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
117,117,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Kramtvogel?,111,122,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,15.0,UNKNOWN,being moved,being moved,being moved
118,118,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Item Haselhünr?,123,138,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
119,119,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Fein safftg gebratne Awrhanen?,178,208,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
120,120,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Im gleichen auch die Berckhanen?,248,280,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
121,121,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Habt jhr auch Forellen?,320,343,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
122,122,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Schmerling?,344,355,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
123,123,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Item Steinbeissen?,395,413,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,15.0,UNKNOWN,being moved,being moved,being moved
124,124,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Osterling?,414,424,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
125,125,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Krebs?,464,470,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,15.0,UNKNOWN,being moved,being moved,being moved
126,126,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,vnd sonst gute schnabelweid?,471,499,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
127,127,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Last jo sehn, daß diß sey bereit,
                                       Vnd es wol werde zugericht.",539,639,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
128,128,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Junckr von dem Essen weis ich nicht,
                                       Weder zu sagen noch zu singn,
                                       Dazu thut man sie hier nicht bringn,
                                       Sie seind mir eins theils vnbekant,
                                       Werdn nicht gebracht in dieses Landt,
                                       Abr sonst hab ich ein guten Speck,
                                       Den man hier nicht gern wirffet weg,
                                       Rindfleisch mit Senff, so wol geratn,
                                       Dazu auch Stockfisch fein gebratn,
                                       Kalt Erbs, Hering, gepflückte Finckn,
                                       Vnd einen guten rohen Schinckn,
                                       Dieser Kost wir vns hier nicht schemn,
                                       Mit der müst jr auch vor lieb nemn.",0,975,character_speech,2,7,,OECONOMUS.,OECONOMUS.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
129,129,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Was sagt jhr?",0,53,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
130,130,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Habt jr anders nicht?,54,75,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
131,131,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"Das ist trawn nicht wol außgericht,
                                       Nach der Speiß wir vns nicht gesehnt,
                                       Auch vnsern Magn nicht zugewehnt,
                                       Vnd ist vns vngelegen ebn,
                                       Widr vnsern zarten Magn zu strebn,
                                       Vnd zu verderbn, es ist nicht not,
                                       Woln lieber essn das truckne Brot",115,587,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,17.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
132,132,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Schweiget ein wenig stille.",0,67,stage_direction,2,7,speech_part,,,17.0,UNKNOWN,anger,negative,emotions of rejection
133,133,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Habt jhr auch Muscateller hier?",0,71,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
134,134,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,Reinfall?,111,120,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
135,135,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,vnd guten Maluasier?,121,141,character_speech,2,7,,VINCENTIUS LADISZLAUS.,VINCENTIUS LADISZLAUS.,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
136,136,TextGrid/-Von_Vincentio_Ladislao__Versfassung_.xml,"
                                       Man findet hier nicht solch getrenck,
                                       Abr ein gut Bier, vnd vnsr Weinschenck
                                       Hat einen zimlichen Landwein,
                                       Der sol noch wol verhanden sein.",0,296,character_speech,2,7,,OECONOMUS.,OECONOMUS.,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
