,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
95,95,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Wer sind aber ihre Eltern?,0,27,character_speech,1,5,,CLEANDER.,CLEANDER.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
96,96,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Sie haben nur noch eine einzige Mutter.,0,40,character_speech,1,5,,FIDELE.,FIDELE.,6.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
97,97,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Ihr Vater hat schon vor etlichen Jahren das Zeitliche gesegnet.,41,104,character_speech,1,5,,FIDELE.,FIDELE.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
98,98,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Was ist derselbe gewesen?,0,26,character_speech,1,5,,CLEANDER.,CLEANDER.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
99,99,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Weiß ich's doch fast selber nicht, er ist, deucht mich, ein Handelsmann gewesen.",0,81,character_speech,1,5,,FIDELE.,FIDELE.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
100,100,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Womit hat er gehandelt?,0,24,character_speech,1,5,,CLEANDER.,CLEANDER.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
101,101,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Er hat, halt ich, mit Flintensteinen, item Schwefelhölzerchen und Tobakspfeifen gehandelt.",0,91,character_speech,1,5,,FIDELE.,FIDELE.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
102,102,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ich habe mir sagen lassen, es sollen sehr artige Mädchen sein?",0,63,character_speech,1,5,,CLEANDER.,CLEANDER.,11.0,UNKNOWN,being moved,being moved,being moved
103,103,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Sie sind nun so, wem sie wohlgefallen.",0,39,character_speech,1,5,,FIDELE.,FIDELE.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
104,104,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Auf was Art könnte man wohl bei denselben Adresse haben?,0,57,character_speech,1,5,,CLEANDER.,CLEANDER.,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
105,105,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Zu solcher Adresse kann der Herr gar leicht gelangen.,0,54,character_speech,1,5,,FIDELE.,FIDELE.,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
106,106,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Wie aber?,0,10,character_speech,1,5,,CLEANDER.,CLEANDER.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
107,107,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Er darf nur ein paar Kannen spanischen oder alacanten Wein durch einen Jungen hinschicken und darbei sagen lassen: Es wäre ein guter Freund in einen bewußten Weinkeller ankommen, der hätte von einen Doktor aus Schlesine Kommission an Jungfer Charlotten.",0,254,character_speech,1,5,,FIDELE.,FIDELE.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
108,108,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,(So heißet die eine.),255,276,character_speech,1,5,,FIDELE.,FIDELE.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
109,109,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Sobald sie diese Stadt Schlesine wird nennen hören, wird sie Verlangen tragen, mit selbigen bekannt zu werden.",277,387,character_speech,1,5,,FIDELE.,FIDELE.,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
110,110,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Was gebe ich aber dadurch zu verstehen?,0,40,character_speech,1,5,,CLEANDER.,CLEANDER.,17.0,UNKNOWN,being moved,being moved,being moved
111,111,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Monsieur höre nur: Es sind ohngefähr vier Jahr, so wollte mein Hausfrauenzimmer, Jungfer Charlottchen, einen Doctor Medicinae haben.",0,133,character_speech,1,5,,FIDELE.,FIDELE.,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
112,112,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Der war gebürtig aus Schlesine, er hatte auch allbereit (ihren Vorgeben nach) das Jawort, bis auf seiner Eltern Konsens, schon von sich gegeben, alleine er wurde schleunigst nach Hause berufen, und wird nun noch täglich dessen Wiederkunft erwartet.",134,382,character_speech,1,5,,FIDELE.,FIDELE.,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
113,113,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Die Invention gehet ganz gut an, allein des Doktors Namen muß ich wissen.",0,74,character_speech,1,5,,CLEANDER.,CLEANDER.,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
114,114,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Sein Name war Feinland.,0,24,character_speech,1,5,,FIDELE.,FIDELE.,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
115,115,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Feinland?,0,10,character_speech,1,5,,CLEANDER.,CLEANDER.,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
116,116,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Ich weiß nicht anders.,0,23,character_speech,1,5,,FIDELE.,FIDELE.,22.0,UNKNOWN,despair,negative,emotions of anxiety
117,117,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Aber warum soll ich Wein hinschicken?,0,38,character_speech,1,5,,CLEANDER.,CLEANDER.,23.0,UNKNOWN,being moved,being moved,being moved
118,118,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Sie möchten solches vor eine Affronte aufnehmen.,39,87,character_speech,1,5,,CLEANDER.,CLEANDER.,23.0,UNKNOWN,anger,negative,emotions of rejection
119,119,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Dafür bin ich gut; sie werden Monsieur solchen nicht wieder zurückschicken.,0,76,character_speech,1,5,,FIDELE.,FIDELE.,24.0,UNKNOWN,no_annotation,no_annotation,no_annotation
120,120,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Man siehet, wie es gehet, das Plißinische Frauenzimmer ist bisweilen sehr empfindlich.",0,87,character_speech,1,5,,CLEANDER.,CLEANDER.,25.0,UNKNOWN,no_annotation,no_annotation,no_annotation
121,121,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Dafür stehe ich.,0,17,character_speech,1,5,,FIDELE.,FIDELE.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
122,122,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Monsieur höre nur: Ich war neulicher Zeit auch mit einen guten Freunde in einen bewußten Weinkeller, so schickte derselbe in Regard meiner zwei Kannen von den allerbesten alacanten Weine zu sie, ließ dabei seinen Gehorsam vermelden und auch zugleich sagen, in einer Viertelstunde wollte er zu sie kommen und mit denenselben die Flasche Wein austrinken.",18,370,character_speech,1,5,,FIDELE.,FIDELE.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
123,123,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Allein wie wir kamen, so war die Flasche leer, und wollte er Bescheid tun, mußte er sie wieder füllen lassen.",371,480,character_speech,1,5,,FIDELE.,FIDELE.,26.0,UNKNOWN,no_annotation,no_annotation,no_annotation
124,124,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, So ist dasselbe Frauenzimmer so große Liebhaber von Weintrinken?,0,65,character_speech,1,5,,CLEANDER.,CLEANDER.,27.0,UNKNOWN,no_annotation,no_annotation,no_annotation
125,125,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Sie haben's von ihrer Frau Mutter gelernet.,0,44,character_speech,1,5,,FIDELE.,FIDELE.,28.0,UNKNOWN,no_annotation,no_annotation,no_annotation
126,126,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Trinkt dieselbe ihn auch gerne?,0,32,character_speech,1,5,,CLEANDER.,CLEANDER.,29.0,UNKNOWN,joy,positive,emotions of pleasure
127,127,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ja, der kann man keinen besseren Gefallen erweisen, als wenn man ihr eine Flasche zuweilen schickt.",0,100,character_speech,1,5,,FIDELE.,FIDELE.,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
128,128,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Wenn ich dran gedenke, so muß ich noch herzlich darüber lachen.",101,164,character_speech,1,5,,FIDELE.,FIDELE.,30.0,UNKNOWN,joy,positive,emotions of pleasure
129,129,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Worüber?,0,9,character_speech,1,5,,CLEANDER.,CLEANDER.,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
130,130,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Neuerlicher Zeit, so brachte ein guter Freund der Frau Schlampampe eine gute Flasche Wein vors Bette, welchen sie auch mit solchen Appetit verschluckte und sagte: »Herr Damon« (so hieß der gute Freund), »nun, Er ist doch der Beste in ganz Plißine, ich bin Ihn auch von Herzen gut, so wahr ich eine ehrliche Frau bin, Er glaubt mir's nicht, was ich von Ihn halte.« Diese Lobreden währeten, halt ich, acht Tage, so wurde der ehrliche Damon unschuldigerweise in Verdacht gezogen, als sollte er ehrlicher Leute Kinder geschimpft haben, und konnte kein Mensche vor Schlampampens Hause vorbeigehen, den sie nicht aufhielt, und das Leichtfertigste von den rechtschaffenen Damon redete.",0,679,character_speech,1,5,,FIDELE.,FIDELE.,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
131,131,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Erfuhr aber solches Monsieur Damon nicht wieder?,0,49,character_speech,1,5,,CLEANDER.,CLEANDER.,33.0,UNKNOWN,no_annotation,no_annotation,no_annotation
132,132,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Er erfuhr es freilich wieder.,0,30,character_speech,1,5,,FIDELE.,FIDELE.,34.0,UNKNOWN,no_annotation,no_annotation,no_annotation
133,133,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Schwieg er aber dazu stille?,0,29,character_speech,1,5,,CLEANDER.,CLEANDER.,35.0,UNKNOWN,no_annotation,no_annotation,no_annotation
134,134,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Er ließ ihr durch ihre eigene Köchin sagen, sie sollte der Frau Schlampampe nur melden: Vormals, wie er ihr Fläschchen guten Wein vors Bette gebracht, so hätte es wohl geheißen: Damon ist doch der Beste in Plißine.",0,215,character_speech,1,5,,FIDELE.,FIDELE.,36.0,UNKNOWN,anger,negative,emotions of rejection
135,135,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Da er aber nichts mehr brächte, so redete sie das Schimpflichste von ihn, und wenn sie ihn in Abwesenheit seiner schimpfte, so hielt er sie vor keine ehrliche Frau.",216,380,character_speech,1,5,,FIDELE.,FIDELE.,36.0,UNKNOWN,anger,negative,emotions of rejection
136,136,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Da hat er recht getan, daß er ihr solches hat sagen lassen; es muß eine artige Frau sein.",0,90,character_speech,1,5,,CLEANDER.,CLEANDER.,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
137,137,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Ihres Humors trifft man wohl schwerlich in Plißine an.,0,55,character_speech,1,5,,FIDELE.,FIDELE.,38.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure
138,138,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Es sind ohngefähr drei Jahr, so ging sie im Hause herum und schlug die Hände immer über den Kopfe zusammen und sagte: »Je, daß Gott im hohen Himmel erbarme.",56,212,character_speech,1,5,,FIDELE.,FIDELE.,38.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
139,139,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Je, daß es den Göttern im Wolken erbarme.« Als ich solches hörete, ging ich eiligst auf sie zu und vermeinte, es wäre etwan ein groß Unglück vorhanden.",213,364,character_speech,1,5,,FIDELE.,FIDELE.,38.0,UNKNOWN,no_annotation,no_annotation,no_annotation
140,140,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Wie ich sie nun fragte, was ihr wäre, gab sie zur Antwort: »Er denke doch nur, da haben sie eine Ratte gefangen und haben sie wieder laufen lassen, mein Präzeptor schmeißt mit den Besen nach ihr und schlägt fehl, so läuft sie meiner Charlotte zwischen die Beine durch und kömmt wieder davon.«",365,657,character_speech,1,5,,FIDELE.,FIDELE.,38.0,UNKNOWN,no_annotation,no_annotation,no_annotation
141,141,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ei, da hätte ich mich des Lachens nicht enthalten können.",0,58,character_speech,1,5,,CLEANDER.,CLEANDER.,39.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure
142,142,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,Was sagt Er aber drauf?,59,82,character_speech,1,5,,CLEANDER.,CLEANDER.,39.0,UNKNOWN,being moved,being moved,being moved
143,143,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ich antwortete mit rechter Verwunderung: »Ei, das ist erschrecklich!« Worauf sie wieder antwortete: »So wahr ich eine ehrliche Frau bin, es ist wahr, sie hat mir ein ganz neu seiden Kleid zerfressen.«",0,201,character_speech,1,5,,FIDELE.,FIDELE.,40.0,UNKNOWN,being moved,being moved,being moved
144,144,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ich gestehe es, ich möchte gerne da bekannt sein.",0,50,character_speech,1,5,,CLEANDER.,CLEANDER.,41.0,UNKNOWN,no_annotation,no_annotation,no_annotation
145,145,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Wie gesagt, eine Flasche Wein tut viel bei der Sache.",0,54,character_speech,1,5,,FIDELE.,FIDELE.,42.0,UNKNOWN,no_annotation,no_annotation,no_annotation
146,146,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Wenn es daran soll gelegen sein, so will ich wohl zwanzig Kannen hinschicken.",0,78,character_speech,1,5,,CLEANDER.,CLEANDER.,43.0,UNKNOWN,no_annotation,no_annotation,no_annotation
147,147,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ich versichere Monsieur, sie lassen ihn nicht matt werden.",0,59,character_speech,1,5,,FIDELE.,FIDELE.,44.0,UNKNOWN,no_annotation,no_annotation,no_annotation
148,148,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ei, wie wollten sie so viel trinken?",0,37,character_speech,1,5,,CLEANDER.,CLEANDER.,45.0,UNKNOWN,no_annotation,no_annotation,no_annotation
149,149,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Monsieur mag mir's glauben oder nicht, die Ältste, Jungfer Charlottchen, kam einsmals auf meine Stube und bat mich, ich möchte ihr doch ein Nössel spanischen Wein holen lassen; ich dachte, du mußt doch sehen, ob sie auch viel trinken kann.",0,240,character_speech,1,5,,FIDELE.,FIDELE.,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
150,150,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Wie das Nössel Wein kam, so währete es kaum ein Augenblick, so war es verschlucket.",241,324,character_speech,1,5,,FIDELE.,FIDELE.,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
151,151,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Ich ließ noch ein Nössel holen, sie machte mit denselben nebst einer Sechspfennig-Semmel auch kurze Arbeit.",325,432,character_speech,1,5,,FIDELE.,FIDELE.,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
152,152,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Ich ließ endlich eine ganze Kanne holen, von welcher auch die Hälfte hineinschlich, aber ganz nicht bezwingen konnte, sondern mich bat, daß ich's selber vollends austrinken mußte.",433,612,character_speech,1,5,,FIDELE.,FIDELE.,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
153,153,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Wie nun dieses Frühstücke verzehret, legten wir uns beide auf mein Bette und hielten Ruhe von früh neun Uhr an bis Nachmittage um fünf Uhr.",613,752,character_speech,1,5,,FIDELE.,FIDELE.,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
154,154,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Alsdenn erwachten wir wieder, und begab sich Jungfer Charlottchen annoch mit halben Tummel wieder von meiner Stube, indem sie wie jene Jungfer sagte: »Gute Nacht, Zeit hat Ehre.«",753,931,character_speech,1,5,,FIDELE.,FIDELE.,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
155,155,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ei, ei, Monsieur, was redet Er; kann ich doch fast das Ding nicht gläuben.",0,75,character_speech,1,5,,CLEANDER.,CLEANDER.,47.0,UNKNOWN,being moved,being moved,being moved
156,156,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Es ist nicht anders, mein Herr.",0,32,character_speech,1,5,,FIDELE.,FIDELE.,48.0,UNKNOWN,no_annotation,no_annotation,no_annotation
157,157,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Je, so sauf du und der Teufel.",0,31,character_speech,1,5,,CLEANDER.,CLEANDER.,49.0,UNKNOWN,anger,negative,emotions of rejection
158,158,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Wenn Monsieur solches nicht gläuben will, so will ich Ihn einen Zeugen herführen, der es mit angesehen.",0,104,character_speech,1,5,,FIDELE.,FIDELE.,50.0,UNKNOWN,no_annotation,no_annotation,no_annotation
159,159,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Allein, ist das Frauenzimmer auch von großer Einbildung?",0,57,character_speech,1,5,,CLEANDER.,CLEANDER.,51.0,UNKNOWN,no_annotation,no_annotation,no_annotation
160,160,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Vormals waren sie noch gut gnug, aber nun sie ein, bißchen steif geworden sein, wollen sie schrecklich hoch hinaus.",0,116,character_speech,1,5,,FIDELE.,FIDELE.,52.0,UNKNOWN,no_annotation,no_annotation,no_annotation
161,161,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Sie müssen bei guten Mitteln sein?,0,35,character_speech,1,5,,CLEANDER.,CLEANDER.,53.0,UNKNOWN,no_annotation,no_annotation,no_annotation
162,162,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Es hat, deucht mich, eine sechshundert Taler.",0,46,character_speech,1,5,,FIDELE.,FIDELE.,54.0,UNKNOWN,no_annotation,no_annotation,no_annotation
163,163,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Nicht mehr?,0,12,character_speech,1,5,,CLEANDER.,CLEANDER.,55.0,UNKNOWN,no_annotation,no_annotation,no_annotation
164,164,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Nicht mehr, und von den sechshundert Talern wollen sie künftige Fastnacht fünfhundert nehmen und sich dafür adeln lassen.",0,122,character_speech,1,5,,FIDELE.,FIDELE.,56.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure
165,165,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ei, sie werden ja nicht so töricht sein und das tun.",0,53,character_speech,1,5,,CLEANDER.,CLEANDER.,57.0,UNKNOWN,no_annotation,no_annotation,no_annotation
166,166,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Ich habe es von unterschiedlichen Leuten gehöret.,0,50,character_speech,1,5,,FIDELE.,FIDELE.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
167,167,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, So werden sie zweifelsfrei Rittersitze haben.,0,46,character_speech,1,5,,CLEANDER.,CLEANDER.,59.0,UNKNOWN,no_annotation,no_annotation,no_annotation
168,168,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Auf den Lande ist mir von keinen bewußt, allein sie haben sich einen im Hof hinter den Röhrkasten bauen lassen.",0,112,character_speech,1,5,,FIDELE.,FIDELE.,60.0,UNKNOWN,no_annotation,no_annotation,no_annotation
169,169,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Ist das möglich?,0,17,character_speech,1,5,,CLEANDER.,CLEANDER.,61.0,UNKNOWN,no_annotation,no_annotation,no_annotation
170,170,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Monsieur darf nur einen von den Zimmerleuten dieser Stadt fragen, so wird derselbe ihn nicht anders berichten.",0,111,character_speech,1,5,,FIDELE.,FIDELE.,62.0,UNKNOWN,no_annotation,no_annotation,no_annotation
171,171,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Wie gesagt, ich trage groß Verlangen, in dero Bekanntschaft zu geraten.",0,72,character_speech,1,5,,CLEANDER.,CLEANDER.,63.0,UNKNOWN,no_annotation,no_annotation,no_annotation
172,172,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Meine wenige Vorschläge werden Monsieur den Zutritt nicht versagen.,0,68,character_speech,1,5,,FIDELE.,FIDELE.,64.0,UNKNOWN,no_annotation,no_annotation,no_annotation
173,173,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml," Ich bin den Herren dafür obligieret, Er lebe wohl.",0,51,character_speech,1,5,,CLEANDER.,CLEANDER.,65.0,UNKNOWN,no_annotation,no_annotation,no_annotation
174,174,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml,"Und wenn ich da bin gewesen, so will ich Ihn schon von allen Rapport erteilen.",52,130,character_speech,1,5,,CLEANDER.,CLEANDER.,65.0,UNKNOWN,no_annotation,no_annotation,no_annotation
175,175,TextGrid/-L_Honnete_Femme_oder_die_Ehrliche_Frau_zu_Plissine.xml, Ich bin Monsieur sein Diener.,0,30,character_speech,1,5,,FIDELE.,FIDELE.,66.0,UNKNOWN,no_annotation,no_annotation,no_annotation
