,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
96,96,TextGrid/-Liberata.xml,Du Bild der Göttligkeit!,486,510,character_speech,1,2,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
97,97,TextGrid/-Liberata.xml,"Verzeih / daß meine Brunst Dir keine andre Flammen
                                       Als Unsre eignet zu!",550,660,character_speech,1,2,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,love,positive,emotions of affection
98,98,TextGrid/-Liberata.xml,"Du wirst auch nicht verdammen
                                       Den Zustand meiner Pein / daß ich dein Vater bin!",661,779,character_speech,1,2,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
99,99,TextGrid/-Liberata.xml,Wo sol die Liebe mehr als in den Eltern blühn?,819,865,character_speech,1,2,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,love,positive,emotions of affection
100,100,TextGrid/-Liberata.xml,"Wo sol die Liebe mehr alß in den Kindern wohnen /
                                       Besonders im Pallast und Gold-besteinten Cronen?",905,1042,character_speech,1,2,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,love,positive,emotions of affection
101,101,TextGrid/-Liberata.xml,Ach Liberata!,1082,1095,character_speech,1,2,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
102,102,TextGrid/-Liberata.xml,Ach!,1096,1100,character_speech,1,2,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
103,103,TextGrid/-Liberata.xml,"Jedoch was fällt mir ein
                                       Zu lindern meine Qvahl!",1101,1188,character_speech,1,2,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
104,104,TextGrid/-Liberata.xml,"Jch muß bemühet seyn
                                       Die Printzen ins gesambt / die stündlich sich erkühnen
                                       
                                          
Jn heisser Liebes-Brunst die Fürstin zu bedienen /
                                       Auß Väterlicher Macht mit dem beperlten Stab
                                       Von unserm Lisabon zu weisen listig ab.",1189,1600,character_speech,1,2,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,love,positive,emotions of affection
105,105,TextGrid/-Liberata.xml,Nur Muth Alphonsus!,1640,1659,character_speech,1,2,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,fear,negative,emotions of anxiety
106,106,TextGrid/-Liberata.xml,Muth!,1660,1665,character_speech,1,2,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
107,107,TextGrid/-Liberata.xml,Du wirst den Hafen finden!,1666,1692,character_speech,1,2,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
108,108,TextGrid/-Liberata.xml,Der Liebe Klugheit ist unmöglich zu ergründen.,1732,1778,character_speech,1,2,,ALPHONSUS.,ALPHONSUS.,1.0,UNKNOWN,love,positive,emotions of affection
109,109,TextGrid/-Liberata.xml,"
                                    Alphonsus.",0,47,stage_direction,1,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
110,110,TextGrid/-Liberata.xml,Ferdinandus.,48,60,stage_direction,1,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
111,111,TextGrid/-Liberata.xml,"
                                       Durchlauchtigst-grosser Fürst / Jhm ist gar wol bewust /
                                       Daß Liberatens-Glantz durchpfeilet meine Brust /
                                       Und daß der Liebes-Brand ein solches Feur erreget /
                                       Das mich / wo Rettung fehlt / gewiß zu Grabe träget.",0,367,character_speech,1,3,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,love,positive,emotions of affection
112,112,TextGrid/-Liberata.xml,"Wil Eure Majestät nun meine Sterbligkeit
                                       Bewahren vor der Grufft und blassem Todten-Kleid /
                                       So bitt' Jch auff dem Knie / Sie wollen sich erbarmen
                                       Der Jugend meiner Zeit und lassen mich umarmen
                                       Jhr Engelzartes Kind / das Wunder aller Welt /
                                       Das mein verliebter Geist vor seinen Abgott hält.",407,891,character_speech,1,3,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,love,positive,emotions of affection
113,113,TextGrid/-Liberata.xml,"So wird Alphonsus Ruhm bis an die Sternen steigen /
                                       Und sich Sicilien vor seinem Zepter neigen;
                                       Ja Ferdinandus wird vor die so hohe Gnad
                                       Ein ew'ger Sclave seyn der Fürstin Liberat
                                       Und Eurer Majestät auch in der Bahre dancken!",931,1312,character_speech,1,3,,FERDINANDUS.,FERDINANDUS.,1.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
114,114,TextGrid/-Liberata.xml,"
                                       Daß sich Printz Ferdinand in den bescheidnen Schrancken
                                       Der keuschen Liebe halt und höflich an Unß sinnt /
                                       Daß unser höchster Schatz und eintzig-liebstes Kind
                                       Sein Hertz vergnügen sol / diß ist Unß nicht verborgen.",0,371,character_speech,1,3,,ALPHONSUS.,ALPHONSUS.,2.0,UNKNOWN,joy,positive,emotions of pleasure
115,115,TextGrid/-Liberata.xml,"Es wolle nur der Printz besänfftgen seine Sorgen /
                                       Biß wir – Allem / wer kommt?",455,573,character_speech,1,3,,ALPHONSUS.,ALPHONSUS.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
116,116,TextGrid/-Liberata.xml,Der König lebe wol!,0,19,character_speech,1,3,,FERDINANDUS.,FERDINANDUS.,3.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
117,117,TextGrid/-Liberata.xml,"
                                    Alphonsus.",0,47,stage_direction,1,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
118,118,TextGrid/-Liberata.xml,Arimantes.,48,58,stage_direction,1,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
119,119,TextGrid/-Liberata.xml,Tiridates.,59,69,stage_direction,1,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
120,120,TextGrid/-Liberata.xml,"
                                       Der Fürst verzeihe mir daß sich im Sternen-Pol
                                       Des göldnen Portugals mein brauner Schatten findet!",0,177,character_speech,1,4,,ARIMANTES.,ARIMANTES.,1.0,UNKNOWN,love,positive,emotions of affection
121,121,TextGrid/-Liberata.xml,"Es weiß die Majestät wie hefftig mich entzündet
                                       Die heisse Liebes-Glut ob Liberatens Glantz.",217,348,character_speech,1,4,,ARIMANTES.,ARIMANTES.,1.0,UNKNOWN,love,positive,emotions of affection
122,122,TextGrid/-Liberata.xml,"Weil die Prinzessin nun deß HYMENÆUS Krantz
                                       Mir nicht ertheilen wil / so wolle doch sein Hertze /
                                       Durchlauchtigst-grosser Fürst / mich auß dem strengen Schmertze /
                                       Krafft Väterlicher Macht versetzen in die Ruh /
                                       Und zur Gemahlin mir die Fürstin sprechen zu /
                                       So werd' ich vor die Gnad höchst-danckbar Ewig bleiben!",388,897,character_speech,1,4,,ARIMANTES.,ARIMANTES.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
123,123,TextGrid/-Liberata.xml,"
                                       Auch Tiridates wird mit Diamanten schreiben
                                       Jn das Krystallne Buch der edlen Danckbarkeit /
                                       Wo Eure Majestät den grossen Chach erfreut
                                       Und seinem liebsten Printz wird die Prinzeß vermählen
                                       Auß Königlicher Macht / weil keinen nicht erwählen
                                       Auß eigner Hoheit wil die Fürstin Liberat.",0,517,character_speech,1,4,,TIRIDATES.,TIRIDATES.,2.0,UNKNOWN,joy,positive,emotions of pleasure
124,124,TextGrid/-Liberata.xml,Drumb sucht mein Chach Bescheid durch seinen Tiridat.,557,610,character_speech,1,4,,TIRIDATES.,TIRIDATES.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
125,125,TextGrid/-Liberata.xml,"
                                       Ha ungereimte Bitt'!",0,60,character_speech,1,4,,ALPHONSUS.,ALPHONSUS.,3.0,UNKNOWN,anger,negative,emotions of rejection
126,126,TextGrid/-Liberata.xml,"Solch thörichtes Begehren
                                       Jst Unsrer Majestät unmöglich zu gewehren!",61,168,character_speech,1,4,,ALPHONSUS.,ALPHONSUS.,3.0,UNKNOWN,love,positive,emotions of affection
127,127,TextGrid/-Liberata.xml,"
                                    Arimantes.",0,47,stage_direction,1,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
128,128,TextGrid/-Liberata.xml,Tiridates.,48,58,stage_direction,1,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
129,129,TextGrid/-Liberata.xml,"
                                       Der Abschied ist sehr schlecht!",0,71,character_speech,1,5,,ARIMANTES.,ARIMANTES.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
130,130,TextGrid/-Liberata.xml,Wie?,72,76,character_speech,1,5,,ARIMANTES.,ARIMANTES.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
131,131,TextGrid/-Liberata.xml,"Jst Printz Arimant
                                       Ein Dorn ins Königs Aug?",77,159,character_speech,1,5,,ARIMANTES.,ARIMANTES.,1.0,UNKNOWN,love,positive,emotions of affection
132,132,TextGrid/-Liberata.xml,"Jst denn sein liebstes Pfand
                                       Die Fürstin Liberat zu hoch vor einen Mohren /
                                       Dem gantz Egypten-Land alß wahrem Printz geschwohren?",160,367,character_speech,1,5,,ARIMANTES.,ARIMANTES.,1.0,UNKNOWN,being moved,being moved,being moved
133,133,TextGrid/-Liberata.xml,Da seyn die Götter vor!,407,430,character_speech,1,5,,ARIMANTES.,ARIMANTES.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
134,134,TextGrid/-Liberata.xml,"Bin ich gleich nicht ein Schwan /
                                       So führ' ich doch so wol ein Königliches Fahn
                                       Alß wol Alphonsus führt!",431,613,character_speech,1,5,,ARIMANTES.,ARIMANTES.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
135,135,TextGrid/-Liberata.xml,"Jedoch ich wil im Hertzen
                                       Den angethanen Schimpf auß Höfligkeit verschmertzen
                                       Und selbsten der Prinzeß Erklärung holen ein.",614,815,character_speech,1,5,,ARIMANTES.,ARIMANTES.,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
136,136,TextGrid/-Liberata.xml,"
                                       So ists!",0,48,character_speech,1,5,,TIRIDATES.,TIRIDATES.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
137,137,TextGrid/-Liberata.xml,"Auch mich hat fast verkehrt in einen Stein /
                                       Daß sich Alphonsus darff so trotzig unterfangen
                                       Deß Persischen Monarchs höchst-billiches Verlangen
                                       So frech zu schlagen ab!",49,334,character_speech,1,5,,TIRIDATES.,TIRIDATES.,2.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
138,138,TextGrid/-Liberata.xml,Wie?,335,339,character_speech,1,5,,TIRIDATES.,TIRIDATES.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
139,139,TextGrid/-Liberata.xml,"Jst mein grosser CHACH
                                       Nicht dieser Fürstin werth?",340,429,character_speech,1,5,,TIRIDATES.,TIRIDATES.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
140,140,TextGrid/-Liberata.xml,Ergrimme Rechte Rach!,430,451,character_speech,1,5,,TIRIDATES.,TIRIDATES.,2.0,UNKNOWN,fear,negative,emotions of anxiety
141,141,TextGrid/-Liberata.xml,Doch die Begierde sol mein Hertze nicht entzünden!,491,541,character_speech,1,5,,TIRIDATES.,TIRIDATES.,2.0,UNKNOWN,love,positive,emotions of affection
142,142,TextGrid/-Liberata.xml,Gesandten sollen sich durch Klugheit überwinden.,581,629,character_speech,1,5,,TIRIDATES.,TIRIDATES.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
143,143,TextGrid/-Liberata.xml,"
                                       in Pagen-Habit.",0,55,stage_direction,1,6,speech_part,,,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
144,144,TextGrid/-Liberata.xml,"
                                       Wje spielt des Himmels Schluß mit Prinzeßinnen doch!",0,92,character_speech,1,6,,JULIANA,JULIANA,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
145,145,TextGrid/-Liberata.xml,"Wer hätte wol vermeint daß mir das strenge Joch
                                       Der schweren Dienstbarkeit solt an die Glieder fallen!",132,273,character_speech,1,6,,JULIANA,JULIANA,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
146,146,TextGrid/-Liberata.xml,Wir Menschen sind wol recht deß Glückes Federballen.,313,365,character_speech,1,6,,JULIANA,JULIANA,1.0,UNKNOWN,joy,positive,emotions of pleasure
147,147,TextGrid/-Liberata.xml,O falscher Ferdinand!,405,426,character_speech,1,6,,JULIANA,JULIANA,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
148,148,TextGrid/-Liberata.xml,"Wie hast du doch geschertzt
                                       Mit deiner Julian!",427,512,character_speech,1,6,,JULIANA,JULIANA,1.0,UNKNOWN,anger,negative,emotions of rejection
149,149,TextGrid/-Liberata.xml,"Jhr Götter ach wie schmertzt
                                       
                                          
Mich diese Untreu doch!",513,648,character_speech,1,6,,JULIANA,JULIANA,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
150,150,TextGrid/-Liberata.xml,"Wie hast du schon vergessen /
                                       Daß Julian' allein dein brennend Hertz besessen?",649,766,character_speech,1,6,,JULIANA,JULIANA,1.0,UNKNOWN,love,positive,emotions of affection
151,151,TextGrid/-Liberata.xml,"Daß Julian' allein dir eine Göttin war /
                                       Alß du dich Jhr ergabst zu eigen gantz und gar
                                       Und Jhr die Eh versprachst bey der geweihten Tyber /
                                       Biß ich im Pagen-Kleid verzweifelnde herüber
                                       Nach Lisabona kam in deß Alphonsus Reich
                                       Und Dienste bey dir sucht?",806,1254,character_speech,1,6,,JULIANA,JULIANA,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
152,152,TextGrid/-Liberata.xml,O Untreu sonder gleich!,1255,1278,character_speech,1,6,,JULIANA,JULIANA,1.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
153,153,TextGrid/-Liberata.xml,"Doch weil Jhm der Habit die Sinnen noch nicht rühret /
                                       So wil ich / umb zu sehn ob noch die Liebe führet
                                       Jn Jhm die Oberhand / in eines Geists Gestalt
                                       Jhn schrecken / mit Bericht daß Julian' erkalt
                                       Durch seine Falschheit sey.",1318,1699,character_speech,1,6,,JULIANA,JULIANA,1.0,UNKNOWN,fear,negative,emotions of anxiety
