,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
107,107,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Nun solt er wol ermessen
                                    Sein Ehlich treu vnd pflicht,
                                    Weib, Kind vnd Gsind muß essen
                                    Vnd sich gebüre nicht,
                                    Das er mit andern Weibern Bul,
                                    Weil jhm das Gott verbeut
                                    Vnd es wird geben streit.",0,444,character_speech,1,0,,JAHN,JAHN,9.0,UNKNOWN,anger,negative,emotions of rejection
108,108,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,7.,0,2,character_speech,1,0,,JAHN,JAHN,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
109,109,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Gott hat Adam geschafft das Weib
                                    Zu einer Ghülffin gut,
                                    Hat sie gnummen auß seinem Leib.",0,197,character_speech,1,0,,JAHN,JAHN,9.0,UNKNOWN,love,positive,emotions of affection
110,110,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Darumb der vnrecht thut,
                                    Der sein Weib thut verachten,
                                    Sie schlegt vnd übel helt;
                                    Denn das als Gott nicht gfellt.",234,455,character_speech,1,0,,JAHN,JAHN,9.0,UNKNOWN,love,positive,emotions of affection
111,111,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
112,112,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Das wird den Weibern am besten gfalln.",0,75,character_speech,1,0,,SERVUS,SERVUS,10.0,UNKNOWN,joy,positive,emotions of pleasure
113,113,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Vor dem ist gsungen von euch alln,
                                    Ist es aber nicht war, Herr Wirth?",112,217,character_speech,1,0,,SERVUS,SERVUS,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
114,114,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Ietzund zu singen euch gebürt.,254,284,character_speech,1,0,,SERVUS,SERVUS,10.0,UNKNOWN,joy,positive,emotions of pleasure
115,115,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Was werd jhr denn noch gutes machen?,321,357,character_speech,1,0,,SERVUS,SERVUS,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
116,116,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
117,117,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Meins Lieds werd jhr am meisten lachen.,0,39,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,joy,positive,emotions of pleasure
118,118,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Er fengt an zu singen Im Thon: O weh der jämmerlichen pein.",0,96,stage_direction,1,0,speech_part,,,11.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
119,119,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,1.,0,2,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
120,120,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    O wie lieblich geht ein der Wein
                                    Vnd macht vil gut Gesellen, ja Gesellen!",0,146,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,joy,positive,emotions of pleasure
121,121,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Er tröst das hertz in angst vnd pein,
                                    Das man sich thut frölich stellen, ja stellen,
                                    Er macht den Menschen frisch vnd keck,
                                    Vermessen zu allen dingen, ja dingen,
                                    Er treibt die lange zeit hin wegk,
                                    Erregt Tantzen vnd springen vnd singen.",183,599,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,joy,positive,emotions of pleasure
122,122,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,2.,0,2,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
123,123,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    
                                       
Die Gäst die Ehrn jhren Wirth,
                                    Dieweil er thut aufftragen, ja tragen,
                                    Geben jhm mehr ehr, als jhm gebart,
                                    Vnd thun jhn vil zusagen, ja sagen,
                                    Wie das sie reuh kein pfenning nit,
                                    Er soll nur Weins gnug bringen, ja bringen.",0,479,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
124,124,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Der Gast den Wirth offt selber bitt,
                                    Er sol sein guter dingen, ja dingen.",516,625,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
125,125,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,3.,0,2,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
126,126,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Wenn aber die Zech schir ist auß
                                    Vnd das man sich sol scheiden, ja scheiden
                                    Vnd die Gäst wollen heim zu hauß,
                                    Der Wirth greifft nach der kreiden, ja kreiden,
                                    Da find sich beider seids das feit,
                                    Der Wirth der hat zu sorgen, ja sorgen,
                                    Es hab etwann der Gast kein gelt
                                    Vnd er müß jhn dann borgen, ja borgen.",0,594,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
127,127,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,4.,0,2,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
128,128,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Die ander sorg die hat der Gast,
                                    Thut dem Wirth erst zusprechen, ja sprechen
                                    Vnd bitten jhn mit worten fast,
                                    Er soll zu vil nit rechen, ja rechen
                                    Vnd soll bedencken seiner Seel,
                                    Das ers nicht thu beschwern, ja beschwern.",0,437,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
129,129,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Da hebt sich dann mangl vnd fehl
                                    Bey den, die zehrn gar gern, ja gern.",474,580,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
130,130,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,5.,0,2,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
131,131,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Der Wirth sich aber kehrt nicht dran,
                                    Will der Gast zehrn vnd zechen, ja zechen.",0,153,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
132,132,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"So muß er gelt im Seckel han,
                                    Zahlen, was man thut rechen, ja rechen.",190,295,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,anger,negative,emotions of rejection
133,133,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Drumb, lieben Gäst, seid wol gemuth!",332,368,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,joy,positive,emotions of pleasure
134,134,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Last euch mein weiß gefallen, ja gefallen!",405,447,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,joy,positive,emotions of pleasure
135,135,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Vnd was man euch jetzt rechnen thut,
                                    Das thut fein danckbar zalen, ja zalen.",484,596,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,joy,positive,emotions of pleasure
136,136,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"HOSPES, DER WIRTH sagt.",633,656,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
137,137,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Ir Herrn, wie gfelt euch mein gesang?",730,767,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,fear,negative,emotions of anxiety
138,138,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Wiewol das tut hat gweret lang,
                                    Ist doch die lauter warheit drinn.",845,947,character_speech,1,0,,HOSPES,HOSPES,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
139,139,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
140,140,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Zu zalen ich vrbittig bin,
                                    Dann Jahn hat gsungen das best Lied.",0,136,character_speech,1,0,,PATRONUS,PATRONUS,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
141,141,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Der darff geben kein pfenning nit.,173,207,character_speech,1,0,,PATRONUS,PATRONUS,12.0,UNKNOWN,anger,negative,emotions of rejection
142,142,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Doch wenn wir Instrumenta betten,
                                    So wolt wir zu der druckenen Metten
                                    Auch haben ein gut Musica.",244,412,character_speech,1,0,,PATRONUS,PATRONUS,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
143,143,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
144,144,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Die Instrumenta sind als balt da.,0,33,character_speech,1,0,,HOSPES,HOSPES,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
145,145,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Cellarius geht ab, Er kompt balt wider, bringet Instrumenta, ein Rost, ein Hafen mit kochlöffeln, Riebeisen, Geigen, vnd was man haben kan, machen eins zusammen, Juchtzen, Sauffen.",0,217,stage_direction,1,0,speech_part,,,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
146,146,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Über ein weil geht der Wirth ab.,218,250,stage_direction,1,0,speech_part,,,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
147,147,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
148,148,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Die Sonn geht schir zu gnaden nider
                                    Vnd kompt doch der Juncker nicht wider.",0,148,character_speech,1,0,,PATRONUS,PATRONUS,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
149,149,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Ich werd nauß müssen zum Schiff gehn.,185,222,character_speech,1,0,,PATRONUS,PATRONUS,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
150,150,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Wir werden tieff in der schuld stehn.,259,296,character_speech,1,0,,PATRONUS,PATRONUS,14.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
151,151,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Der Wirth der wird vns gar vil rechen.,333,371,character_speech,1,0,,PATRONUS,PATRONUS,14.0,UNKNOWN,no_annotation,no_annotation,no_annotation
152,152,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
153,153,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Herr, ich will als für euch gut sprechen,
                                    Biß mein Juncker her kompt zu nacht.",0,151,character_speech,1,0,,JAHN,JAHN,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
154,154,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt zum Kelner.",0,53,stage_direction,1,0,speech_part,,,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
155,155,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Schaff, das die rechnung werd gemacht!",0,75,character_speech,1,0,,PATRONUS,PATRONUS,16.0,UNKNOWN,anger,negative,emotions of rejection
156,156,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Wer schuldig ist, der zal den Wirth.",112,148,character_speech,1,0,,PATRONUS,PATRONUS,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
157,157,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
158,158,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Drey gulden für die zech gebürt,
                                    Die legt an, wie jhr selber wölt!",0,139,character_speech,1,0,,CELLARIUS,CELLARIUS,17.0,UNKNOWN,no_annotation,no_annotation,no_annotation
159,159,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Sie verwundern sich.",0,57,stage_direction,1,0,speech_part,,,17.0,UNKNOWN,being moved,being moved,being moved
160,160,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
161,161,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ir Herrn, wann es euch alln gefellt,
                                    So darffs des rechnen nit so vil,
                                    Das man jetzt der blinden Kuh spil.",0,215,character_speech,1,0,,JAHN,JAHN,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
162,162,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Der Kellner sey die blinde Kuh!,252,283,character_speech,1,0,,JAHN,JAHN,18.0,UNKNOWN,abhorrence,negative,emotions of rejection
163,163,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,Dem wöll wir binden die augen zu.,361,394,character_speech,1,0,,JAHN,JAHN,18.0,UNKNOWN,anger,negative,emotions of rejection
164,164,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Der soll vnter vns ein fangen:
                                    Wen er am ehstn thut erlangen,
                                    Der sol vnser aller Wirth sein.",431,596,character_speech,1,0,,JAHN,JAHN,18.0,UNKNOWN,no_annotation,no_annotation,no_annotation
165,165,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
166,166,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Ja, wir willigen all darein.",0,28,character_speech,1,0,,PATRONUS,PATRONUS,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
167,167,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Sie gehn hin, binden dem Cellarius die augen zu, drehen jhn drey mal herumb.",0,113,stage_direction,1,0,speech_part,,,19.0,UNKNOWN,no_annotation,no_annotation,no_annotation
168,168,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
169,169,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Nun fang ein, wer die zech zahln soll!",0,38,character_speech,1,0,,JAHN,JAHN,20.0,UNKNOWN,anger,negative,emotions of rejection
170,170,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Sie drehen sich alle ab.",0,61,stage_direction,1,0,speech_part,,,20.0,UNKNOWN,no_annotation,no_annotation,no_annotation
171,171,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    sagt.",0,42,stage_direction,1,0,speech_part,,,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
172,172,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Ihr saget mir von fangen wol:
                                    Wo seyd jhr?",0,115,character_speech,1,0,,CELLARIUS,CELLARIUS,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
173,173,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,wie seyd jhr so still?,116,138,character_speech,1,0,,CELLARIUS,CELLARIUS,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
174,174,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Er dapt lang vmb, in dessen geht der Wirth ein vnd sagt.",0,93,stage_direction,1,0,speech_part,,,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
175,175,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,In das Feit ich spatziren will.,0,31,character_speech,1,0,,CELLARIUS,CELLARIUS,21.0,UNKNOWN,no_annotation,no_annotation,no_annotation
176,176,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    laufft auff jhn vnd sagt.",0,62,stage_direction,1,0,speech_part,,,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
177,177,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"
                                    Nun jhr seyd, der die zech bezal.",0,70,character_speech,1,0,,DER KELLNER,DER KELLNER,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
178,178,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"HOSPES, DER WIRTH sagt.",107,130,character_speech,1,0,,DER KELLNER,DER KELLNER,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
179,179,TextGrid/-Von_zweyn_Bruedern_aus_Syracusa.xml,"Was machstu allein auff dem Saal
                                    Mit verbunden augen?",204,293,character_speech,1,0,,DER KELLNER,DER KELLNER,22.0,UNKNOWN,no_annotation,no_annotation,no_annotation
