,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
101,101,TextGrid/-Sophia.xml,"
                                    Sophia.",0,44,stage_direction,1,0,speech_part,,,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
102,102,TextGrid/-Sophia.xml,Alexander.,45,55,stage_direction,1,0,speech_part,,,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
103,103,TextGrid/-Sophia.xml,Fides.,56,62,stage_direction,1,0,speech_part,,,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
104,104,TextGrid/-Sophia.xml,Spes.,63,68,stage_direction,1,0,speech_part,,,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
105,105,TextGrid/-Sophia.xml,Charitas.,69,78,stage_direction,1,0,speech_part,,,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
106,106,TextGrid/-Sophia.xml,Palladia.,79,88,stage_direction,1,0,speech_part,,,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
107,107,TextGrid/-Sophia.xml,Honorius.,89,98,stage_direction,1,0,speech_part,,,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
108,108,TextGrid/-Sophia.xml,nebst zwey Pagen.,99,116,stage_direction,1,0,speech_part,,,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
109,109,TextGrid/-Sophia.xml,"
                                    Welch Wunder sehen wir?",0,60,character_speech,1,0,,PALLADIA.,PALLADIA.,37.0,UNKNOWN,being moved,being moved,being moved
110,110,TextGrid/-Sophia.xml,Verblend't mich mein Gesicht?,61,90,character_speech,1,0,,PALLADIA.,PALLADIA.,37.0,UNKNOWN,anger,negative,emotions of rejection
111,111,TextGrid/-Sophia.xml,Wie?,127,131,character_speech,1,0,,PALLADIA.,PALLADIA.,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
112,112,TextGrid/-Sophia.xml,Träumt mir?,132,143,character_speech,1,0,,PALLADIA.,PALLADIA.,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
113,113,TextGrid/-Sophia.xml,Schau ich recht?,144,160,character_speech,1,0,,PALLADIA.,PALLADIA.,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
114,114,TextGrid/-Sophia.xml,Ists?,161,166,character_speech,1,0,,PALLADIA.,PALLADIA.,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
115,115,TextGrid/-Sophia.xml,Oder ist es nicht?,167,185,character_speech,1,0,,PALLADIA.,PALLADIA.,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
116,116,TextGrid/-Sophia.xml,"Daß sich Sophie erkühnt mit Christen umb-zu-gehen /
                                    Die stündlich in Gefahr des grimmsten Todes stehen?",222,361,character_speech,1,0,,PALLADIA.,PALLADIA.,37.0,UNKNOWN,being moved,being moved,being moved
117,117,TextGrid/-Sophia.xml,"
                                    Es ist ein Gauckelwerck / ein falschgeschminckter Geist /
                                    Der sich itzt in Gestalt des Röm'schen Bischoffs weist:
                                    Sophie ist viel zu klug / die Thorheit zu vollführen /
                                    Die weder ihrem Stand noch Alter wil gebühren!",0,360,character_speech,1,0,,HONORIUS.,HONORIUS.,38.0,UNKNOWN,abhorrence,negative,emotions of rejection
118,118,TextGrid/-Sophia.xml,"
                                    Die Thorheit stehet schön / die Fleisch und Welt verlacht /
                                    Und immer-hellen Tag erkieset vor die Nacht!",0,177,character_speech,1,0,,SOPHIA.,SOPHIA.,39.0,UNKNOWN,abhorrence,negative,emotions of rejection
119,119,TextGrid/-Sophia.xml,"Die Thorheit stehet schön / die Seel' und Sinn erquicket /
                                    Und mit den Lorbern uns der höchsten Weißheit schmücket!",214,365,character_speech,1,0,,SOPHIA.,SOPHIA.,39.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
120,120,TextGrid/-Sophia.xml,"Hier schwermet kein Gespenst; schaut Alexandern hier /
                                          
                                          
                                          9
                                       
                                    
                                    Den Brunnquell unsrer Ruh / Sophiens größte Zier /
                                    Und ihrer Kinder Trost / durch den wir noch auf Erden
                                    Zum klügsten Seneca / zur schönsten Pallas werden!",402,927,character_speech,1,0,,SOPHIA.,SOPHIA.,39.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
121,121,TextGrid/-Sophia.xml,"
                                    Welch Dunst umbnebelt dich?",0,64,character_speech,1,0,,PALLADIA.,PALLADIA.,40.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
122,122,TextGrid/-Sophia.xml,"Heißt dieses Weise seyn /
                                    Wenn man vor Ehr' und Lust erkieset Schimpf und Pein?",65,180,character_speech,1,0,,PALLADIA.,PALLADIA.,40.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
123,123,TextGrid/-Sophia.xml,"Wenn man im düstern Schacht verfluchten Irrthums schwebet /
                                    Jn tollem Aberwitz dem Kaiser wiederstrebet /
                                    Und selber sich verkennt?",217,420,character_speech,1,0,,PALLADIA.,PALLADIA.,40.0,UNKNOWN,no_annotation,no_annotation,no_annotation
124,124,TextGrid/-Sophia.xml,"
                                    Entdecke / was du bist!",0,60,character_speech,1,0,,HONORIUS.,HONORIUS.,41.0,UNKNOWN,joy,positive,emotions of pleasure
125,125,TextGrid/-Sophia.xml,Halt uns nicht länger auf!,97,123,character_speech,1,0,,HONORIUS.,HONORIUS.,41.0,UNKNOWN,anger,negative,emotions of rejection
126,126,TextGrid/-Sophia.xml,"
                                    Sophie ist nun ein Christ!",0,63,character_speech,1,0,,SOPHIA.,SOPHIA.,42.0,UNKNOWN,joy,positive,emotions of pleasure
127,127,TextGrid/-Sophia.xml,Sophie ist nun ein Christ!,100,126,character_speech,1,0,,SOPHIA.,SOPHIA.,42.0,UNKNOWN,joy,positive,emotions of pleasure
128,128,TextGrid/-Sophia.xml,Pfuy!,0,5,character_speech,1,0,,HONORIUS.,HONORIUS.,43.0,UNKNOWN,no_annotation,no_annotation,no_annotation
129,129,TextGrid/-Sophia.xml,schäm dich so zu nennen!,6,30,character_speech,1,0,,HONORIUS.,HONORIUS.,43.0,UNKNOWN,anger,negative,emotions of rejection
130,130,TextGrid/-Sophia.xml,Der darff sich schämen nicht / der Christum wil bekennen:,0,57,character_speech,1,0,,SOPHIA.,SOPHIA.,44.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
131,131,TextGrid/-Sophia.xml,Der darff sich schämen nicht / der nach dem Himmel schaut /,0,59,character_speech,1,0,,FIDES.,FIDES.,45.0,UNKNOWN,no_annotation,no_annotation,no_annotation
132,132,TextGrid/-Sophia.xml,Der darff sich schämen nicht / dem Jesus sich vertraut!,0,55,character_speech,1,0,,SPES.,SPES.,46.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
133,133,TextGrid/-Sophia.xml,"
                                    Der darff sich schämen nicht / der Gott und Engel liebet /
                                    Und sich der Ewigkeit aus reiner Seel' ergiebet!",0,180,character_speech,1,0,,CHARITAS.,CHARITAS.,47.0,UNKNOWN,love,positive,emotions of affection
134,134,TextGrid/-Sophia.xml,"
                                    Jhr Götter!",0,48,character_speech,1,0,,PALLADIA.,PALLADIA.,48.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
135,135,TextGrid/-Sophia.xml,"Jch erstarr / hat diese Pest zu gleich
                                    Die Kinder auch vergift / die Kinder / die im Reich
                                    Deß grossen Hadrians zu Sonnen könten werden?",49,257,character_speech,1,0,,PALLADIA.,PALLADIA.,48.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
136,136,TextGrid/-Sophia.xml,"
                                     SPES UND CHARITAS.",0,56,character_speech,1,0,,FIDES.,FIDES.,49.0,UNKNOWN,no_annotation,no_annotation,no_annotation
137,137,TextGrid/-Sophia.xml,Wir achten nichts den Dunst der Jammervollen Erden?,93,144,character_speech,1,0,,FIDES.,FIDES.,49.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
138,138,TextGrid/-Sophia.xml,Erbärmlicher Verlust!,0,21,character_speech,1,0,,HONORIUS.,HONORIUS.,50.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
139,139,TextGrid/-Sophia.xml,Wo denckt ihr Albern hin?,22,47,character_speech,1,0,,HONORIUS.,HONORIUS.,50.0,UNKNOWN,anger,negative,emotions of rejection
140,140,TextGrid/-Sophia.xml,Ins wahre Paradieß / wo Palm und Lorbern blühn!,0,47,character_speech,1,0,,FIDES.,FIDES.,51.0,UNKNOWN,no_annotation,no_annotation,no_annotation
141,141,TextGrid/-Sophia.xml,Wo unser Leib sich kehrt in ewige Narcissen.,0,44,character_speech,1,0,,SPES.,SPES.,52.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
142,142,TextGrid/-Sophia.xml,Wo man das Himmel-Brodt kan für und für genüssen.,0,49,character_speech,1,0,,CHARITAS.,CHARITAS.,53.0,UNKNOWN,joy,positive,emotions of pleasure
143,143,TextGrid/-Sophia.xml,Weh diesem / der sein Glück so närrisch von sich stösst!,0,56,character_speech,1,0,,PALLADIA.,PALLADIA.,54.0,UNKNOWN,abhorrence,negative,emotions of rejection
144,144,TextGrid/-Sophia.xml,Der Zaubrer hat diß Gift den Kindern eingeflößt?,0,48,character_speech,1,0,,HONORIUS.,HONORIUS.,55.0,UNKNOWN,being moved,being moved,being moved
145,145,TextGrid/-Sophia.xml,Der Hexenmeister ist der Grund-Stein solcher Plagen.,0,52,character_speech,1,0,,PALLADIA.,PALLADIA.,56.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
146,146,TextGrid/-Sophia.xml,Mein Jesus!,0,11,character_speech,1,0,,ALEXANDER.,ALEXANDER.,57.0,UNKNOWN,being moved,being moved,being moved
147,147,TextGrid/-Sophia.xml,Läßt du diß von deinem Diener sagen!,12,48,character_speech,1,0,,ALEXANDER.,ALEXANDER.,57.0,UNKNOWN,anger,negative,emotions of rejection
148,148,TextGrid/-Sophia.xml,Der Diener und der Herr sind eines Titels werth.,0,48,character_speech,1,0,,HONORIUS.,HONORIUS.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
149,149,TextGrid/-Sophia.xml,Beschimpft den Höchsten nicht!,0,30,character_speech,1,0,,SOPHIA.,SOPHIA.,59.0,UNKNOWN,anger,negative,emotions of rejection
150,150,TextGrid/-Sophia.xml,Sagt / was ihr dann begehrt?,31,59,character_speech,1,0,,SOPHIA.,SOPHIA.,59.0,UNKNOWN,no_annotation,no_annotation,no_annotation
151,151,TextGrid/-Sophia.xml,Sie sol sich zu dem Dienst der Alten Götter wenden!,0,51,character_speech,1,0,,PALLADIA.,PALLADIA.,60.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
152,152,TextGrid/-Sophia.xml,Die Götzen können mir nicht Schutz und Hülffe senden.,0,53,character_speech,1,0,,SOPHIA.,SOPHIA.,61.0,UNKNOWN,fear,negative,emotions of anxiety
153,153,TextGrid/-Sophia.xml,Beschützt nicht Jupiter den Kaiserlichen Thron?,0,47,character_speech,1,0,,HONORIUS.,HONORIUS.,62.0,UNKNOWN,no_annotation,no_annotation,no_annotation
154,154,TextGrid/-Sophia.xml,Vielmehr als Jupiter ist Gottes wahrer Sohn!,0,44,character_speech,1,0,,SOPHIA.,SOPHIA.,63.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
155,155,TextGrid/-Sophia.xml,Gott ist ja nicht ein Mensch / Er zeuget keine Kinder /,0,55,character_speech,1,0,,PALLADIA.,PALLADIA.,64.0,UNKNOWN,no_annotation,no_annotation,no_annotation
156,156,TextGrid/-Sophia.xml,Wer Gottes Sohn verwirfft / der ist der größte Sünder.,0,54,character_speech,1,0,,SOPHIA.,SOPHIA.,65.0,UNKNOWN,abhorrence,negative,emotions of rejection
157,157,TextGrid/-Sophia.xml,Du wirst nicht klüger seyn / als die geweihte Schaar.,0,53,character_speech,1,0,,HONORIUS.,HONORIUS.,66.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
158,158,TextGrid/-Sophia.xml,Jhr blinder Irrthum stürtzt die Seelen in Gefahr.,0,49,character_speech,1,0,,SOPHIA.,SOPHIA.,67.0,UNKNOWN,fear,negative,emotions of anxiety
159,159,TextGrid/-Sophia.xml,Eur blinder Irrthum stürtzt die Seelen in die Hölle.,0,52,character_speech,1,0,,PALLADIA.,PALLADIA.,68.0,UNKNOWN,abhorrence,negative,emotions of rejection
160,160,TextGrid/-Sophia.xml,Wer sich zu Jesu hält / der hat die beste Stelle.,0,49,character_speech,1,0,,SOPHIA.,SOPHIA.,69.0,UNKNOWN,love,positive,emotions of affection
161,161,TextGrid/-Sophia.xml,Die beste Stelle wird dir zeigen Hadrian.,0,41,character_speech,1,0,,HONORIUS.,HONORIUS.,70.0,UNKNOWN,no_annotation,no_annotation,no_annotation
162,162,TextGrid/-Sophia.xml,Mein Hertz ist schon vergnügt auf der beblühmten Bahn.,0,54,character_speech,1,0,,SOPHIA.,SOPHIA.,71.0,UNKNOWN,joy,positive,emotions of pleasure
163,163,TextGrid/-Sophia.xml,Was kan diß Hirten-Haus vor grosse Lust dir geben?,0,50,character_speech,1,0,,PALLADIA.,PALLADIA.,72.0,UNKNOWN,joy,positive,emotions of pleasure
164,164,TextGrid/-Sophia.xml,Hier kan ich früh und spat den wahren Gott erheben.,0,51,character_speech,1,0,,SOPHIA.,SOPHIA.,73.0,UNKNOWN,no_annotation,no_annotation,no_annotation
165,165,TextGrid/-Sophia.xml,Die Götter kan man mehr im Capitol erhöhn.,0,42,character_speech,1,0,,HONORIUS.,HONORIUS.,74.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
166,166,TextGrid/-Sophia.xml,Das Capitol vergeht / mein Gott wird ewig stehn.,0,48,character_speech,1,0,,SOPHIA.,SOPHIA.,75.0,UNKNOWN,love,positive,emotions of affection
167,167,TextGrid/-Sophia.xml,Wer bey dem Kaiser steht / kan nimmermehr verschwinden /,0,56,character_speech,1,0,,PALLADIA.,PALLADIA.,76.0,UNKNOWN,no_annotation,no_annotation,no_annotation
168,168,TextGrid/-Sophia.xml,Der Kaiser wird nebst Euch den Himmel so nicht finden!,0,54,character_speech,1,0,,SOPHIA.,SOPHIA.,77.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
169,169,TextGrid/-Sophia.xml,Den ird'schen Göttern ist ihr Himmel auf der Welt.,0,50,character_speech,1,0,,HONORIUS.,HONORIUS.,78.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
170,170,TextGrid/-Sophia.xml,Wer hier den Himmel hat / kommt nicht zum Sternen-Zelt.,0,55,character_speech,1,0,,SOPHIA.,SOPHIA.,79.0,UNKNOWN,no_annotation,no_annotation,no_annotation
171,171,TextGrid/-Sophia.xml,Der Himmel dieser Welt wird keinen nicht verdammen.,0,51,character_speech,1,0,,PALLADIA.,PALLADIA.,80.0,UNKNOWN,abhorrence,negative,emotions of rejection
172,172,TextGrid/-Sophia.xml,Der Himmel dieser Welt hegt nichts / als Wollusts Flammen!,0,58,character_speech,1,0,,SOPHIA.,SOPHIA.,81.0,UNKNOWN,joy,positive,emotions of pleasure
173,173,TextGrid/-Sophia.xml,Durch diese Flammen wird erhalten Leib und Geist.,0,49,character_speech,1,0,,HONORIUS.,HONORIUS.,82.0,UNKNOWN,desire,positive,emotions of affection
174,174,TextGrid/-Sophia.xml,Nein!,0,5,character_speech,1,0,,SOPHIA.,SOPHIA.,83.0,UNKNOWN,no_annotation,no_annotation,no_annotation
175,175,TextGrid/-Sophia.xml,weil die Wollusts-Glut uns von der Andacht reißt.,6,55,character_speech,1,0,,SOPHIA.,SOPHIA.,83.0,UNKNOWN,joy,positive,emotions of pleasure
