,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
98,98,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Wir schreiben heute den 2ten August, die Sonne steht flammend am Himmel, es ist der
              heißeste Tag, den ich je erlebt habe, und der Mensch da wagt es, unterwindet sichs,
              gegen alle Regeln und Beobachtungen weiser Männer zu erfrieren!",298,557,character_speech,1,2,,EIN NATURHISTORIKER,#erster_naturhistoriker,30.0,MALE,suffering,negative,emotions of suffering and empathy
99,99,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"– Nein, es ist
              unmöglich, absolut unmöglich!",558,616,character_speech,1,2,,EIN NATURHISTORIKER,#erster_naturhistoriker,30.0,MALE,despair,negative,emotions of anxiety
100,100,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Ich will meine Brille aufsetzen!,617,649,character_speech,1,2,,EIN NATURHISTORIKER,#erster_naturhistoriker,30.0,MALE,no_annotation,no_annotation,no_annotation
101,101,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Er setzt sich
                die Brille auf.",0,45,stage_direction,1,2,inner_speech,,#erster_naturhistoriker,30.0,MALE,no_annotation,no_annotation,no_annotation
102,102,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml, Sonderbar!,0,11,character_speech,1,2,,EIN NATURHISTORIKER,#erster_naturhistoriker,30.0,MALE,being moved,being moved,being moved
103,103,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,sonderbar!,12,22,character_speech,1,2,,EIN NATURHISTORIKER,#erster_naturhistoriker,30.0,MALE,being moved,being moved,being moved
104,104,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ich habe meine Brille aufgesetzt und
              der Kerl ist nichtsdestoweniger erfroren!",23,115,character_speech,1,2,,EIN NATURHISTORIKER,#erster_naturhistoriker,30.0,MALE,suffering,negative,emotions of suffering and empathy
105,105,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Höchst sonderbar!,116,133,character_speech,1,2,,EIN NATURHISTORIKER,#erster_naturhistoriker,30.0,MALE,no_annotation,no_annotation,no_annotation
106,106,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ich will ihn zu meinen
              Kollegen bringen!",134,188,character_speech,1,2,,EIN NATURHISTORIKER,#erster_naturhistoriker,30.0,MALE,no_annotation,no_annotation,no_annotation
107,107,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Er packt den Teufel beim Kragen und schleppt ihn mit sich
                fort.",0,79,stage_direction,1,2,inner_speech,,#erster_naturhistoriker,30.0,MALE,abhorrence,negative,emotions of rejection
108,108,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Saal auf dem Schlosse.,0,22,stage_direction,1,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
109,109,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Der Teufel liegt auf dem Tische und die vier Naturhistoriker stehen um ihn
            herum.",0,93,stage_direction,1,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
110,110,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Sie geben mir zu, meine Herren, es ist mit diesem Toten ein verwickelter Kasus.",0,79,character_speech,1,3,,ERSTER NATURHISTORIKER.,#erster_naturhistoriker,31.0,MALE,no_annotation,no_annotation,no_annotation
111,111,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Wie man es nimmt!,0,17,character_speech,1,3,,ZWEITER NATURHISTORIKER.,#zweiter_naturhistoriker,32.0,MALE,no_annotation,no_annotation,no_annotation
112,112,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Es ist nur schlimm, daß seine Pelzkleider so labyrinthisch
              zugeknöpft sind, daß selbst der Weltumsegler Cook sie nicht würde aufknöpfen
              können.",18,189,character_speech,1,3,,ZWEITER NATURHISTORIKER.,#zweiter_naturhistoriker,32.0,MALE,suffering,negative,emotions of suffering and empathy
113,113,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Sie geben mir zu, daß es ein Mensch ist?",0,40,character_speech,1,3,,ERSTER NATURHISTORIKER.,#erster_naturhistoriker,33.0,MALE,being moved,being moved,being moved
114,114,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Gewiß!,0,6,character_speech,1,3,,DRITTER NATURHISTORIKER.,#dritter_naturhistoriker,34.0,MALE,no_annotation,no_annotation,no_annotation
115,115,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,er hat fünf Finger und keinen Schwanz.,7,45,character_speech,1,3,,DRITTER NATURHISTORIKER.,#dritter_naturhistoriker,34.0,MALE,abhorrence,negative,emotions of rejection
116,116,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Hier ist also nur die Frage zu lösen, was es für ein Mensch sein mag.",0,69,character_speech,1,3,,VIERTER NATURHISTORIKER.,#vierter_naturhistoriker,35.0,MALE,no_annotation,no_annotation,no_annotation
117,117,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Richtig!,0,8,character_speech,1,3,,ERSTER NATURHISTORIKER.,#erster_naturhistoriker,36.0,MALE,no_annotation,no_annotation,no_annotation
118,118,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Dabei kann man aber nicht vorsichtig genug zu Werke gehn; obschon es also
              heller Tag ist, so rate ich doch, daß man noch außerdem ein Licht anzündet.",9,172,character_speech,1,3,,ERSTER NATURHISTORIKER.,#erster_naturhistoriker,36.0,MALE,no_annotation,no_annotation,no_annotation
119,119,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Sehr wahr, Herr Kollege!",0,24,character_speech,1,3,,DRITTER NATURHISTORIKER.,#dritter_naturhistoriker,37.0,MALE,no_annotation,no_annotation,no_annotation
120,120,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Sie zünden ein Licht an und setzen es neben den Teufel auf den Tisch.,0,69,stage_direction,1,3,speech_part,,#dritter_naturhistoriker,37.0,MALE,no_annotation,no_annotation,no_annotation
121,121,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"nachdem sie alle vier den Teufel mit der angestrengtesten Aufmerksamkeit
              betrachtet haben.",0,104,stage_direction,1,3,speech_part,,#erster_naturhistoriker,38.0,MALE,no_annotation,no_annotation,no_annotation
122,122,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Meine Herren, ich denke jetzt mit diesem rätselhaften Kadaver im klaren zu sein, und
              ich hoffe, daß ich mich nicht irre.",0,134,character_speech,1,3,,ERSTER NATURHISTORIKER,#erster_naturhistoriker,38.0,MALE,no_annotation,no_annotation,no_annotation
123,123,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Bemerken Sie diese zurückgestülpte Nase, diese
              breiten, großmäuligen Lippen, – bemerken Sie, sage ich, diesen unnachahmlichen Zug von
              göttlicher Grobheit, welcher über das ganze Antlitz ausgegossen ist, und Sie werden
              nicht zweifeln, daß Sie einen unsrer jetzigen Rezensenten, und zwar einen echten, vor
              sich liegen sehen.",135,513,character_speech,1,3,,ERSTER NATURHISTORIKER,#erster_naturhistoriker,38.0,MALE,"admiration, reverence",positive,emotions of affection
124,124,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Lieber Kollege, ich kann nicht so völlig mit Ihrer übrigens außerordentlich
              scharfsinnigen Meinung übereinstimmen.",0,128,character_speech,1,3,,ZWEITER NATURHISTORIKER.,#zweiter_naturhistoriker,39.0,MALE,no_annotation,no_annotation,no_annotation
125,125,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Nicht zu erwähnen, daß unsre heurigen
              Rezensenten, besonders die Theaterkritiker, mehr einfältig als grob sind, so spüre ich
              auch in diesem toten Gesichte kein einziges von den Merkmalen, welche Sie uns
              aufzuzählen belieben.",129,395,character_speech,1,3,,ZWEITER NATURHISTORIKER.,#zweiter_naturhistoriker,39.0,MALE,no_annotation,no_annotation,no_annotation
126,126,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ich gewahre im Gegenteil durchaus etwas Mädchenartiges darin;
              die buschigen, überhängenden Augenbrauen deuten auf jene zarte, weibliche
              Verschämtheit, welche sogar ihre Blicke zu verstecken trachtet, und die Nase, welche
              Sie zurückgestülpt nennen, scheint sich vielmehr aus Höflichkeit zurückgebeugt zu
              haben, um dem schmachtenden Liebhaber einen recht großen Platz zum Kusse offen zu
              lassen; – genug, wenn mich nicht alles trügt, so ist dieser erfrorene Mensch eine
              Pastorstochter.",396,962,character_speech,1,3,,ZWEITER NATURHISTORIKER.,#zweiter_naturhistoriker,39.0,MALE,being moved,being moved,being moved
127,127,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ich muß gestehen, mein Herr, daß mir Ihre Hypothese etwas gewagt vorkommt.",0,74,character_speech,1,3,,DRITTER NATURHISTORIKER.,#dritter_naturhistoriker,40.0,MALE,no_annotation,no_annotation,no_annotation
128,128,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ich
              vermute, daß es der Teufel ist.",75,124,character_speech,1,3,,DRITTER NATURHISTORIKER.,#dritter_naturhistoriker,40.0,MALE,no_annotation,no_annotation,no_annotation
129,129,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Das ist ab initio unmöglich, denn der Teufel paßt nicht in unser System!",0,72,character_speech,1,3,,ERSTER UND ZWEITER NATURHISTORIKER.,#erster_naturhistoriker #zweiter_naturhistoriker,41.0,UNKNOWN,abhorrence,negative,emotions of rejection
130,130,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Streiten Sie sich nicht, meine wertgeschätzten Kollegen!",0,56,character_speech,1,3,,VIERTER NATURHISTORIKER.,#vierter_naturhistoriker,42.0,MALE,anger,negative,emotions of rejection
131,131,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Nun will ich Ihnen
                meine Meinung  sagen, und ich wette, daß Sie derselben
              sofort beistimmen werden.",57,186,character_speech,1,3,,VIERTER NATURHISTORIKER.,#vierter_naturhistoriker,42.0,MALE,no_annotation,no_annotation,no_annotation
132,132,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Betrachten Sie die enorme Häßlichkeit, welche uns aus jeder
              Miene dieses Gesichtes entgegenkreischt, und Sie sind ja gezwungen, mir einzuräumen,
              daß solch eine Fratze gar nicht existieren könnte, wenn es keine deutsche
              Schriftstellerinnen gäbe.",187,473,character_speech,1,3,,VIERTER NATURHISTORIKER.,#vierter_naturhistoriker,42.0,MALE,abhorrence,negative,emotions of rejection
133,133,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ja, es ist eine deutsche Schriftstellerin; wir weichen Ihren triftigern
              Argumenten.",0,97,character_speech,1,3,,DIE DREI ANDREN NATURHISTORIKER.,#erster_naturhistoriker #zweiter_naturhistoriker #dritter_naturhistoriker,43.0,UNKNOWN,no_annotation,no_annotation,no_annotation
134,134,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ich danke Ihnen, meine Kollegen!",0,32,character_speech,1,3,,VIERTER NATURHISTORIKER.,#vierter_naturhistoriker,44.0,MALE,joy,positive,emotions of pleasure
135,135,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"– Aber, was ist das?",33,53,character_speech,1,3,,VIERTER NATURHISTORIKER.,#vierter_naturhistoriker,44.0,MALE,no_annotation,no_annotation,no_annotation
136,136,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Sehen Sie auch wie die Tote,
              seitdem wir ihr das brennende Licht vor die Nase gesetzt haben, anfängt sich zu regen?",54,183,character_speech,1,3,,VIERTER NATURHISTORIKER.,#vierter_naturhistoriker,44.0,MALE,being moved,being moved,being moved
137,137,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Jetzt zuckt sie mit dem Finger, – jetzt schüttelt sie mit dem Kopfe, – sie macht die
              Augen auf, – sie ist lebendig!",198,327,character_speech,1,3,,VIERTER NATURHISTORIKER.,#vierter_naturhistoriker,44.0,MALE,being moved,being moved,being moved
138,138,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,sich auf dem Tische emporrichtend.,0,34,stage_direction,1,3,speech_part,,#teufel,45.0,MALE,no_annotation,no_annotation,no_annotation
139,139,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Wo – bin ich?,0,13,character_speech,1,3,,TEUFEL,#teufel,45.0,MALE,being moved,being moved,being moved
140,140,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"– Hu, friere noch immer!",14,38,character_speech,1,3,,TEUFEL,#teufel,45.0,MALE,suffering,negative,emotions of suffering and empathy
141,141,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Zu den Naturforschern.,0,22,stage_direction,1,3,inner_speech,,#teufel,45.0,MALE,no_annotation,no_annotation,no_annotation
142,142,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml," Bitte,
              meine Herren, machen Sie doch dort die beiden Fenster zu, – ich kann den Luftzug nicht
              recht gut vertragen!",0,143,character_speech,1,3,,TEUFEL,#teufel,45.0,MALE,suffering,negative,emotions of suffering and empathy
143,143,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,indem er die Fenster zumacht.,0,29,stage_direction,1,3,speech_part,,#erster_naturhistoriker,46.0,MALE,no_annotation,no_annotation,no_annotation
144,144,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Sie haben gewiß eine schwache Lunge!,0,36,character_speech,1,3,,DER ERSTE NATURHISTORIKER,#erster_naturhistoriker,46.0,MALE,suffering,negative,emotions of suffering and empathy
145,145,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,indem er vom Tische herunterklettert.,0,37,stage_direction,1,3,speech_part,,#teufel,47.0,MALE,no_annotation,no_annotation,no_annotation
146,146,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Nicht immer!,0,12,character_speech,1,3,,TEUFEL,#teufel,47.0,MALE,no_annotation,no_annotation,no_annotation
147,147,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Wenn ich in einem wohleingeheizten Ofen sitze, nicht!",13,66,character_speech,1,3,,TEUFEL,#teufel,47.0,MALE,no_annotation,no_annotation,no_annotation
148,148,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Wie?,0,4,character_speech,1,3,,ZWEITER NATURHISTORIKER.,#zweiter_naturhistoriker,48.0,MALE,no_annotation,no_annotation,no_annotation
149,149,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Sie setzen sich in einen wohleingeheizten Ofen?,5,52,character_speech,1,3,,ZWEITER NATURHISTORIKER.,#zweiter_naturhistoriker,48.0,MALE,no_annotation,no_annotation,no_annotation
150,150,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ja, ich pflege mich bisweilen hineinzusetzen.",0,45,character_speech,1,3,,TEUFEL.,#teufel,49.0,MALE,no_annotation,no_annotation,no_annotation
151,151,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Eine merkwürdige Gewohnheit!,0,28,character_speech,1,3,,DRITTER NATURHISTORIKER.,#dritter_naturhistoriker,50.0,MALE,no_annotation,no_annotation,no_annotation
152,152,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Er schreibt es auf.,0,19,stage_direction,1,3,speech_part,,#dritter_naturhistoriker,50.0,MALE,no_annotation,no_annotation,no_annotation
153,153,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Nicht wahr, Madam, Sie sind eine Schriftstellerin?",0,50,character_speech,1,3,,VIERTER NATURHISTORIKER.,#vierter_naturhistoriker,51.0,MALE,no_annotation,no_annotation,no_annotation
154,154,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Schriftstellerin?,0,17,character_speech,1,3,,TEUFEL.,#teufel,52.0,MALE,being moved,being moved,being moved
155,155,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Was soll das heißen?,18,38,character_speech,1,3,,TEUFEL.,#teufel,52.0,MALE,no_annotation,no_annotation,no_annotation
156,156,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Solche Weiber plagt der Teufel, aber Gott
              behüte den Teufel, daß sie der Teufel selbst wären.",39,146,character_speech,1,3,,TEUFEL.,#teufel,52.0,MALE,suffering,negative,emotions of suffering and empathy
157,157,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Was?,0,4,character_speech,1,3,,ALLE VIER NATURHISTORIKER.,#erster_naturhistoriker #zweiter_naturhistoriker #dritter_naturhistoriker #vierter_naturhistoriker,53.0,UNKNOWN,no_annotation,no_annotation,no_annotation
158,158,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,also doch der Teufel?,5,26,character_speech,1,3,,ALLE VIER NATURHISTORIKER.,#erster_naturhistoriker #zweiter_naturhistoriker #dritter_naturhistoriker #vierter_naturhistoriker,53.0,UNKNOWN,being moved,being moved,being moved
159,159,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,der Teufel?,27,38,character_speech,1,3,,ALLE VIER NATURHISTORIKER.,#erster_naturhistoriker #zweiter_naturhistoriker #dritter_naturhistoriker #vierter_naturhistoriker,53.0,UNKNOWN,being moved,being moved,being moved
160,160,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Sie wollen davonlaufen.,0,23,stage_direction,1,3,speech_part,,#erster_naturhistoriker #zweiter_naturhistoriker #dritter_naturhistoriker #vierter_naturhistoriker,53.0,UNKNOWN,fear,negative,emotions of anxiety
161,161,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,beiseit.,0,8,stage_direction,1,3,speech_part,,#teufel,54.0,MALE,no_annotation,no_annotation,no_annotation
162,162,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,"Ha, nun kann ich einmal weidlich lügen!",0,39,character_speech,1,3,,TEUFEL,#teufel,54.0,MALE,Schadenfreude,positive,emotions of pleasure
163,163,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Laut.,0,5,stage_direction,1,3,inner_speech,,#teufel,54.0,MALE,no_annotation,no_annotation,no_annotation
164,164,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml," Meine Herren, meine
              Herren!",0,42,character_speech,1,3,,TEUFEL,#teufel,54.0,MALE,no_annotation,no_annotation,no_annotation
165,165,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,wohin?,43,49,character_speech,1,3,,TEUFEL,#teufel,54.0,MALE,no_annotation,no_annotation,no_annotation
166,166,GerDracor/grabbe-scherz-satire-ironie-und-tiefere-bedeutung.xml,Beruhigen Sie sich!,50,69,character_speech,1,3,,TEUFEL,#teufel,54.0,MALE,no_annotation,no_annotation,no_annotation
