,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
528,528,GerDracor/heine-william-ratcliff.xml,"Verruchter Mörder, wehr dich deiner Haut.",0,41,character_speech,1,3,,DOUGLAS,#douglas,123.0,MALE,abhorrence,negative,emotions of rejection
529,529,GerDracor/heine-william-ratcliff.xml,Gefecht.,0,8,stage_direction,1,3,speech_part,,#douglas,123.0,MALE,no_annotation,no_annotation,no_annotation
530,530,GerDracor/heine-william-ratcliff.xml,Ha!,0,3,character_speech,1,3,,RATCLIFF.,#ratcliff,124.0,MALE,no_annotation,no_annotation,no_annotation
531,531,GerDracor/heine-william-ratcliff.xml,ha!,4,7,character_speech,1,3,,RATCLIFF.,#ratcliff,124.0,MALE,no_annotation,no_annotation,no_annotation
532,532,GerDracor/heine-william-ratcliff.xml,"ich schlag, so gut ich kann.",8,36,character_speech,1,3,,RATCLIFF.,#ratcliff,124.0,MALE,no_annotation,no_annotation,no_annotation
533,533,GerDracor/heine-william-ratcliff.xml,Ha!,37,40,character_speech,1,3,,RATCLIFF.,#ratcliff,124.0,MALE,no_annotation,no_annotation,no_annotation
534,534,GerDracor/heine-william-ratcliff.xml,ha!,41,44,character_speech,1,3,,RATCLIFF.,#ratcliff,124.0,MALE,no_annotation,no_annotation,no_annotation
535,535,GerDracor/heine-william-ratcliff.xml,Lach nicht so gräßlich auf.,0,27,character_speech,1,3,,DOUGLAS.,#douglas,125.0,MALE,anger,negative,emotions of rejection
536,536,GerDracor/heine-william-ratcliff.xml,lachend.,0,8,stage_direction,1,3,speech_part,,#ratcliff,126.0,MALE,joy,positive,emotions of pleasure
537,537,GerDracor/heine-william-ratcliff.xml,"
            Ich lache nicht,
            Das tun die bleichen Nebelmenschen dort –",0,83,character_speech,1,3,,RATCLIFF,#ratcliff,126.0,MALE,no_annotation,no_annotation,no_annotation
538,538,GerDracor/heine-william-ratcliff.xml,"
            Lach, wie du willst.",0,33,character_speech,1,3,,DOUGLAS.,#douglas,127.0,MALE,joy,positive,emotions of pleasure
539,539,GerDracor/heine-william-ratcliff.xml,"Ihr, Schatten Macdonalds
            Und Duncans, steht mir bei!",34,98,character_speech,1,3,,DOUGLAS.,#douglas,127.0,MALE,"admiration, reverence",positive,emotions of affection
540,540,GerDracor/heine-william-ratcliff.xml,"
            Teufel und Hölle!",0,30,character_speech,1,3,,RATCLIFF.,#ratcliff,128.0,MALE,abhorrence,negative,emotions of rejection
541,541,GerDracor/heine-william-ratcliff.xml,Der tote Duncan fängt die Quarten auf.,43,81,character_speech,1,3,,RATCLIFF.,#ratcliff,128.0,MALE,no_annotation,no_annotation,no_annotation
542,542,GerDracor/heine-william-ratcliff.xml,"Misch dich nicht ein, verfluchter toter Fechter!",94,142,character_speech,1,3,,RATCLIFF.,#ratcliff,128.0,MALE,abhorrence,negative,emotions of rejection
543,543,GerDracor/heine-william-ratcliff.xml,Ha!,0,3,character_speech,1,3,,DOUGLAS.,#douglas,129.0,MALE,no_annotation,no_annotation,no_annotation
544,544,GerDracor/heine-william-ratcliff.xml,ha!,4,7,character_speech,1,3,,DOUGLAS.,#douglas,129.0,MALE,no_annotation,no_annotation,no_annotation
545,545,GerDracor/heine-william-ratcliff.xml,"der Hieb, der saß!",8,26,character_speech,1,3,,DOUGLAS.,#douglas,129.0,MALE,joy,positive,emotions of pleasure
546,546,GerDracor/heine-william-ratcliff.xml,"
            Tod und Verrat!",0,28,character_speech,1,3,,RATCLIFF.,#ratcliff,130.0,MALE,despair,negative,emotions of anxiety
547,547,GerDracor/heine-william-ratcliff.xml,"Jetzt kommt der Macdonald noch obendrein –
            Das ist zuviel – Drei gegen einen –",41,131,character_speech,1,3,,RATCLIFF.,#ratcliff,130.0,MALE,anger,negative,emotions of rejection
548,548,GerDracor/heine-william-ratcliff.xml,Er weicht zurück und stolpert über das Piedestal des Monuments.,0,63,stage_direction,1,3,speech_part,,#ratcliff,130.0,MALE,fear,negative,emotions of anxiety
549,549,GerDracor/heine-william-ratcliff.xml,"
            Ha!",0,16,character_speech,1,3,,RATCLIFF.,#ratcliff,130.0,MALE,no_annotation,no_annotation,no_annotation
550,550,GerDracor/heine-william-ratcliff.xml,Fluch und Verdammnis!,29,50,character_speech,1,3,,RATCLIFF.,#ratcliff,130.0,MALE,abhorrence,negative,emotions of rejection
551,551,GerDracor/heine-william-ratcliff.xml,"Ratcliff liegt am Boden –
            Stoßt zu, stoßt zu!",51,108,character_speech,1,3,,RATCLIFF.,#ratcliff,130.0,MALE,fear,negative,emotions of anxiety
552,552,GerDracor/heine-william-ratcliff.xml,ich bin Eu'r größter Feind.,109,136,character_speech,1,3,,RATCLIFF.,#ratcliff,130.0,MALE,abhorrence,negative,emotions of rejection
553,553,GerDracor/heine-william-ratcliff.xml,kalt.,0,5,stage_direction,1,3,speech_part,,#douglas,131.0,MALE,suffering,negative,emotions of suffering and empathy
554,554,GerDracor/heine-william-ratcliff.xml,"
            Ihr habt jetzund des Douglas Schwert erprobt.",0,58,character_speech,1,3,,DOUGLAS,#douglas,131.0,MALE,no_annotation,no_annotation,no_annotation
555,555,GerDracor/heine-william-ratcliff.xml,Vielleicht verdankte ich Euch jüngst das Leben.,71,118,character_speech,1,3,,DOUGLAS,#douglas,131.0,MALE,no_annotation,no_annotation,no_annotation
556,556,GerDracor/heine-william-ratcliff.xml,Jetzt sollt Ihr's mir verdanken.,131,163,character_speech,1,3,,DOUGLAS,#douglas,131.0,MALE,joy,positive,emotions of pleasure
557,557,GerDracor/heine-william-ratcliff.xml,Wir sind quitt.,164,179,character_speech,1,3,,DOUGLAS,#douglas,131.0,MALE,anger,negative,emotions of rejection
558,558,GerDracor/heine-william-ratcliff.xml,"Ich denk, Ihr kennt mich jetzt, und die Lektion
            Hat Euch vielleicht das böse Herz gebessert.",192,296,character_speech,1,3,,DOUGLAS,#douglas,131.0,MALE,no_annotation,no_annotation,no_annotation
559,559,GerDracor/heine-william-ratcliff.xml,Er geht stolz ab.,0,17,stage_direction,1,3,speech_part,,#douglas,131.0,MALE,"admiration, reverence",positive,emotions of affection
560,560,GerDracor/heine-william-ratcliff.xml,Ratcliff liegt regungslos am Fuße des Monuments.,0,48,stage_direction,1,3,speech_part,,#douglas,131.0,MALE,no_annotation,no_annotation,no_annotation
561,561,GerDracor/heine-william-ratcliff.xml,Der Wind heult wilder.,49,71,stage_direction,1,3,speech_part,,#douglas,131.0,MALE,fear,negative,emotions of anxiety
562,562,GerDracor/heine-william-ratcliff.xml,"Die zwei
            Nebelgestalten erscheinen, nahen sich mit ausgestreckten Armen, fahren wieder
            auseinander und verschwinden.",72,212,stage_direction,1,3,speech_part,,#douglas,131.0,MALE,no_annotation,no_annotation,no_annotation
563,563,GerDracor/heine-william-ratcliff.xml,er steht langsam und betäubt auf.,0,33,stage_direction,1,3,speech_part,,#ratcliff,132.0,MALE,suffering,negative,emotions of suffering and empathy
564,564,GerDracor/heine-william-ratcliff.xml,"
            War's eine Menschenstimme?",0,39,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,no_annotation,no_annotation,no_annotation
565,565,GerDracor/heine-william-ratcliff.xml,War's der Wind?,40,55,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,no_annotation,no_annotation,no_annotation
566,566,GerDracor/heine-william-ratcliff.xml,Ein wahnsinnschwangres Wort summt mir im Ohr.,68,113,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,being moved,being moved,being moved
567,567,GerDracor/heine-william-ratcliff.xml,War es ein toller Traum?,126,150,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,no_annotation,no_annotation,no_annotation
568,568,GerDracor/heine-william-ratcliff.xml,Wo bin ich denn?,151,167,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,no_annotation,no_annotation,no_annotation
569,569,GerDracor/heine-william-ratcliff.xml,"Was ist das für ein Kreuz, und was steht drauf?",180,227,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,no_annotation,no_annotation,no_annotation
570,570,GerDracor/heine-william-ratcliff.xml,Er liest die Inschrift des Monuments.,0,37,stage_direction,1,3,speech_part,,#ratcliff,132.0,MALE,no_annotation,no_annotation,no_annotation
571,571,GerDracor/heine-william-ratcliff.xml,"
            »Graf Duncan und Lord Macdonald sind hier
            Von gottverfluchter Hand ermordet worden.«",0,109,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,no_annotation,no_annotation,no_annotation
572,572,GerDracor/heine-william-ratcliff.xml,Auffahrend.,0,11,stage_direction,1,3,speech_part,,#ratcliff,132.0,MALE,being moved,being moved,being moved
573,573,GerDracor/heine-william-ratcliff.xml,"
            Es ist kein Traum.",0,31,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,no_annotation,no_annotation,no_annotation
574,574,GerDracor/heine-william-ratcliff.xml,"Ich bin am Schwarzenstein,
            Und bin besiegt, verspottet und verachtet!",32,113,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,suffering,negative,emotions of suffering and empathy
575,575,GerDracor/heine-william-ratcliff.xml,"Boshafte Winde kichern mir ins Ohr:
            »Hier steht der Mann, der starke Riesengeist,
            Der Großbritanniens Menschen und Gesetze
            Verhöhnt, der trotzig mit dem Himmel rechtet –
            Nun kann er's nicht verhindern, daß Graf Douglas
            Heut nacht in seines Liebchens Armen liegt,
            Und lachend ihr erzählet, wie der Wurm,
            Der William Ratcliff heißt, am Schwarzenstein
            Sich krümmte, jämmerlich am Boden krümmte,
             Und wie des Douglas Fuß ihn nicht zertreten,
            Um sich nicht zu besudeln« –",126,712,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,abhorrence,negative,emotions of rejection
576,576,GerDracor/heine-william-ratcliff.xml,In Wut ausbrechend.,0,19,stage_direction,1,3,speech_part,,#ratcliff,132.0,MALE,anger,negative,emotions of rejection
577,577,GerDracor/heine-william-ratcliff.xml,–,20,21,stage_direction,1,3,speech_part,,#ratcliff,132.0,MALE,no_annotation,no_annotation,no_annotation
578,578,GerDracor/heine-william-ratcliff.xml,"
            Oh, verfluchte,
            Verdammte Hexen, lacht nicht so entsetzlich,
            Reibt nicht verhöhnend eure Zeigefinger!",0,138,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,abhorrence,negative,emotions of rejection
579,579,GerDracor/heine-william-ratcliff.xml,"Ich werfe Felsen auf eu'r scheußlich Haupt,
            Ich reiße Schottlands Tannenwälder aus,
            Und geißle euch damit den gelben Rücken,
            Und mit dem Fuß stampf ich das schwarze Gift
            Aus euren dürren, gottverhaßten Leibern!",151,409,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,abhorrence,negative,emotions of rejection
580,580,GerDracor/heine-william-ratcliff.xml,"Nordwind, zerzause und zerreiß die Welt!",422,462,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,abhorrence,negative,emotions of rejection
581,581,GerDracor/heine-william-ratcliff.xml,"Brich, Himmelsdecke, und zermalme mich!",475,514,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,despair,negative,emotions of anxiety
582,582,GerDracor/heine-william-ratcliff.xml,"Erde, vernachte und verschlinge mich!",527,564,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,suffering,negative,emotions of suffering and empathy
583,583,GerDracor/heine-william-ratcliff.xml,"Halb wild, halb ängstlich, und in einen geheimnisvollen Ton übergehend.",0,71,stage_direction,1,3,speech_part,,#ratcliff,132.0,MALE,fear,negative,emotions of anxiety
584,584,GerDracor/heine-william-ratcliff.xml,"
            Verdammter Doppelgänger, Nebelmensch,
            Anglotze mich nicht mit den stieren Augen –
            Mit deinen Augen saugst du aus mein Blut,
            Erstarren machst du mich, Eiswasser gießt du
            In meine glühnden Adern, machst mich selbst
            Zum toten Nachtgespenst – du zeigst dorthin?",0,330,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,despair,negative,emotions of anxiety
585,585,GerDracor/heine-william-ratcliff.xml,Mit langem Nebelarm zeigst du dorthin?,343,381,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,no_annotation,no_annotation,no_annotation
586,586,GerDracor/heine-william-ratcliff.xml,Soll ich?,394,403,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,no_annotation,no_annotation,no_annotation
587,587,GerDracor/heine-william-ratcliff.xml,Marie?,404,410,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,being moved,being moved,being moved
588,588,GerDracor/heine-william-ratcliff.xml,Die weiße Taube?,411,427,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,no_annotation,no_annotation,no_annotation
589,589,GerDracor/heine-william-ratcliff.xml,Blut?,428,433,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,being moved,being moved,being moved
590,590,GerDracor/heine-william-ratcliff.xml,Soll ich?,446,455,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,no_annotation,no_annotation,no_annotation
591,591,GerDracor/heine-william-ratcliff.xml,"Holla, wer spricht?",456,475,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,being moved,being moved,being moved
592,592,GerDracor/heine-william-ratcliff.xml,Das war kein Wind.,476,494,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,no_annotation,no_annotation,no_annotation
593,593,GerDracor/heine-william-ratcliff.xml,Maria soll ich mit mir nehmen?,507,537,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,no_annotation,no_annotation,no_annotation
594,594,GerDracor/heine-william-ratcliff.xml,Nickst du?,538,548,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,no_annotation,no_annotation,no_annotation
595,595,GerDracor/heine-william-ratcliff.xml,"Es sei, es sei, mein Wille ist von Eisen,
            Und ist allmächt'ger noch als Gott und Teufel.",561,661,character_speech,1,3,,RATCLIFF,#ratcliff,132.0,MALE,love,positive,emotions of affection
596,596,GerDracor/heine-william-ratcliff.xml,Er stürzt fort.,0,15,stage_direction,1,3,speech_part,,#ratcliff,132.0,MALE,no_annotation,no_annotation,no_annotation
597,597,GerDracor/heine-william-ratcliff.xml,Erleuchtetes Zimmer mit einem verhängten Kabinette in der Mitte.,0,64,stage_direction,1,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
598,598,GerDracor/heine-william-ratcliff.xml,"Man hört verhallende
          Tanzmusik und Mädchengekicher.",65,126,stage_direction,1,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
599,599,GerDracor/heine-william-ratcliff.xml,"Maria, festlich geschmückt, und Margarete treten eben
          herein.",127,198,stage_direction,1,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
600,600,GerDracor/heine-william-ratcliff.xml,Ach Gott!,0,9,character_speech,1,4,,MARIA.,#maria,133.0,FEMALE,being moved,being moved,being moved
601,601,GerDracor/heine-william-ratcliff.xml,mir ist so ängstlich –,10,32,character_speech,1,4,,MARIA.,#maria,133.0,FEMALE,fear,negative,emotions of anxiety
602,602,GerDracor/heine-william-ratcliff.xml,"
            's tut der Schnürleib.",0,35,character_speech,1,4,,MARGARETE.,#margarete,134.0,FEMALE,no_annotation,no_annotation,no_annotation
603,603,GerDracor/heine-william-ratcliff.xml,"Komm her, ich will dich ausziehn, liebes Püppchen.",48,98,character_speech,1,4,,MARGARETE.,#margarete,134.0,FEMALE,love,positive,emotions of affection
604,604,GerDracor/heine-william-ratcliff.xml,Sie hilft Marien beim Auskleiden.,0,33,stage_direction,1,4,speech_part,,#margarete,134.0,FEMALE,no_annotation,no_annotation,no_annotation
605,605,GerDracor/heine-william-ratcliff.xml,Das Herz ist mir beklommen.,0,27,character_speech,1,4,,MARIA.,#maria,135.0,FEMALE,being moved,being moved,being moved
606,606,GerDracor/heine-william-ratcliff.xml,"
            Ei, mein Püppchen,
            Graf Douglas ist ein hübscher Mann.",0,79,character_speech,1,4,,MARGARETE.,#margarete,136.0,FEMALE,"admiration, reverence",positive,emotions of affection
607,607,GerDracor/heine-william-ratcliff.xml,heiter lachend.,0,15,stage_direction,1,4,speech_part,,#maria,137.0,FEMALE,joy,positive,emotions of pleasure
608,608,GerDracor/heine-william-ratcliff.xml,"
            Das ist er!",0,24,character_speech,1,4,,MARIA,#maria,137.0,FEMALE,no_annotation,no_annotation,no_annotation
609,609,GerDracor/heine-william-ratcliff.xml,"Und lustig, und verträglich, und ein Mann!",37,79,character_speech,1,4,,MARIA,#maria,137.0,FEMALE,being moved,being moved,being moved
610,610,GerDracor/heine-william-ratcliff.xml,Ist Püppchen auch verliebt?,0,27,character_speech,1,4,,MARGARETE.,#margarete,138.0,FEMALE,love,positive,emotions of affection
611,611,GerDracor/heine-william-ratcliff.xml,"
            Verliebt?",0,22,character_speech,1,4,,MARIA.,#maria,139.0,FEMALE,love,positive,emotions of affection
612,612,GerDracor/heine-william-ratcliff.xml,verliebt?,23,32,character_speech,1,4,,MARIA.,#maria,139.0,FEMALE,love,positive,emotions of affection
613,613,GerDracor/heine-william-ratcliff.xml,"Oh, das ist dumm.",45,62,character_speech,1,4,,MARIA.,#maria,139.0,FEMALE,no_annotation,no_annotation,no_annotation
614,614,GerDracor/heine-william-ratcliff.xml,Man muß sich leiden können.,63,90,character_speech,1,4,,MARIA.,#maria,139.0,FEMALE,friendship,positive,emotions of affection
615,615,GerDracor/heine-william-ratcliff.xml,Man sprach nicht immer so.,0,26,character_speech,1,4,,MARGARETE.,#margarete,140.0,FEMALE,no_annotation,no_annotation,no_annotation
616,616,GerDracor/heine-william-ratcliff.xml,Als William Ratcliff –,27,49,character_speech,1,4,,MARGARETE.,#margarete,140.0,FEMALE,no_annotation,no_annotation,no_annotation
617,617,GerDracor/heine-william-ratcliff.xml,hält ihr ängstlich den Mund zu.,0,31,stage_direction,1,4,speech_part,,#maria,141.0,FEMALE,fear,negative,emotions of anxiety
618,618,GerDracor/heine-william-ratcliff.xml,"
            Oh, bitte, bitte, bitte, sprich nicht aus
            Den bösen Namen, es ist Nacht und spät –",0,107,character_speech,1,4,,MARIA,#maria,141.0,FEMALE,fear,negative,emotions of anxiety
619,619,GerDracor/heine-william-ratcliff.xml,Mein Püppchen war verliebt.,0,27,character_speech,1,4,,MARGARETE.,#margarete,142.0,FEMALE,love,positive,emotions of affection
620,620,GerDracor/heine-william-ratcliff.xml,"
            Ach nein!",0,22,character_speech,1,4,,MARIA.,#maria,143.0,FEMALE,no_annotation,no_annotation,no_annotation
621,621,GerDracor/heine-william-ratcliff.xml,"Im Anfang,
            Da schien er lämmchensanft, und sein Gesicht,
            Das schien mir so bekannt, und seine Stimme
            Klang mir so weich, und auch sein Odem
            Tat meiner Wange heimlich wohl, sein Auge,
            Das schaute gar zu spaßhaft lieb und fromm –",23,310,character_speech,1,4,,MARIA.,#maria,143.0,FEMALE,love,positive,emotions of affection
622,622,GerDracor/heine-william-ratcliff.xml,Zusammenschauernd.,0,18,stage_direction,1,4,speech_part,,#maria,143.0,FEMALE,being moved,being moved,being moved
623,623,GerDracor/heine-william-ratcliff.xml,"
            Doch plötzlich sah er aus wie ein Gespenst,
            So blaß, so starr und wild verzerrt und blutig,
            Und drohend grimm, als wollt er mich ermorden –
            Er sah fast ähnlich jenem Nebelmann,
            Der oft im Traum die Arme nach mir ausstreckt,
            Und mich so lang entsetzlich zärtlich anschaut,
            Bis daß ich selbst ein luft'ges Bildnis werde,
            Und neblicht selbst ausbreite meine Arme.",0,457,character_speech,1,4,,MARIA.,#maria,143.0,FEMALE,fear,negative,emotions of anxiety
624,624,GerDracor/heine-william-ratcliff.xml,"
            Du bist doch just wie deine sel'ge Mutter;
            Sie tat so bös, und doch wie eine Katz'
            War sie verliebt in Ratcliff –",0,150,character_speech,1,4,,MARGARETE.,#margarete,144.0,FEMALE,love,positive,emotions of affection
625,625,GerDracor/heine-william-ratcliff.xml,"Wie, in Ratcliff?",0,17,character_speech,1,4,,MARIA.,#maria,145.0,FEMALE,no_annotation,no_annotation,no_annotation
626,626,GerDracor/heine-william-ratcliff.xml,"
            In Edward Ratcliff, William Ratcliffs Vater –
            Oh, deine Mutter war so hübsch, so hübsch!",0,113,character_speech,1,4,,MARGARETE.,#margarete,146.0,FEMALE,no_annotation,no_annotation,no_annotation
627,627,GerDracor/heine-william-ratcliff.xml,Sie hieß Schön-Betty.,126,147,character_speech,1,4,,MARGARETE.,#margarete,146.0,FEMALE,no_annotation,no_annotation,no_annotation
628,628,GerDracor/heine-william-ratcliff.xml,"Locken hatte sie
            Wie pures Gold, und Händ' wie Marmelstein,
            Und Augen – Oh, die kannte Edward Ratcliff!",148,275,character_speech,1,4,,MARGARETE.,#margarete,146.0,FEMALE,"admiration, reverence",positive,emotions of affection
629,629,GerDracor/heine-william-ratcliff.xml,"Der sah den ganzen Tag hinein, und hat
            Sich fast die eignen Augen ausgeguckt –
            Und singen konnt sie wie die Nachtigall;
            Und wenn sie an dem Herde saß und sang:",288,483,character_speech,1,4,,MARGARETE.,#margarete,146.0,FEMALE,no_annotation,no_annotation,no_annotation
630,630,GerDracor/heine-william-ratcliff.xml,Sie singt.,0,10,stage_direction,1,4,speech_part,,#margarete,146.0,FEMALE,no_annotation,no_annotation,no_annotation
631,631,GerDracor/heine-william-ratcliff.xml,"
             »Was ist von Blut dein Schwert so rot, Edward?",0,60,character_speech,1,4,,MARGARETE.,#margarete,146.0,FEMALE,no_annotation,no_annotation,no_annotation
632,632,GerDracor/heine-william-ratcliff.xml,"Edward?«
            So blieb die Köchin stillstehn, und der Braten
            Verbrannte jedesmal – Ach Gott!",61,172,character_speech,1,4,,MARGARETE.,#margarete,146.0,FEMALE,suffering,negative,emotions of suffering and empathy
633,633,GerDracor/heine-william-ratcliff.xml,"ich wollte,
            Ich hätt ihr nie das böse Lied gelehrt.",173,236,character_speech,1,4,,MARGARETE.,#margarete,146.0,FEMALE,anger,negative,emotions of rejection
634,634,GerDracor/heine-william-ratcliff.xml,–,237,238,character_speech,1,4,,MARGARETE.,#margarete,146.0,FEMALE,no_annotation,no_annotation,no_annotation
635,635,GerDracor/heine-william-ratcliff.xml,Sie weint.,0,10,stage_direction,1,4,speech_part,,#margarete,146.0,FEMALE,suffering,negative,emotions of suffering and empathy
636,636,GerDracor/heine-william-ratcliff.xml,"Oh, liebe Margarete, o erzähl mir das.",0,38,character_speech,1,4,,MARIA.,#maria,147.0,FEMALE,no_annotation,no_annotation,no_annotation
637,637,GerDracor/heine-william-ratcliff.xml,"
            Schön-Betty, deine Mutter, saß allein
            Und sang: –",0,74,character_speech,1,4,,MARGARETE.,#margarete,148.0,FEMALE,no_annotation,no_annotation,no_annotation
638,638,GerDracor/heine-william-ratcliff.xml,Sie singt.,0,10,stage_direction,1,4,speech_part,,#margarete,148.0,FEMALE,no_annotation,no_annotation,no_annotation
639,639,GerDracor/heine-william-ratcliff.xml,"
            »Wie ist von Blut dein Schwert so rot,
            Edward?",0,71,character_speech,1,4,,MARGARETE.,#margarete,148.0,FEMALE,no_annotation,no_annotation,no_annotation
640,640,GerDracor/heine-william-ratcliff.xml,"Edward?« –
            Da sprang ins Zimmer plötzlich Edward Ratcliff,
            Und sang im selben Tone trotzig weiter: –",72,196,character_speech,1,4,,MARGARETE.,#margarete,148.0,FEMALE,anger,negative,emotions of rejection
641,641,GerDracor/heine-william-ratcliff.xml,Sie singt.,0,10,stage_direction,1,4,speech_part,,#margarete,148.0,FEMALE,no_annotation,no_annotation,no_annotation
642,642,GerDracor/heine-william-ratcliff.xml,"
            »Ich habe geschlagen mein Liebchen tot –
            Mein Liebchen war so schön, oh!«
            Da hat Schön-Betty sich so sehr entsetzt,
            Daß sie den armen, wilden Edward nimmer
            Wollt wiedersehn; und um ihn noch zu ärgern,
            Heiratete sie deinen Vater.",0,301,character_speech,1,4,,MARGARETE.,#margarete,148.0,FEMALE,suffering,negative,emotions of suffering and empathy
643,643,GerDracor/heine-william-ratcliff.xml,"Edward Ratcliff,
            Der wurde toll vor Wut, und um zu zeigen,
            Daß er Schön-Betty leicht entbehren könne,
            Nahm er zur Frau, ganz aus Verzweiflungstrotz,
            Lord Campbels Jenny, und der William Ratcliff,
            Das ist der Sohn aus dieser tollen Ehe.",302,597,character_speech,1,4,,MARGARETE.,#margarete,148.0,FEMALE,anger,negative,emotions of rejection
644,644,GerDracor/heine-william-ratcliff.xml,Die arme Mutter!,0,16,character_speech,1,4,,MARIA.,#maria,149.0,FEMALE,compassion,negative,emotions of suffering and empathy
645,645,GerDracor/heine-william-ratcliff.xml,"
            Ei, Schön-Betty war
            Ein eigensinnig Ding.",0,66,character_speech,1,4,,MARGARETE.,#margarete,150.0,FEMALE,being moved,being moved,being moved
646,646,GerDracor/heine-william-ratcliff.xml,"Ein ganzes Jahr lang
            Hat sie den Namen Ratcliff nie genannt.",67,139,character_speech,1,4,,MARGARETE.,#margarete,150.0,FEMALE,no_annotation,no_annotation,no_annotation
647,647,GerDracor/heine-william-ratcliff.xml,"Doch wie zum zweitenmal Oktober kam –
            Ich glaub, es war just Ratcliffs Namenstag –,
            Da frug sie, wie von ungefähr: »Margarete,
             Hast du von Edward nichts gehört?« – »Oh«, sagt ich,
            »Der hat die Jenny Campbel sich zur Frau
            Genommen.« – »Campbels Jenny?« rief Schön-Betty,
            Und wurde blaß und rot, und bitterlich
            Fing sie zu weinen an – dich hielt ich just
            Im Schoß, Marie, drei Monat' warst du alt –
            Und du fingst auch zu weinen an – und ich,
            Um nur Schön-Bettys Tränen fortzuschwatzen,
            Erzählte ihr: der Edward könne doch nicht
            Ablassen von Schön-Betty, Tag und Nacht
            Säh man ihn schleichen hier ums Schloß, man sähe,
            Wie er die Arme nach Schön-Bettys Fenster
            Sehnsüchtig ausstreckt.",152,1014,character_speech,1,4,,MARGARETE.,#margarete,150.0,FEMALE,suffering,negative,emotions of suffering and empathy
648,648,GerDracor/heine-william-ratcliff.xml,"– »Oh, das wußt ich längst!«
            Rief jetzt Schön-Betty lachend; hastig flog sie
            Ans Fenster, streckte aus die Arm' nach Edward –
            Oh, das war schlimm, Mac-Gregor sah das just,
            Dein eifersücht'ger Vater –",1015,1262,character_speech,1,4,,MARGARETE.,#margarete,150.0,FEMALE,no_annotation,no_annotation,no_annotation
649,649,GerDracor/heine-william-ratcliff.xml,Hält erschrocken ein.,0,21,stage_direction,1,4,speech_part,,#margarete,150.0,FEMALE,fear,negative,emotions of anxiety
650,650,GerDracor/heine-william-ratcliff.xml,"Nun, und da?",0,12,character_speech,1,4,,MARIA.,#maria,151.0,FEMALE,no_annotation,no_annotation,no_annotation
651,651,GerDracor/heine-william-ratcliff.xml,Erzähl doch weiter.,13,32,character_speech,1,4,,MARIA.,#maria,151.0,FEMALE,no_annotation,no_annotation,no_annotation
652,652,GerDracor/heine-william-ratcliff.xml,"Nun, und da ist's aus.",0,22,character_speech,1,4,,MARGARETE.,#margarete,152.0,FEMALE,no_annotation,no_annotation,no_annotation
653,653,GerDracor/heine-william-ratcliff.xml,Erzähl doch weiter.,0,19,character_speech,1,4,,MARIA.,#maria,153.0,FEMALE,no_annotation,no_annotation,no_annotation
654,654,GerDracor/heine-william-ratcliff.xml,ängstlich.,0,10,stage_direction,1,4,speech_part,,#margarete,154.0,FEMALE,fear,negative,emotions of anxiety
655,655,GerDracor/heine-william-ratcliff.xml,"
            Nun, am andern Morgen
            Lag, bei der alten Schloßmau'r, tot und blutig
            Der Edward Ratcliff –",0,127,character_speech,1,4,,MARGARETE,#margarete,154.0,FEMALE,no_annotation,no_annotation,no_annotation
656,656,GerDracor/heine-william-ratcliff.xml,Und die arme Mutter?,0,20,character_speech,1,4,,MARIA.,#maria,155.0,FEMALE,compassion,negative,emotions of suffering and empathy
