,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
98,98,TextGrid/-Mariamne.xml,"Wie selig ist die Brunst /
                                    Die nicht beym güldnen Kalb' und Höllen-Bildern lodert /
                                    Denn solche Fantasie verschwindet und vermodert /
                                    So bald das faule Quell der Geilheit wird entdeckt.",2615,2908,character_speech,1,0,,HERODES.,HERODES.,28.0,UNKNOWN,joy,positive,emotions of pleasure
99,99,TextGrid/-Mariamne.xml,"Hier unser Krystallin ist nirgends nicht befleckt:
                                    Candaulens Kleinod muß vor unsrer Kron' erbleichen /
                                    Es muß jhr Bathseba und Sisigambis weichen;
                                    Der Glantz Cleopatrens / und was uns Welsch-Land zeigt /
                                    Erblaßt ob jhrem Licht.",2945,3317,character_speech,1,0,,HERODES.,HERODES.,28.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
100,100,TextGrid/-Mariamne.xml,"Zu jhm Hyrcanus neigt
                                    Mein Danckbar Hertze sich!",3318,3402,character_speech,1,0,,HERODES.,HERODES.,28.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
101,101,TextGrid/-Mariamne.xml,"Durch jhn hat dieser Engel
                                    Den Himmel mir gebaut / in welchem keine Mängel
                                    Noch Finsternüsse sind.",3403,3573,character_speech,1,0,,HERODES.,HERODES.,28.0,UNKNOWN,love,positive,emotions of affection
102,102,TextGrid/-Mariamne.xml,"Auch Joseph sey beglückt /
                                    Der uns den theuren Schatz bewahret unverrückt /
                                    Ob schon das Unglück wolt' auff unsre Liebe wütten!",3574,3773,character_speech,1,0,,HERODES.,HERODES.,28.0,UNKNOWN,joy,positive,emotions of pleasure
103,103,TextGrid/-Mariamne.xml,"Mit was für Wolthat werd' ich Beyd' euch überschütten /
                                    Und eur Verdienst erhöhn!",3810,3927,character_speech,1,0,,HERODES.,HERODES.,28.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
104,104,TextGrid/-Mariamne.xml,"
                                    Daß unser Väter GOTT /
                                    Der Abrahm / Jsaac und Jacob halff auß Noth /
                                    Auch seine Tugend / HERR / genädigst angesehen /
                                    Jst billich Rühmens werth: denn Glückes-Winde wehen
                                    Auffs Schloß der Danckbarkeit; wo dieser Grundstein liegt /
                                    Da wird Aßmodi stets vom Raphael besiegt /
                                    Und Obed-Edoms Heil in Haus und Hof gewehret.",0,571,character_speech,1,0,,HYRCANUS.,HYRCANUS.,29.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
105,105,TextGrid/-Mariamne.xml,"Daß Salems Tempel nicht sind gantz und gar verheeret /
                                    Daß Leuchter / und Altar / und Schau-Brodt' / und die Kist'
                                    Jn heil'ger Ruhe stehn / daß keine Sebel frist
                                    Der Unterthanen Blut / daß Fried' und Recht sich küssen /
                                    Und wir die Gnade nicht deß Röm'schen  
                                       Adlers missen /
                                    Jst freylich / Edler Held / bloß zu zuschreiben Dir.",608,1155,character_speech,1,0,,HYRCANUS.,HYRCANUS.,29.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
106,106,TextGrid/-Mariamne.xml,"Drumb krönt auch Dich mit Recht der Mariamnen Zier /
                                    Mein liebstes Kindes Kind und Trost verlebter Jahre:
                                    Hier ists nicht Danckens noth: Jmfall ich nur erfahre /
                                    Und stets versichert bin / daß mir der Fürst geneigt /
                                    So scheid' ich frölich ab / wenn sich die Stunde zeigt
                                    Zu reisen auß der Welt.",1192,1667,character_speech,1,0,,HYRCANUS.,HYRCANUS.,29.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
107,107,TextGrid/-Mariamne.xml,"
                                    Die süssen Zucker-Rosen /
                                    Wenn jhnen Delius und Zephyr Lieb-wil-kosen /
                                    Erhöhn deß Purpurs-Glantz: So / wenn dein Gunst-Wind weht /
                                    Und deine Sonne nur nicht einen Stern verschmäht /
                                    So wird auch Joseph hier sich höchst vergnügt befinden /
                                    Und zu deß Königs Heil biß in sein Grab verbinden.",0,507,character_speech,1,0,,JOSEPHUS.,JOSEPHUS.,30.0,UNKNOWN,joy,positive,emotions of pleasure
108,108,TextGrid/-Mariamne.xml,"Hier opffer' ich mein Hertz: Die Brust ist das Altar /
                                    Die Flammen Treu und Pflicht!",544,664,character_speech,1,0,,JOSEPHUS.,JOSEPHUS.,30.0,UNKNOWN,love,positive,emotions of affection
109,109,TextGrid/-Mariamne.xml,"Der Erebinnen Schaar
                                    Mag mein verdammtes Haupt mit tausend Ach erdrücken /
                                    Wo meine Worte sich mit falschen Maßquen schmücken.",665,863,character_speech,1,0,,JOSEPHUS.,JOSEPHUS.,30.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
110,110,TextGrid/-Mariamne.xml,"Und wie kan's anders seyn / wem selbst der Printz zur Eh
                                    Eh Sein Schwesterliches Hertz / die wackre Salome
                                    
                                       
Gegönnet und geschenckt / daß hier nicht Liebe glimme /
                                    Die Liebe / welche stets deß grossen Schwagers Stimme
                                    Als ein Orakul ehrt / und seine Wolfahrt sucht?",900,1349,character_speech,1,0,,JOSEPHUS.,JOSEPHUS.,30.0,UNKNOWN,love,positive,emotions of affection
111,111,TextGrid/-Mariamne.xml,"Wie thöricht handeln doch / die deß Gelückes Frucht
                                    Mit Hoffart brechen ab / und nicht in Demut küssen!",1386,1525,character_speech,1,0,,JOSEPHUS.,JOSEPHUS.,30.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
112,112,TextGrid/-Mariamne.xml,Nein!,1562,1567,character_speech,1,0,,JOSEPHUS.,JOSEPHUS.,30.0,UNKNOWN,no_annotation,no_annotation,no_annotation
113,113,TextGrid/-Mariamne.xml,"Joseph wil sich nicht als einen Schwager wissen /
                                    Nur unterthän'gsten Knecht.",1568,1681,character_speech,1,0,,JOSEPHUS.,JOSEPHUS.,30.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
114,114,TextGrid/-Mariamne.xml,"Zwar daß der König mir /
                                    Als er nach Rom verreist / sein' ausserkohrne Zier
                                    Und Seele seiner Seel' höchst-gnädig anvertrauet /
                                    Auß dem wird klar genug deß Fürsten Gunst geschauet:
                                    Jedoch der Mensch weiß nicht / was offt der Himmel dreut /
                                    Weil den Verleumbdungs-Jäscht der nimmer-satte Neid
                                    Meist auff Verdienste wirfft / gleich dunckel-grünen Schlangen /
                                    Die auß den Blumen Gifft / wie Bienen Honig fangen.",1682,2341,character_speech,1,0,,JOSEPHUS.,JOSEPHUS.,30.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
115,115,TextGrid/-Mariamne.xml,"
                                    Was hat die Red' auff sich?",0,64,character_speech,1,0,,HERODES.,HERODES.,31.0,UNKNOWN,being moved,being moved,being moved
116,116,TextGrid/-Mariamne.xml,"Wir kennen Eure Treu:
                                    Werfft alle Sorgen hin!",65,146,character_speech,1,0,,HERODES.,HERODES.,31.0,UNKNOWN,no_annotation,no_annotation,no_annotation
117,117,TextGrid/-Mariamne.xml,"Wem Printzen stehen bey /
                                    Und in den Purpur hüll'n / dem ist kein Blitz zu hoffen.",147,265,character_speech,1,0,,HERODES.,HERODES.,31.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
118,118,TextGrid/-Mariamne.xml,Offt wird der Lorber-Baum vom Donner selbst getroffen!,0,54,character_speech,1,0,,JOSEPHUS.,JOSEPHUS.,32.0,UNKNOWN,no_annotation,no_annotation,no_annotation
119,119,TextGrid/-Mariamne.xml,Nein!,0,5,character_speech,1,0,,HERODES.,HERODES.,33.0,UNKNOWN,no_annotation,no_annotation,no_annotation
120,120,TextGrid/-Mariamne.xml,Aller Fürsten Fürst wacht für den güldnen Thron.,6,54,character_speech,1,0,,HERODES.,HERODES.,33.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
121,121,TextGrid/-Mariamne.xml,Der Scharlach deutet Blut / Opale Schwerdt und Hohn.,0,52,character_speech,1,0,,JOSEPHUS.,JOSEPHUS.,34.0,UNKNOWN,abhorrence,negative,emotions of rejection
122,122,TextGrid/-Mariamne.xml,Der Demand bleibet steiff / ob tausend Hammer rasen.,0,52,character_speech,1,0,,HERODES.,HERODES.,35.0,UNKNOWN,no_annotation,no_annotation,no_annotation
123,123,TextGrid/-Mariamne.xml,Es kan ein schlechter Wind die Sonnen-Wend' umblasen.,0,53,character_speech,1,0,,JOSEPHUS.,JOSEPHUS.,36.0,UNKNOWN,no_annotation,no_annotation,no_annotation
124,124,TextGrid/-Mariamne.xml,"Bey Kaiser-Kronen kan auch Tulp' und Rose blühn,",0,48,character_speech,1,0,,HERODES.,HERODES.,37.0,UNKNOWN,no_annotation,no_annotation,no_annotation
125,125,TextGrid/-Mariamne.xml,Ob Davids Liebe muß selbst Jonathan entfliehn.,0,46,character_speech,1,0,,HYRCANUS.,HYRCANUS.,38.0,UNKNOWN,love,positive,emotions of affection
126,126,TextGrid/-Mariamne.xml,Der niemals euch verließ / wird ferner euch nicht lassen.,0,57,character_speech,1,0,,HERODES.,HERODES.,39.0,UNKNOWN,love,positive,emotions of affection
127,127,TextGrid/-Mariamne.xml,Ach daß die Sternen nicht mit jhrem Mond' erblassen!,0,52,character_speech,1,0,,JOSEPHUS.,JOSEPHUS.,40.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
128,128,TextGrid/-Mariamne.xml,Der Monden steht zu hoch / die Sternen folgen nach.,0,51,character_speech,1,0,,HERODES.,HERODES.,41.0,UNKNOWN,no_annotation,no_annotation,no_annotation
129,129,TextGrid/-Mariamne.xml,Haß / Ehr-Sucht / List und Neid raast biß ans Sternen-Dach.,0,59,character_speech,1,0,,HYRCANUS.,HYRCANUS.,42.0,UNKNOWN,abhorrence,negative,emotions of rejection
130,130,TextGrid/-Mariamne.xml,Der Unschuld reiner Glantz vertreibet die Cometen.,0,50,character_speech,1,0,,HERODES.,HERODES.,43.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
131,131,TextGrid/-Mariamne.xml,Die Sonne muß sich selbst ob derer Strauß entröthen.,0,52,character_speech,1,0,,JOSEPHUS.,JOSEPHUS.,44.0,UNKNOWN,no_annotation,no_annotation,no_annotation
132,132,TextGrid/-Mariamne.xml,Jn unserm Himmel strahlt kein solches Schwantz-Gestirn'.,0,56,character_speech,1,0,,HERODES.,HERODES.,45.0,UNKNOWN,no_annotation,no_annotation,no_annotation
133,133,TextGrid/-Mariamne.xml,Ein falsches Jrr-Licht kan Stern' / Sonn' und Mond verwirr'n.,0,61,character_speech,1,0,,HYRCANUS.,HYRCANUS.,46.0,UNKNOWN,no_annotation,no_annotation,no_annotation
134,134,TextGrid/-Mariamne.xml,Zwey Sonnen leuchten hier: Jm Himmel ist nur eine.,0,50,character_speech,1,0,,HERODES.,HERODES.,47.0,UNKNOWN,no_annotation,no_annotation,no_annotation
135,135,TextGrid/-Mariamne.xml,Wahr ists: Wir sind beglückt in Mariamnens Scheine!,0,51,character_speech,1,0,,JOSEPHUS.,JOSEPHUS.,48.0,UNKNOWN,joy,positive,emotions of pleasure
136,136,TextGrid/-Mariamne.xml,Ach Nähme / der besiegt Violen und Jaßmin!,0,42,character_speech,1,0,,HERODES.,HERODES.,49.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
137,137,TextGrid/-Mariamne.xml,Durch dessen Wunder-Krafft Fürst / Reich und Jnfel blühn!,0,57,character_speech,1,0,,HYRCANUS.,HYRCANUS.,50.0,UNKNOWN,joy,positive,emotions of pleasure
138,138,TextGrid/-Mariamne.xml,Und Tugend wird erhöht / ob gleich die Laster wütten!,0,53,character_speech,1,0,,JOSEPHUS.,JOSEPHUS.,51.0,UNKNOWN,joy,positive,emotions of pleasure
139,139,TextGrid/-Mariamne.xml,"
                                    Ach!",0,41,character_speech,1,0,,HERODES.,HERODES.,52.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
140,140,TextGrid/-Mariamne.xml,Mariamne!,42,51,character_speech,1,0,,HERODES.,HERODES.,52.0,UNKNOWN,being moved,being moved,being moved
141,141,TextGrid/-Mariamne.xml,ach!,52,56,character_speech,1,0,,HERODES.,HERODES.,52.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
142,142,TextGrid/-Mariamne.xml,"dein' überirrd'sche Sitten
                                    Ziehn unsern Geist nach dir!",57,148,character_speech,1,0,,HERODES.,HERODES.,52.0,UNKNOWN,anger,negative,emotions of rejection
143,143,TextGrid/-Mariamne.xml,O süsser Liebes-Platz!,0,22,character_speech,1,0,,HYRCANUS.,HYRCANUS.,53.0,UNKNOWN,love,positive,emotions of affection
144,144,TextGrid/-Mariamne.xml,"
                                    Laßt unsern Abgott uns / den Engel-schönen Schatz
                                    Mit Opffern jtzt verehr'n!",0,149,character_speech,1,0,,HERODES.,HERODES.,54.0,UNKNOWN,joy,positive,emotions of pleasure
145,145,TextGrid/-Mariamne.xml,Sie meiner Seelen Sonne!,150,174,character_speech,1,0,,HERODES.,HERODES.,54.0,UNKNOWN,love,positive,emotions of affection
146,146,TextGrid/-Mariamne.xml,"
                                     JOSEPHUS.",0,47,character_speech,1,0,,HYRCANUS.,HYRCANUS.,55.0,UNKNOWN,no_annotation,no_annotation,no_annotation
147,147,TextGrid/-Mariamne.xml,Es lebe Mariamn' Herodis Lust und Wonne!,84,124,character_speech,1,0,,HYRCANUS.,HYRCANUS.,55.0,UNKNOWN,joy,positive,emotions of pleasure
148,148,TextGrid/-Mariamne.xml,"
                                    Herodes.",0,45,stage_direction,1,0,speech_part,,,55.0,UNKNOWN,no_annotation,no_annotation,no_annotation
149,149,TextGrid/-Mariamne.xml,Salome.,46,53,stage_direction,1,0,speech_part,,,55.0,UNKNOWN,no_annotation,no_annotation,no_annotation
150,150,TextGrid/-Mariamne.xml,Der Haupt-Mann mit den Trabanten.,54,87,stage_direction,1,0,speech_part,,,55.0,UNKNOWN,no_annotation,no_annotation,no_annotation
151,151,TextGrid/-Mariamne.xml,Woher doch / Salome / mit dieser Threnen-Flut?,0,46,character_speech,1,0,,HERODES.,HERODES.,56.0,UNKNOWN,no_annotation,no_annotation,no_annotation
152,152,TextGrid/-Mariamne.xml,Mir ist deß Königs Ruhm viel lieber als mein Blut!,0,50,character_speech,1,0,,SALOME.,SALOME.,57.0,UNKNOWN,love,positive,emotions of affection
153,153,TextGrid/-Mariamne.xml,"
                                    An welche Klippen stöst die Muschel unsrer Ehre?",0,85,character_speech,1,0,,HERODES.,HERODES.,58.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
154,154,TextGrid/-Mariamne.xml,Sie meld' uns / was sie drückt.,122,153,character_speech,1,0,,HERODES.,HERODES.,58.0,UNKNOWN,no_annotation,no_annotation,no_annotation
155,155,TextGrid/-Mariamne.xml,"
                                    Es ist der Klugheit lehre /
                                    Nicht jedes zu erzehl'n / was im Pallast geschieht:
                                    Jedoch weil meine Treu dem Bruder mich verpflicht /
                                    Und das hochheil'ge Recht mir selbst die Wort' einbindet /
                                    So red' ich sonder scheu: die Fürstin ist entzündet
                                    Mit Liebe!",0,470,character_speech,1,0,,SALOME.,SALOME.,59.0,UNKNOWN,love,positive,emotions of affection
