,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
115,115,TextGrid/-Somnium_Vitae_Humanae.xml,"sih da mein huderputz,
                                       Sih!",48,114,character_speech,1,4,,WEINHOLT,WEINHOLT,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
116,116,TextGrid/-Somnium_Vitae_Humanae.xml,da ligt er in allr Sewnahmn.,115,143,character_speech,1,4,,WEINHOLT,WEINHOLT,6.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
117,117,TextGrid/-Somnium_Vitae_Humanae.xml,"Ho, ho: komm wir so widr zusamn?",0,32,character_speech,1,4,,TRAURNICHT.,TRAURNICHT.,7.0,UNKNOWN,no_annotation,no_annotation,no_annotation
118,118,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ebrio illudens canit.",0,61,stage_direction,1,4,speech_part,,,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
119,119,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ach wein du schmackst mir also woll,
                                       Du machest mich offt also voll,
                                       Das ich nicht heim kan kommen:
                                       So hebt mein wunder böses weib
                                       Daheime an zu brommen, ja brommen.",0,361,character_speech,1,4,,WEINHOLT,WEINHOLT,8.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
120,120,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Greiff an, wir wolln jhn führen heim,
                                       Was soll er hie so lign im schleim?",0,152,character_speech,1,4,,TRAURNICHT.,TRAURNICHT.,9.0,UNKNOWN,no_annotation,no_annotation,no_annotation
121,121,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Er hat die kleien noch im bart,
                                       Wie wird sein weib jhn küssen zart.",0,146,character_speech,1,4,,WEINHOLT.,WEINHOLT.,10.0,UNKNOWN,no_annotation,no_annotation,no_annotation
122,122,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Steh auff mein Ian, du bist gar voll,
                                       Steh auff, du liegst hie traun nicht woll.",0,159,character_speech,1,4,,TRAURNICHT.,TRAURNICHT.,11.0,UNKNOWN,fear,negative,emotions of anxiety
123,123,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Las mich zu fried, vnd schweig nur still,
                                       So lang als ich hie ligen wil,
                                       Ists mir gut gnug.",0,209,character_speech,1,4,,IAN.,IAN.,12.0,UNKNOWN,no_annotation,no_annotation,no_annotation
124,124,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Laß lign den Geck,
                                       Eine Saw gehört nur in dreck.",0,127,character_speech,1,4,,WEINHOLT.,WEINHOLT.,13.0,UNKNOWN,abhorrence,negative,emotions of rejection
125,125,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ja wann du mir nicht wilt beystan,
                                       So wil ichs auch wol bleiben lan.",0,147,character_speech,1,4,,TRAURNICHT.,TRAURNICHT.,14.0,UNKNOWN,anger,negative,emotions of rejection
126,126,TextGrid/-Somnium_Vitae_Humanae.xml,Potz rasperment!,0,16,character_speech,1,4,,WEINHOLT.,WEINHOLT.,15.0,UNKNOWN,joy,positive,emotions of pleasure
127,127,TextGrid/-Somnium_Vitae_Humanae.xml,wer kompt vns dort?,17,36,character_speech,1,4,,WEINHOLT.,WEINHOLT.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
128,128,TextGrid/-Somnium_Vitae_Humanae.xml,"Vieleicht die wacht, lauff fort, lauff fort.",0,44,character_speech,1,4,,TRAURNICHT.,TRAURNICHT.,16.0,UNKNOWN,fear,negative,emotions of anxiety
129,129,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Aufugiunt.",0,50,stage_direction,1,4,speech_part,,,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
130,130,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                    Redit Princeps cum comitatu, loquuntur.",0,76,stage_direction,1,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
131,131,TextGrid/-Somnium_Vitae_Humanae.xml,Helmschrot.,77,88,stage_direction,1,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
132,132,TextGrid/-Somnium_Vitae_Humanae.xml,Grimwald.,89,98,stage_direction,1,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
133,133,TextGrid/-Somnium_Vitae_Humanae.xml,Philippus.,99,109,stage_direction,1,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
134,134,TextGrid/-Somnium_Vitae_Humanae.xml,Schartdegen.,110,122,stage_direction,1,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
135,135,TextGrid/-Somnium_Vitae_Humanae.xml,Eisenbart.,123,133,stage_direction,1,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
136,136,TextGrid/-Somnium_Vitae_Humanae.xml,Wilthelm.,134,143,stage_direction,1,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
137,137,TextGrid/-Somnium_Vitae_Humanae.xml,Künprecht.,144,154,stage_direction,1,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
138,138,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       ad Ebrium.",0,50,stage_direction,1,5,speech_part,,,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
139,139,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Woll auff, wol auff: du Esel frech,
                                       Wie legst dich so recht hie in weg?",0,150,character_speech,1,5,,HELMSCHROT,HELMSCHROT,1.0,UNKNOWN,anger,negative,emotions of rejection
140,140,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       verberans Ebrium.",0,57,stage_direction,1,5,speech_part,,,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
141,141,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Halt, halt: ich wil das grobe Schwein,
                                       Hiemit bald bringen auff die bein.",0,152,character_speech,1,5,,GRIMWALD,GRIMWALD,2.0,UNKNOWN,abhorrence,negative,emotions of rejection
142,142,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Nicht, nicht Trabant, laß ab vom schlagn,
                                       Einm truncken man mit Pferd vnd wagn
                                       Man weichen soll: thut jhm kein leid,
                                       Bringt jhn zu Hoff auff weitern bscheid.",0,314,character_speech,1,5,,PHILIPPUS.,PHILIPPUS.,3.0,UNKNOWN,anger,negative,emotions of rejection
143,143,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Princeps cum Proceribus in Aulam pergit.",0,80,stage_direction,1,5,speech_part,,,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
144,144,TextGrid/-Somnium_Vitae_Humanae.xml,"Satellites Ebrium hastilibus imponentes, eumque deportantes colloquuntur invicem.",81,162,stage_direction,1,5,speech_part,,,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
145,145,TextGrid/-Somnium_Vitae_Humanae.xml,Was mag der Fürst meinen hiemit?,0,32,character_speech,1,5,,SCHARTDEGEN.,SCHARTDEGEN.,4.0,UNKNOWN,no_annotation,no_annotation,no_annotation
146,146,TextGrid/-Somnium_Vitae_Humanae.xml,Das kan ich warlich wissen nicht.,0,33,character_speech,1,5,,EISENBART.,EISENBART.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
147,147,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Nun, Herr Domine, lasset sehn,
                                       Steth auff, jhr sollet mit vns gehn.",0,146,character_speech,1,5,,WILTHELM.,WILTHELM.,6.0,UNKNOWN,no_annotation,no_annotation,no_annotation
148,148,TextGrid/-Somnium_Vitae_Humanae.xml,Der Tülpel wil nicht sprechn ein wort.,0,38,character_speech,1,5,,KÜNPRECHT.,KÜNPRECHT.,7.0,UNKNOWN,anger,negative,emotions of rejection
149,149,TextGrid/-Somnium_Vitae_Humanae.xml,Wie werdn wir jhn dann bringen forth?,0,37,character_speech,1,5,,HELMSCHROT.,HELMSCHROT.,8.0,UNKNOWN,no_annotation,no_annotation,no_annotation
150,150,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Weill er ist einem Todten gleich,
                                       Müssn wir jhn tragen wie ein leich.",0,148,character_speech,1,5,,KÜNPRECHT.,KÜNPRECHT.,9.0,UNKNOWN,suffering,negative,emotions of suffering and empathy
151,151,TextGrid/-Somnium_Vitae_Humanae.xml,Soll man dich tragn du loser Tropff?,0,36,character_speech,1,5,,WILTHELM.,WILTHELM.,10.0,UNKNOWN,abhorrence,negative,emotions of rejection
152,152,TextGrid/-Somnium_Vitae_Humanae.xml,Was plauderst viel?,0,19,character_speech,1,5,,GRIMWALD.,GRIMWALD.,11.0,UNKNOWN,anger,negative,emotions of rejection
153,153,TextGrid/-Somnium_Vitae_Humanae.xml,nim jhn beim kopff.,20,39,character_speech,1,5,,GRIMWALD.,GRIMWALD.,11.0,UNKNOWN,no_annotation,no_annotation,no_annotation
154,154,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ihr andern greiffet auch mit an,
                                       Einer jhn traun nicht heben kan.",0,144,character_speech,1,5,,SCHARTDEGEN.,SCHARTDEGEN.,12.0,UNKNOWN,fear,negative,emotions of anxiety
155,155,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Mücht es gehen nach meinem sin,
                                       Auffs Schloß wolt jhn nicht tragen hin,
                                       Eh solten jhn hie fressn die Rabn.",0,224,character_speech,1,5,,WILTHELM.,WILTHELM.,13.0,UNKNOWN,no_annotation,no_annotation,no_annotation
156,156,TextGrid/-Somnium_Vitae_Humanae.xml,Wk könn allzeit vnsrn willn nicht habn.,0,39,character_speech,1,5,,KÜNPRECHT.,KÜNPRECHT.,14.0,UNKNOWN,love,positive,emotions of affection
157,157,TextGrid/-Somnium_Vitae_Humanae.xml,Hebt auff zugleich: geht fort also.,0,35,character_speech,1,5,,HELMSCHROT.,HELMSCHROT.,15.0,UNKNOWN,no_annotation,no_annotation,no_annotation
158,158,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       canit, et duo vel tres cum illo.",0,72,stage_direction,1,5,speech_part,,,16.0,UNKNOWN,no_annotation,no_annotation,no_annotation
159,159,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Nun singen wir: seid fro, seid fro,
                                       Der Bawr ist todt, der Bawr ist tod:
                                       Seid fro, seid fro, der Bawr ist todt.",0,229,character_speech,1,5,,SCHARTDEGEN,SCHARTDEGEN,16.0,UNKNOWN,joy,positive,emotions of pleasure
160,160,TextGrid/-Somnium_Vitae_Humanae.xml,"Wir wollen jhn nicht viel beklagn,
                                       Sondern mit frewd zu Kirchhoff tragn.",269,380,character_speech,1,5,,SCHARTDEGEN,SCHARTDEGEN,16.0,UNKNOWN,joy,positive,emotions of pleasure
161,161,TextGrid/-Somnium_Vitae_Humanae.xml,"Er hat vns auch gar wol bedacht,
                                       Ein reiches Testament gemacht:
                                       Er hat vns gar reichlich verehrt,
                                       Dem Küstr ein Kuh, vnd vns ein Pferd.",420,672,character_speech,1,5,,SCHARTDEGEN,SCHARTDEGEN,16.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
162,162,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                    Philippus.",0,47,stage_direction,1,6,pre_speech,,,,,no_annotation,no_annotation,no_annotation
163,163,TextGrid/-Somnium_Vitae_Humanae.xml,Wollrath.,48,57,stage_direction,1,6,pre_speech,,,,,no_annotation,no_annotation,no_annotation
164,164,TextGrid/-Somnium_Vitae_Humanae.xml,Reinart.,58,66,stage_direction,1,6,pre_speech,,,,,no_annotation,no_annotation,no_annotation
165,165,TextGrid/-Somnium_Vitae_Humanae.xml,Gottlieb.,67,76,stage_direction,1,6,pre_speech,,,,,no_annotation,no_annotation,no_annotation
166,166,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       in area Arcis, ad Proceres.",0,67,stage_direction,1,6,speech_part,,,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
167,167,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Lieben getrewen, euch vieleicht
                                       Gar lächerlich vnd seltzam deucht,
                                       Das wir itzt diesen vollen man
                                       Zu Hoffe haben bringen lan.",0,282,character_speech,1,6,,PHILIPPUS,PHILIPPUS,1.0,UNKNOWN,love,positive,emotions of affection
168,168,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Durchleuchtger Fürst, gnedigster Herr,
                                       Es nimbt traun vns alle wunder sehr,
                                       Was Ewer Gnad mein hiemit doch?",0,225,character_speech,1,6,,WOLRATH.,WOLRATH.,2.0,UNKNOWN,no_annotation,no_annotation,no_annotation
169,169,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Ihr werdt es wol erfahren noch,
                                       Itzt last jhn tragn auffn grossen Saal.",0,150,character_speech,1,6,,PHIUPPUS.,PHIUPPUS.,3.0,UNKNOWN,no_annotation,no_annotation,no_annotation
170,170,TextGrid/-Somnium_Vitae_Humanae.xml,"Er ists nicht werth, der hautler kaal.",0,38,character_speech,1,6,,REINART.,REINART.,4.0,UNKNOWN,abhorrence,negative,emotions of rejection
171,171,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Was gehts euch an?",0,58,character_speech,1,6,,PHILIPPUS.,PHILIPPUS.,5.0,UNKNOWN,anger,negative,emotions of rejection
172,172,TextGrid/-Somnium_Vitae_Humanae.xml,wir wollns so habn.,59,78,character_speech,1,6,,PHILIPPUS.,PHILIPPUS.,5.0,UNKNOWN,anger,negative,emotions of rejection
173,173,TextGrid/-Somnium_Vitae_Humanae.xml,"Nehmt sein recht war jhr Edelknabn,
                                       Vnd wann er ist hinauff gebracht,
                                       Wo vnter dessn er nicht erwacht,
                                       Thut jhm fein ab die kleider sein,
                                       Ziht jhm forth an ein hembde rein:
                                       Vnser nachthaub jhm auch auffsetzt,
                                       Mit wortn odr werckn jhn nicht verletzt.",118,601,character_speech,1,6,,PHILIPPUS.,PHILIPPUS.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
174,174,TextGrid/-Somnium_Vitae_Humanae.xml,"Darnach in vnser beth zur ruh
                                       Ihn legt, vnd machts Gemach dann zu.",641,746,character_speech,1,6,,PHILIPPUS.,PHILIPPUS.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
175,175,TextGrid/-Somnium_Vitae_Humanae.xml,"Damit dis alles so gescheh,
                                       Du Gottlieb mit auffn Saal hingeh.",786,887,character_speech,1,6,,PHILIPPUS.,PHILIPPUS.,5.0,UNKNOWN,no_annotation,no_annotation,no_annotation
176,176,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Was Fürstliche Durchleuchtigkeit
                                       Befehlt, thu ich mit frewd allzeit.",0,147,character_speech,1,6,,GOTTLIEB.,GOTTLIEB.,6.0,UNKNOWN,joy,positive,emotions of pleasure
177,177,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                    Warner.",0,44,stage_direction,2,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
178,178,TextGrid/-Somnium_Vitae_Humanae.xml,Friedlieb.,45,55,stage_direction,2,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
179,179,TextGrid/-Somnium_Vitae_Humanae.xml,Frater Antonius.,56,72,stage_direction,2,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
180,180,TextGrid/-Somnium_Vitae_Humanae.xml,Christman.,73,83,stage_direction,2,7,pre_speech,,,,,no_annotation,no_annotation,no_annotation
181,181,TextGrid/-Somnium_Vitae_Humanae.xml,"
                                       Was sind das für new' seltzam mehr?",0,75,character_speech,2,7,,WARNER.,WARNER.,1.0,UNKNOWN,no_annotation,no_annotation,no_annotation
182,182,TextGrid/-Somnium_Vitae_Humanae.xml,"Hat nächten vnser gnedigr Herr
                                       Von der gassen einn truncken man
                                       Auffheben, vnd herbringen lan
                                       Zu beth in jhrer Gnaden Gmach?",115,356,character_speech,2,7,,WARNER.,WARNER.,1.0,UNKNOWN,"admiration, reverence",positive,emotions of affection
