,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
135,135,GerDracor/kotzebue-ueble-laune.xml,"Giebt es doch so viele arme Menschen, die fremden Uebermuth erdulden
              müssen.",0,90,character_speech,1,3,,Tob.,#tobias,55.0,MALE,compassion,negative,emotions of suffering and empathy
136,136,GerDracor/kotzebue-ueble-laune.xml,"Laß uns Gott danken, daß wir nur die Launen eines Bruders zu ertragen
              haben.",91,181,character_speech,1,3,,Tob.,#tobias,55.0,MALE,love,positive,emotions of affection
137,137,GerDracor/kotzebue-ueble-laune.xml,Walther.,0,8,stage_direction,1,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
138,138,GerDracor/kotzebue-ueble-laune.xml,Die Vorigen.,9,21,stage_direction,1,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
139,139,GerDracor/kotzebue-ueble-laune.xml,(kommt verdrüßlich aus seines Herrn Zimmer),0,43,stage_direction,1,4,speech_part,,#walther,56.0,MALE,anger,negative,emotions of rejection
140,140,GerDracor/kotzebue-ueble-laune.xml,Das ist zu arg.,0,15,character_speech,1,4,,Walther,#walther,56.0,MALE,no_annotation,no_annotation,no_annotation
141,141,GerDracor/kotzebue-ueble-laune.xml,Was hast du Walther?,0,20,character_speech,1,4,,Ulr.,#ulrike,57.0,FEMALE,no_annotation,no_annotation,no_annotation
142,142,GerDracor/kotzebue-ueble-laune.xml,"Eine Tasche voll Scheltworte, mein tägliches Morgenbrod.",0,56,character_speech,1,4,,Walth.,#walther,58.0,MALE,anger,negative,emotions of rejection
143,143,GerDracor/kotzebue-ueble-laune.xml,Ist dein Herr aufgestanden?,0,27,character_speech,1,4,,Ulr.,#ulrike,59.0,FEMALE,no_annotation,no_annotation,no_annotation
144,144,GerDracor/kotzebue-ueble-laune.xml,Ja.,0,3,character_speech,1,4,,Walth.,#walther,60.0,MALE,no_annotation,no_annotation,no_annotation
145,145,GerDracor/kotzebue-ueble-laune.xml,Und brummt wieder?,0,18,character_speech,1,4,,Tob.,#tobias,61.0,MALE,no_annotation,no_annotation,no_annotation
146,146,GerDracor/kotzebue-ueble-laune.xml,Brummt.,0,7,character_speech,1,4,,Walth.,#walther,62.0,MALE,no_annotation,no_annotation,no_annotation
147,147,GerDracor/kotzebue-ueble-laune.xml,Weswegen?,0,9,character_speech,1,4,,Ulr.,#ulrike,63.0,FEMALE,no_annotation,no_annotation,no_annotation
148,148,GerDracor/kotzebue-ueble-laune.xml,"Erst rauchte der Kamin ein wenig, da schalt er über den Schornsteinfeger; und dann
              über den Baumeister, der das Haus gebaut, und endlich über den Mann, der die Kamine
              erfunden hat.",0,208,character_speech,1,4,,Walth.,#walther,64.0,MALE,being moved,being moved,being moved
149,149,GerDracor/kotzebue-ueble-laune.xml,Ha!,0,3,character_speech,1,4,,Tob.,#tobias,65.0,MALE,no_annotation,no_annotation,no_annotation
150,150,GerDracor/kotzebue-ueble-laune.xml,ha!,4,7,character_speech,1,4,,Tob.,#tobias,65.0,MALE,no_annotation,no_annotation,no_annotation
151,151,GerDracor/kotzebue-ueble-laune.xml,ha!,8,11,character_speech,1,4,,Tob.,#tobias,65.0,MALE,no_annotation,no_annotation,no_annotation
152,152,GerDracor/kotzebue-ueble-laune.xml,"Der Rauch sezt sich an die Vorhänge, da hat er nun wohl Recht.",0,62,character_speech,1,4,,Ulr.,#ulrike,66.0,FEMALE,no_annotation,no_annotation,no_annotation
153,153,GerDracor/kotzebue-ueble-laune.xml,"Hernach wurde er wieder ganz aufgeräumt, als er das schöne Wetter sah.",0,70,character_speech,1,4,,Walth.,#walther,67.0,MALE,no_annotation,no_annotation,no_annotation
154,154,GerDracor/kotzebue-ueble-laune.xml,"Er schwatzte
              und lachte, bis ich ihm die neuen Schuh anzog, die waren unglücklicher Weise zu
              eng.",71,196,character_speech,1,4,,Walth.,#walther,67.0,MALE,no_annotation,no_annotation,no_annotation
155,155,GerDracor/kotzebue-ueble-laune.xml,Da wird es über den Schuster hergegangen seyn.,0,46,character_speech,1,4,,Tob.,#tobias,68.0,MALE,anger,negative,emotions of rejection
156,156,GerDracor/kotzebue-ueble-laune.xml,"Ich erzählte ihm geschwind von der Stallfütterung und dem spanischen Klee, den er den
              Bauern geschenkt, daß er so herrlich aufgegangen, und das ganze Dorf eine Freude
              drüber habe.",0,207,character_speech,1,4,,Walth.,#walther,69.0,MALE,joy,positive,emotions of pleasure
157,157,GerDracor/kotzebue-ueble-laune.xml,"Was gilts, das hat ihn wieder umgestimmt?",0,41,character_speech,1,4,,Ulr.,#ulrike,70.0,FEMALE,no_annotation,no_annotation,no_annotation
158,158,GerDracor/kotzebue-ueble-laune.xml,Augenblicklich.,0,15,character_speech,1,4,,Walth.,#walther,71.0,MALE,no_annotation,no_annotation,no_annotation
159,159,GerDracor/kotzebue-ueble-laune.xml,"Er wurde ganz lebendig, und machte neue Plane, den Nahrungsstand
              seiner Bauern zu verbessern.",16,123,character_speech,1,4,,Walth.,#walther,71.0,MALE,no_annotation,no_annotation,no_annotation
160,160,GerDracor/kotzebue-ueble-laune.xml,"Weiß der Henker, wie es zugieng, daß ich seine Dose auf
              das Fenster gestellt hatte – sie muß immer auf dem kleinen Tische neben der Uhr stehn
              – er suchte sie einige Minuten, nannte mich einen Taugenichts, und jagte mich zur Thür
              hinaus.",124,402,character_speech,1,4,,Walth.,#walther,71.0,MALE,being moved,being moved,being moved
161,161,GerDracor/kotzebue-ueble-laune.xml,"Ein hastig Wort, ein kalter Blitz.",0,34,character_speech,1,4,,Tob.,#tobias,72.0,MALE,being moved,being moved,being moved
162,162,GerDracor/kotzebue-ueble-laune.xml,"Fast mögte man wünschen, lieber aus dem Hause gejagt zu werden.",0,63,character_speech,1,4,,Walth.,#walther,73.0,MALE,abhorrence,negative,emotions of rejection
163,163,GerDracor/kotzebue-ueble-laune.xml,Er meynt es nicht böse.,0,23,character_speech,1,4,,Tob.,#tobias,74.0,MALE,anger,negative,emotions of rejection
164,164,GerDracor/kotzebue-ueble-laune.xml,Gewiß nicht.,0,12,character_speech,1,4,,Ulr.,#ulrike,75.0,FEMALE,no_annotation,no_annotation,no_annotation
165,165,GerDracor/kotzebue-ueble-laune.xml,Ach bester Herr Kapitain!,0,25,character_speech,1,4,,Walth.,#walther,76.0,MALE,"admiration, reverence",positive,emotions of affection
166,166,GerDracor/kotzebue-ueble-laune.xml,was kann mir das helfen?,26,50,character_speech,1,4,,Walth.,#walther,76.0,MALE,no_annotation,no_annotation,no_annotation
167,167,GerDracor/kotzebue-ueble-laune.xml,"oft wäre ein freundliches Wort mir
              lieber, als das Legat, das er mir in seinem Testamente versprochen.",51,167,character_speech,1,4,,Walth.,#walther,76.0,MALE,friendship,positive,emotions of affection
168,168,GerDracor/kotzebue-ueble-laune.xml,Das macht dir Ehre.,0,19,character_speech,1,4,,Tob.,#tobias,77.0,MALE,no_annotation,no_annotation,no_annotation
169,169,GerDracor/kotzebue-ueble-laune.xml,Vormals war es anders.,0,22,character_speech,1,4,,Walth.,#walther,78.0,MALE,no_annotation,no_annotation,no_annotation
170,170,GerDracor/kotzebue-ueble-laune.xml,"In der Stadt – bey Hofe – die mancherley Geschäfte – es gab
              doch immer hier und da einen Unglücklichen, dem sein Vorwort aus der Noth half.",23,176,character_speech,1,4,,Walth.,#walther,78.0,MALE,joy,positive,emotions of pleasure
171,171,GerDracor/kotzebue-ueble-laune.xml,"Heiter
              öfnete er die Augen, und heiter schloß er sie wieder.",177,251,character_speech,1,4,,Walth.,#walther,78.0,MALE,joy,positive,emotions of pleasure
172,172,GerDracor/kotzebue-ueble-laune.xml,Da machte er es gerade wie ich.,0,31,character_speech,1,4,,Tob.,#tobias,79.0,MALE,no_annotation,no_annotation,no_annotation
173,173,GerDracor/kotzebue-ueble-laune.xml,"Es war ein unglücklicher Gedanke, daß er seinen Abschied nahm.",0,62,character_speech,1,4,,Walth.,#walther,80.0,MALE,suffering,negative,emotions of suffering and empathy
174,174,GerDracor/kotzebue-ueble-laune.xml,"»Auf dem Lande« sprach
              er: »auf meinen Gütern, lieber Walther, da wollen wir das Leben genießen« – Ich freute
              mich wie die Kinder Israel, als sie aus Egypten zogen.",63,255,character_speech,1,4,,Walth.,#walther,80.0,MALE,joy,positive,emotions of pleasure
175,175,GerDracor/kotzebue-ueble-laune.xml,"Da sitzen wir nun, haben nichts
              zu thun, und brummen vor Langerweile.",256,339,character_speech,1,4,,Walth.,#walther,80.0,MALE,suffering,negative,emotions of suffering and empathy
176,176,GerDracor/kotzebue-ueble-laune.xml,(ab.),0,5,stage_direction,1,4,inner_speech,,#walther,80.0,MALE,no_annotation,no_annotation,no_annotation
177,177,GerDracor/kotzebue-ueble-laune.xml,Ey!,0,3,character_speech,1,4,,Ulr.,#ulrike,81.0,FEMALE,being moved,being moved,being moved
178,178,GerDracor/kotzebue-ueble-laune.xml,ey!,4,7,character_speech,1,4,,Ulr.,#ulrike,81.0,FEMALE,no_annotation,no_annotation,no_annotation
179,179,GerDracor/kotzebue-ueble-laune.xml,alle Nachbarn hat er schon verscheucht.,8,47,character_speech,1,4,,Ulr.,#ulrike,81.0,FEMALE,fear,negative,emotions of anxiety
180,180,GerDracor/kotzebue-ueble-laune.xml,"Ich fürchte, der ehrliche Walther
              werde endlich auch sein Bündel schnüren.",48,136,character_speech,1,4,,Ulr.,#ulrike,81.0,FEMALE,no_annotation,no_annotation,no_annotation
181,181,GerDracor/kotzebue-ueble-laune.xml,Der Geheimderath.,0,17,stage_direction,1,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
182,182,GerDracor/kotzebue-ueble-laune.xml,Die Vorigen.,18,30,stage_direction,1,5,pre_speech,,,,,no_annotation,no_annotation,no_annotation
183,183,GerDracor/kotzebue-ueble-laune.xml,"(kommt verdrüßlich aus seinem Zimmer, sezt sich an den Theetisch, und brummt in
              den Bart)",0,103,stage_direction,1,5,speech_part,,#der_geheimderath,82.0,MALE,abhorrence,negative,emotions of rejection
184,184,GerDracor/kotzebue-ueble-laune.xml,Guten Morgen.,0,13,character_speech,1,5,,Der Geh. R.,#der_geheimderath,82.0,MALE,no_annotation,no_annotation,no_annotation
185,185,GerDracor/kotzebue-ueble-laune.xml,"(sitzt an der andern Seite der Bühne, vor ihm steht der Rosenstock auf der Erde,
              zu dem er sich herabbückt, und den er, während dieser Scene, von allen Seiten
              beschaut)",0,196,stage_direction,1,5,speech_part,,#tobias,83.0,MALE,no_annotation,no_annotation,no_annotation
186,186,GerDracor/kotzebue-ueble-laune.xml,Guten Morgen lieber Bruder.,0,27,character_speech,1,5,,Tob.,#tobias,83.0,MALE,friendship,positive,emotions of affection
187,187,GerDracor/kotzebue-ueble-laune.xml,(geschäftig und freundlich ),0,28,stage_direction,1,5,speech_part,,#ulrike,84.0,FEMALE,joy,positive,emotions of pleasure
188,188,GerDracor/kotzebue-ueble-laune.xml,Wohl geschlafen?,0,16,character_speech,1,5,,Ulr.,#ulrike,84.0,FEMALE,no_annotation,no_annotation,no_annotation
189,189,GerDracor/kotzebue-ueble-laune.xml,"Schwester, du kennst mich.",0,26,character_speech,1,5,,Geh. R.,#der_geheimderath,85.0,MALE,no_annotation,no_annotation,no_annotation
190,190,GerDracor/kotzebue-ueble-laune.xml,"Es giebt zwey Redensarten, die mich immer in üble Laune
              versetzen: wie befinden Sie sich?",27,130,character_speech,1,5,,Geh. R.,#der_geheimderath,85.0,MALE,joy,positive,emotions of pleasure
191,191,GerDracor/kotzebue-ueble-laune.xml,"und wie haben Sie
                geschlafen?",131,176,character_speech,1,5,,Geh. R.,#der_geheimderath,85.0,MALE,no_annotation,no_annotation,no_annotation
192,192,GerDracor/kotzebue-ueble-laune.xml,"das sind unausstehliche Lückenbüsser, denn von 100 Menschen
              fragen 99 den Henker darnach, ob ich gut oder schlecht geschlafen habe.",177,322,character_speech,1,5,,Geh. R.,#der_geheimderath,85.0,MALE,anger,negative,emotions of rejection
193,193,GerDracor/kotzebue-ueble-laune.xml,So bin ich der Hundertste.,0,26,character_speech,1,5,,Ulr.,#ulrike,86.0,FEMALE,joy,positive,emotions of pleasure
194,194,GerDracor/kotzebue-ueble-laune.xml,Und wo bleib' ich denn?,0,23,character_speech,1,5,,Tob.,#tobias,87.0,MALE,no_annotation,no_annotation,no_annotation
195,195,GerDracor/kotzebue-ueble-laune.xml,(mit Herzlichkeit),0,18,stage_direction,1,5,speech_part,,#ulrike,88.0,FEMALE,joy,positive,emotions of pleasure
196,196,GerDracor/kotzebue-ueble-laune.xml,"Glaube mir, Herrmann, das Frühstück schmeckt mir nicht, bis ich weiß, mein guter
              Bruder, dem ich es verdanke, hat sanft geruht.",0,141,character_speech,1,5,,Ulr.,#ulrike,88.0,FEMALE,no_annotation,no_annotation,no_annotation
197,197,GerDracor/kotzebue-ueble-laune.xml,(reicht ihr die Hand),0,21,stage_direction,1,5,speech_part,,#der_geheimderath,89.0,MALE,no_annotation,no_annotation,no_annotation
198,198,GerDracor/kotzebue-ueble-laune.xml,"Schenke mir ein, gute, alte Seele.",0,34,character_speech,1,5,,Geh. R.,#der_geheimderath,89.0,MALE,love,positive,emotions of affection
199,199,GerDracor/kotzebue-ueble-laune.xml,(gutmüthig scherzend),0,21,stage_direction,1,5,inner_speech,,#der_geheimderath,89.0,MALE,joy,positive,emotions of pleasure
200,200,GerDracor/kotzebue-ueble-laune.xml," ich will dir
              auch eine Redensart in den Bart werfen: es schmeckt von deiner Hand mir besser.",0,107,character_speech,1,5,,Geh. R.,#der_geheimderath,89.0,MALE,no_annotation,no_annotation,no_annotation
201,201,GerDracor/kotzebue-ueble-laune.xml,"Ich höre das lieber aus meines Bruders Munde, als wenn vor 30 Jahren ein junger Herr
              es mir vorlog.",0,113,character_speech,1,5,,Ulr.,#ulrike,90.0,FEMALE,no_annotation,no_annotation,no_annotation
202,202,GerDracor/kotzebue-ueble-laune.xml,(sie schenkt ein),0,17,stage_direction,1,5,inner_speech,,#ulrike,90.0,FEMALE,no_annotation,no_annotation,no_annotation
203,203,GerDracor/kotzebue-ueble-laune.xml,(zu Tobias),0,11,stage_direction,1,5,speech_part,,#der_geheimderath,91.0,MALE,no_annotation,no_annotation,no_annotation
204,204,GerDracor/kotzebue-ueble-laune.xml,"Was beschaust du da so emsig, Bruder Hofgärtner?",0,48,character_speech,1,5,,Geh. R.,#der_geheimderath,91.0,MALE,no_annotation,no_annotation,no_annotation
205,205,GerDracor/kotzebue-ueble-laune.xml,Ich freue mich.,0,15,character_speech,1,5,,Tob.,#tobias,92.0,MALE,joy,positive,emotions of pleasure
206,206,GerDracor/kotzebue-ueble-laune.xml,Ja das thust du immer.,0,22,character_speech,1,5,,Geh. R.,#der_geheimderath,93.0,MALE,joy,positive,emotions of pleasure
207,207,GerDracor/kotzebue-ueble-laune.xml,Worüber denn diesmal?,23,44,character_speech,1,5,,Geh. R.,#der_geheimderath,93.0,MALE,no_annotation,no_annotation,no_annotation
208,208,GerDracor/kotzebue-ueble-laune.xml,"Ueber ein Rosenblatt, das da hervorbricht.",0,42,character_speech,1,5,,Tob.,#tobias,94.0,MALE,no_annotation,no_annotation,no_annotation
209,209,GerDracor/kotzebue-ueble-laune.xml,"Geh in mein Treibhaus, dort kannst du blühende Rosenstöcke zu Dutzenden bekommen.",0,81,character_speech,1,5,,Geh. R.,#der_geheimderath,95.0,MALE,joy,positive,emotions of pleasure
210,210,GerDracor/kotzebue-ueble-laune.xml,Habe sie aber nicht selbst gezogen.,0,35,character_speech,1,5,,Tob.,#tobias,96.0,MALE,no_annotation,no_annotation,no_annotation
211,211,GerDracor/kotzebue-ueble-laune.xml,"Es ist eine gar schöne Gottes Einrichtung, daß
              nur solche Dinge Freude gewähren, um die man Sorg' und Mühe gehabt hat.",36,168,character_speech,1,5,,Tob.,#tobias,96.0,MALE,joy,positive,emotions of pleasure
212,212,GerDracor/kotzebue-ueble-laune.xml,(verdrüßlich),0,13,stage_direction,1,5,speech_part,,#der_geheimderath,97.0,MALE,anger,negative,emotions of rejection
213,213,GerDracor/kotzebue-ueble-laune.xml,"Mein Gott, der Kaffee ist ja kalt.",0,34,character_speech,1,5,,Geh. R.,#der_geheimderath,97.0,MALE,fear,negative,emotions of anxiety
214,214,GerDracor/kotzebue-ueble-laune.xml,(ängstlich.),0,12,stage_direction,1,5,speech_part,,#ulrike,98.0,FEMALE,fear,negative,emotions of anxiety
215,215,GerDracor/kotzebue-ueble-laune.xml,Ich will ihn sogleich wärmen lassen.,0,36,character_speech,1,5,,Ulr.,#ulrike,98.0,FEMALE,no_annotation,no_annotation,no_annotation
216,216,GerDracor/kotzebue-ueble-laune.xml,"(sie nimmt die Kanne, geht an die Thür
                und ruft einen Bedienten.)",0,81,stage_direction,1,5,inner_speech,,#ulrike,98.0,FEMALE,no_annotation,no_annotation,no_annotation
217,217,GerDracor/kotzebue-ueble-laune.xml,Da sitze ich nun mit nüchternem Magen.,0,38,character_speech,1,5,,Geh. R.,#der_geheimderath,99.0,MALE,no_annotation,no_annotation,no_annotation
218,218,GerDracor/kotzebue-ueble-laune.xml,Dann sind die Geisteskräfte am lebhaftesten.,0,44,character_speech,1,5,,Tob.,#tobias,100.0,MALE,no_annotation,no_annotation,no_annotation
219,219,GerDracor/kotzebue-ueble-laune.xml,"Ich will aber keine Geisteskräfte, ich will Kaffee.",0,51,character_speech,1,5,,Geh. R.,#der_geheimderath,101.0,MALE,no_annotation,no_annotation,no_annotation
220,220,GerDracor/kotzebue-ueble-laune.xml,Du wirst ihn bekommen.,0,22,character_speech,1,5,,Tob.,#tobias,102.0,MALE,no_annotation,no_annotation,no_annotation
221,221,GerDracor/kotzebue-ueble-laune.xml,Aufgewärmtes Zeug.,0,18,character_speech,1,5,,Geh. R.,#der_geheimderath,103.0,MALE,no_annotation,no_annotation,no_annotation
222,222,GerDracor/kotzebue-ueble-laune.xml,Ich lasse frischen machen.,0,26,character_speech,1,5,,Ulr.,#ulrike,104.0,FEMALE,no_annotation,no_annotation,no_annotation
223,223,GerDracor/kotzebue-ueble-laune.xml,Das wird eine halbe Stunde dauern.,0,34,character_speech,1,5,,Geh. R.,#der_geheimderath,105.0,MALE,no_annotation,no_annotation,no_annotation
224,224,GerDracor/kotzebue-ueble-laune.xml,"Es gieng mir neulich auch so, und ich freute mich darüber.",0,58,character_speech,1,5,,Tob.,#tobias,106.0,MALE,joy,positive,emotions of pleasure
225,225,GerDracor/kotzebue-ueble-laune.xml,(ärgerlich),0,11,stage_direction,1,5,speech_part,,#der_geheimderath,107.0,MALE,anger,negative,emotions of rejection
226,226,GerDracor/kotzebue-ueble-laune.xml,Schon wieder.,0,13,character_speech,1,5,,Geh. R.,#der_geheimderath,107.0,MALE,no_annotation,no_annotation,no_annotation
227,227,GerDracor/kotzebue-ueble-laune.xml,"Wem Alles entgegen gebracht wird, der genießt nur halb; wer warten muß, genießt
              zweifach.",0,103,character_speech,1,5,,Tob.,#tobias,108.0,MALE,joy,positive,emotions of pleasure
228,228,GerDracor/kotzebue-ueble-laune.xml,"Bruder, ich glaube, wenn einmal der Himmel einfällt, so freust du dich auch.",0,76,character_speech,1,5,,Geh. R.,#der_geheimderath,109.0,MALE,joy,positive,emotions of pleasure
229,229,GerDracor/kotzebue-ueble-laune.xml,Allerdings.,0,11,character_speech,1,5,,Tob.,#tobias,110.0,MALE,no_annotation,no_annotation,no_annotation
230,230,GerDracor/kotzebue-ueble-laune.xml,(spöttisch),0,11,stage_direction,1,5,speech_part,,#der_geheimderath,111.0,MALE,abhorrence,negative,emotions of rejection
231,231,GerDracor/kotzebue-ueble-laune.xml,Weißt du aber auch warum?,0,25,character_speech,1,5,,Geh. R.,#der_geheimderath,111.0,MALE,no_annotation,no_annotation,no_annotation
232,232,GerDracor/kotzebue-ueble-laune.xml,"O ja; ich habe mir immer einen schnellen Tod gewünscht, und wenn der Himmel einfällt,
              so drückt er uns Alle platt wie die Pfannkuchen.",0,148,character_speech,1,5,,Tob.,#tobias,112.0,MALE,suffering,negative,emotions of suffering and empathy
233,233,GerDracor/kotzebue-ueble-laune.xml,(wider Willen lächelnd),0,23,stage_direction,1,5,speech_part,,#der_geheimderath,113.0,MALE,joy,positive,emotions of pleasure
234,234,GerDracor/kotzebue-ueble-laune.xml,Du bist ein närrischer Kautz.,0,29,character_speech,1,5,,Geh. R.,#der_geheimderath,113.0,MALE,abhorrence,negative,emotions of rejection
235,235,GerDracor/kotzebue-ueble-laune.xml,"Man muß über dich lachen, wenn man auch noch so
              ärgerlich ist.",30,106,character_speech,1,5,,Geh. R.,#der_geheimderath,113.0,MALE,anger,negative,emotions of rejection
236,236,GerDracor/kotzebue-ueble-laune.xml,"Siehst du Bruder, da machst du mir eine große Freude.",0,53,character_speech,1,5,,Tob.,#tobias,114.0,MALE,joy,positive,emotions of pleasure
