,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
121,121,GerDracor/raimund-moisasurs-zauberfluch.xml,"Und jegliches Geschöpf, das
              dieses Land mit frechem Fuß betritt, das werd ergriffen von Versteinerung und steh als
              marmorn Denkmal meiner Rache da!",546,721,character_speech,1,2,,MOISASUR.,#moisasur,34.0,MALE,abhorrence,negative,emotions of rejection
122,122,GerDracor/raimund-moisasurs-zauberfluch.xml,O mein Gemahl!,0,14,character_speech,1,2,,ALZINDE.,#alzinde,35.0,FEMALE,love,positive,emotions of affection
123,123,GerDracor/raimund-moisasurs-zauberfluch.xml,Schau hin und lab dich an dem süßen Anblick!,0,44,character_speech,1,2,,MOISASUR.,#moisasur,36.0,MALE,joy,positive,emotions of pleasure
124,124,GerDracor/raimund-moisasurs-zauberfluch.xml,"Die Wolken gehen auf, man sieht
                die Gruppen, wie sie ängstlich standen, nun in buntem Marmor stehen, einige auf
                Palmen hängen.",0,158,stage_direction,1,2,inner_speech,,#moisasur,36.0,MALE,no_annotation,no_annotation,no_annotation
125,125,GerDracor/raimund-moisasurs-zauberfluch.xml,Doch der Tugend Tempel strahlt im hellen Sonnenglanz.,159,212,stage_direction,1,2,inner_speech,,#moisasur,36.0,MALE,joy,positive,emotions of pleasure
126,126,GerDracor/raimund-moisasurs-zauberfluch.xml,"
              Verdammt, daß ich den Tempel schauen muß als Nebenbuhler meines Ruhms.",0,85,character_speech,1,2,,MOISASUR.,#moisasur,36.0,MALE,abhorrence,negative,emotions of rejection
127,127,GerDracor/raimund-moisasurs-zauberfluch.xml,"Entsetzlich Scheusal, von der Erde ausgespien,  weil du ihr Innres zu
              vergiften drohst, wie kannst du dieses Reich zerstören, das die Sonne ihren Liebling
              nennt?",0,189,character_speech,1,2,,ALZINDE.,#alzinde,37.0,FEMALE,abhorrence,negative,emotions of rejection
128,128,GerDracor/raimund-moisasurs-zauberfluch.xml,Die Wolken fallen wieder vor.,0,29,stage_direction,1,2,speech_part,,#alzinde,37.0,FEMALE,no_annotation,no_annotation,no_annotation
129,129,GerDracor/raimund-moisasurs-zauberfluch.xml,Fluch gegen Fluch!,0,18,character_speech,1,2,,MOISASUR.,#moisasur,38.0,MALE,no_annotation,no_annotation,no_annotation
130,130,GerDracor/raimund-moisasurs-zauberfluch.xml,Vernichtung für Vernichtung!,19,47,character_speech,1,2,,MOISASUR.,#moisasur,38.0,MALE,despair,negative,emotions of anxiety
131,131,GerDracor/raimund-moisasurs-zauberfluch.xml,An dir ist jetzt die Reih!,48,74,character_speech,1,2,,MOISASUR.,#moisasur,38.0,MALE,"admiration, reverence",positive,emotions of affection
132,132,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ich bin
              es, ich, der dir nach deinem Wunsch die holde Last der Freude von dem zarten Nacken
              reißt.",75,201,character_speech,1,2,,MOISASUR.,#moisasur,38.0,MALE,joy,positive,emotions of pleasure
133,133,GerDracor/raimund-moisasurs-zauberfluch.xml,"Deine Liebe, deinen Reiz, deine Hoffnung, deine Ehre, deinen Ruhm, dein Diadem
              will ich auf einen Knaul zusammendrücken und ihn in den Pfuhl der Hölle schleudern!",202,378,character_speech,1,2,,MOISASUR.,#moisasur,38.0,MALE,abhorrence,negative,emotions of rejection
134,134,GerDracor/raimund-moisasurs-zauberfluch.xml,"Erscheint, ihr Geister bleicher Nacht!",393,431,character_speech,1,2,,MOISASUR.,#moisasur,38.0,MALE,abhorrence,negative,emotions of rejection
135,135,GerDracor/raimund-moisasurs-zauberfluch.xml,"Vier schwarze Geister erscheinen und
                ergreifen die Königin.",0,75,stage_direction,1,2,inner_speech,,#moisasur,38.0,MALE,no_annotation,no_annotation,no_annotation
136,136,GerDracor/raimund-moisasurs-zauberfluch.xml, Seid Zeugen und Vollführer meines Fluchs!,0,42,character_speech,1,2,,MOISASUR.,#moisasur,38.0,MALE,abhorrence,negative,emotions of rejection
137,137,GerDracor/raimund-moisasurs-zauberfluch.xml,"Zerstöret
              ihren Reiz, die Krone reißt von ihrem Haupt, der Locken Glanz verwandelt mir in welkes
              Grau, die Haut schrumpft ein und überzieht damit ein fleischloses Gebein, das ihr mit
              halbverfaulten Lumpen dann behängt!",43,303,character_speech,1,2,,MOISASUR.,#moisasur,38.0,MALE,abhorrence,negative,emotions of rejection
138,138,GerDracor/raimund-moisasurs-zauberfluch.xml,"Doch laßt die junge Seele nicht aus ihrem morschen
              Leib entfliehn, damit sie zehnfach jeden Schmerz empfind und die Erinnrung ihres
              Glücks sie quäle!",304,481,character_speech,1,2,,MOISASUR.,#moisasur,38.0,MALE,suffering,negative,emotions of suffering and empathy
139,139,GerDracor/raimund-moisasurs-zauberfluch.xml,"Doch halt, damit des Menschen Habsucht bis zum Tod sie peinigt, so
              laßt sie diamantne Tränen weinen als Wehmutzeichen, daß sie Indiens Fürstin war.",482,643,character_speech,1,2,,MOISASUR.,#moisasur,38.0,MALE,suffering,negative,emotions of suffering and empathy
140,140,GerDracor/raimund-moisasurs-zauberfluch.xml,"Nun
              schleppt sie fort, verwandelt sie, dann schleudert sie dem Nordwind in die eisgen
              Arme, daß er mit ihr nach einem andern Weltteil rase und dort die alte Ariadne setz
              auf nacktem Felsen aus!",644,879,character_speech,1,2,,MOISASUR.,#moisasur,38.0,MALE,suffering,negative,emotions of suffering and empathy
141,141,GerDracor/raimund-moisasurs-zauberfluch.xml,"Befolgt, was ich befahl!",880,904,character_speech,1,2,,MOISASUR.,#moisasur,38.0,MALE,no_annotation,no_annotation,no_annotation
142,142,GerDracor/raimund-moisasurs-zauberfluch.xml,Die Königin sinkt in Ohnmacht.,0,30,stage_direction,1,2,speech_part,,#moisasur,38.0,MALE,despair,negative,emotions of anxiety
143,143,GerDracor/raimund-moisasurs-zauberfluch.xml,Noch nicht!,0,11,character_speech,1,2,,ERSTER GEIST.,#erster_geist,39.0,UNKNOWN,no_annotation,no_annotation,no_annotation
144,144,GerDracor/raimund-moisasurs-zauberfluch.xml,"In deiner Rache wütgem Eifer hast du vergessen, ihr ein Ziel zu setzen.",12,83,character_speech,1,2,,ERSTER GEIST.,#erster_geist,39.0,UNKNOWN,abhorrence,negative,emotions of rejection
145,145,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ewig darfst du nicht verfluchen, wie du es von dem ewgen Geiste bist.",98,167,character_speech,1,2,,ERSTER GEIST.,#erster_geist,39.0,UNKNOWN,abhorrence,negative,emotions of rejection
146,146,GerDracor/raimund-moisasurs-zauberfluch.xml,"Drum sprich, wie
              lang an diesem Zauberfluch ihr Glück gefesselt bleibt und wann und wie sich lösen
              können diese Schreckensbande?",168,324,character_speech,1,2,,ERSTER GEIST.,#erster_geist,39.0,UNKNOWN,abhorrence,negative,emotions of rejection
147,147,GerDracor/raimund-moisasurs-zauberfluch.xml,"Weil du mich mahnst an meine Pflicht, verruchter Geist, so höre meinen Spruch: Nur
              dann, wenn sie im Arm des Todes Freudentränen weint, kehrt ihr zurück, 
              was ihr mein Zauberfluch entrissen.",0,218,character_speech,1,2,,MOISASUR.,#moisasur,40.0,MALE,abhorrence,negative,emotions of rejection
148,148,GerDracor/raimund-moisasurs-zauberfluch.xml,"Nun regt die trägen Drachenglieder, eilet fort,
              Erwartung geißelt mein Gefühl.",219,311,character_speech,1,2,,MOISASUR.,#moisasur,40.0,MALE,fear,negative,emotions of anxiety
149,149,GerDracor/raimund-moisasurs-zauberfluch.xml,"Den höchsten Berg der Welt will ich besteigen, und
              durch der Hölle Mikroskop will ich mit süßer Lust auf ihr verbittert Leben
              schauen.",312,474,character_speech,1,2,,MOISASUR.,#moisasur,40.0,MALE,joy,positive,emotions of pleasure
150,150,GerDracor/raimund-moisasurs-zauberfluch.xml,Ab.,0,3,stage_direction,1,2,speech_part,,#moisasur,40.0,MALE,no_annotation,no_annotation,no_annotation
151,151,GerDracor/raimund-moisasurs-zauberfluch.xml,Die Geister versinken mit Alzinden.,0,35,stage_direction,1,2,speech_part,,#moisasur,40.0,MALE,no_annotation,no_annotation,no_annotation
152,152,GerDracor/raimund-moisasurs-zauberfluch.xml,Verwandlung.,0,12,stage_direction,1,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
153,153,GerDracor/raimund-moisasurs-zauberfluch.xml,"Auf dem Rücken einer Alpe, mit der Aussicht auf ferne Gletscher, in der Mitte ein
            sich bewegender Bergstrom.",0,120,stage_direction,1,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
154,154,GerDracor/raimund-moisasurs-zauberfluch.xml,Der Horizont finster umwölkt.,121,150,stage_direction,1,3,pre_speech,,,,,suffering,negative,emotions of suffering and empathy
155,155,GerDracor/raimund-moisasurs-zauberfluch.xml,"Rechts ein hohes Bauernhaus,
            Gluthahn gehörend, links eine arme Hütte, neben derselben sprudelt eine Quelle in ein
            natürliches Becken.",151,309,stage_direction,1,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
156,156,GerDracor/raimund-moisasurs-zauberfluch.xml,Gluthahn kommt erzürnt und erhitzt.,310,345,stage_direction,1,3,pre_speech,,,,,anger,negative,emotions of rejection
157,157,GerDracor/raimund-moisasurs-zauberfluch.xml,"Er ist ein alter,
            heuchlerischer, mißgünstiger, höhnender, gemeiner Schurke.",346,434,stage_direction,1,3,pre_speech,,,,,abhorrence,negative,emotions of rejection
158,158,GerDracor/raimund-moisasurs-zauberfluch.xml,Lied.,0,5,stage_direction,1,3,speech_part,,#gluthahn,41.0,MALE,no_annotation,no_annotation,no_annotation
159,159,GerDracor/raimund-moisasurs-zauberfluch.xml,"
              Das ist ein schlechtes Gsind
              Im Rattental da hint.",0,79,character_speech,1,3,,GLUTHAHN.,#gluthahn,41.0,MALE,suffering,negative,emotions of suffering and empathy
160,160,GerDracor/raimund-moisasurs-zauberfluch.xml,"Der Bauer Michael Stier
              Kommt vor ein Jahr zu mir,
              Weint wie ein altes Weib
              Und geht mir nicht vom Leib.",94,240,character_speech,1,3,,GLUTHAHN.,#gluthahn,41.0,MALE,suffering,negative,emotions of suffering and empathy
161,161,GerDracor/raimund-moisasurs-zauberfluch.xml,"»Mein lieber Nachbar Glut,
              Ich bitt Euch, seid so gut
              Und zahlt mir auf mein Haus
              Fünfhundert Taler aus.«",255,402,character_speech,1,3,,GLUTHAHN.,#gluthahn,41.0,MALE,no_annotation,no_annotation,no_annotation
162,162,GerDracor/raimund-moisasurs-zauberfluch.xml,Heuchelnd.,0,10,stage_direction,1,3,speech_part,,#gluthahn,41.0,MALE,suffering,negative,emotions of suffering and empathy
163,163,GerDracor/raimund-moisasurs-zauberfluch.xml,"
              Und ich, ich guter Narr,
              Mein Herz, das ist halt wahr,
              Das findt man nimmermehr,
              Ich bin so dumm, gib s' her.",0,166,character_speech,1,3,,GLUTHAHN.,#gluthahn,41.0,MALE,love,positive,emotions of affection
164,164,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ich führ ihn an mein Tisch,
              Wir schreiben einen Wisch:
              »Fünfhundert Taler bar
              Gib ich dir auf ein Jahr,
               Und daß ich dich nicht druck,
              So zahlst mir achte zruck.«
              Wo ist das Jahr schon hin?",181,454,character_speech,1,3,,GLUTHAHN.,#gluthahn,41.0,MALE,no_annotation,no_annotation,no_annotation
165,165,GerDracor/raimund-moisasurs-zauberfluch.xml,"Was ich schon glaufen bin,
              Was ich schon schrei und schelt,
              Ich komm nicht zu mein Geld.",469,585,character_speech,1,3,,GLUTHAHN.,#gluthahn,41.0,MALE,suffering,negative,emotions of suffering and empathy
166,166,GerDracor/raimund-moisasurs-zauberfluch.xml,"A Zeitlang war er krank,
              Der Teuxel weiß ihms Dank!",600,665,character_speech,1,3,,GLUTHAHN.,#gluthahn,41.0,MALE,no_annotation,no_annotation,no_annotation
167,167,GerDracor/raimund-moisasurs-zauberfluch.xml,"Jetzt ist er wieder gsund
              Und zahlt mich nicht, der Hund.",680,751,character_speech,1,3,,GLUTHAHN.,#gluthahn,41.0,MALE,anger,negative,emotions of rejection
168,168,GerDracor/raimund-moisasurs-zauberfluch.xml,"Mit ihm red ich noch gern,
              Ihm zeig ich doch ein Herrn,
              Doch ist sein Weib zu Haus,
              Die lacht mich noch brav aus.",766,921,character_speech,1,3,,GLUTHAHN.,#gluthahn,41.0,MALE,joy,positive,emotions of pleasure
169,169,GerDracor/raimund-moisasurs-zauberfluch.xml,"Pfui, – das sind undankbare Leut, nicht einmal pfänden wollen sie sich lassen.",0,78,character_speech,1,3,,GLUTHAHN.,#gluthahn,41.0,MALE,abhorrence,negative,emotions of rejection
170,170,GerDracor/raimund-moisasurs-zauberfluch.xml,"Gluthahn, wie wirst jetzt das Geld ersetzen?",93,137,character_speech,1,3,,GLUTHAHN.,#gluthahn,41.0,MALE,no_annotation,no_annotation,no_annotation
171,171,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ich schmierete gern einen andern wieder
              an, aber ich brings nicht übers Herz.",138,229,character_speech,1,3,,GLUTHAHN.,#gluthahn,41.0,MALE,anger,negative,emotions of rejection
172,172,GerDracor/raimund-moisasurs-zauberfluch.xml,Ich bin zu gut.,230,245,character_speech,1,3,,GLUTHAHN.,#gluthahn,41.0,MALE,no_annotation,no_annotation,no_annotation
173,173,GerDracor/raimund-moisasurs-zauberfluch.xml,"Aber mir soll noch einer kommen
              und ein Geld begehrn!",246,313,character_speech,1,3,,GLUTHAHN.,#gluthahn,41.0,MALE,anger,negative,emotions of rejection
174,174,GerDracor/raimund-moisasurs-zauberfluch.xml,"Da grab ich eh meine Taler siebentausend Klafter tief in d'
              Erden ein und zund mein Haus an all vier Ecken an, eh ich ein Silbergroschen eim auf
              fünfzig Schritt nur zeig.",314,512,character_speech,1,3,,GLUTHAHN.,#gluthahn,41.0,MALE,anger,negative,emotions of rejection
175,175,GerDracor/raimund-moisasurs-zauberfluch.xml,"Einen eignen Hund richt ich mir ab, daß er s' vom Haus
              weghetzt.",513,591,character_speech,1,3,,GLUTHAHN.,#gluthahn,41.0,MALE,abhorrence,negative,emotions of rejection
176,176,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ich muß anders werden, ich bin alls zu gut.",592,635,character_speech,1,3,,GLUTHAHN.,#gluthahn,41.0,MALE,no_annotation,no_annotation,no_annotation
177,177,GerDracor/raimund-moisasurs-zauberfluch.xml,"– Wo ist denn nur das Weib schon
              wieder?",636,690,character_speech,1,3,,GLUTHAHN.,#gluthahn,41.0,MALE,no_annotation,no_annotation,no_annotation
178,178,GerDracor/raimund-moisasurs-zauberfluch.xml,"Trautel, hörst denn nicht?",691,717,character_speech,1,3,,GLUTHAHN.,#gluthahn,41.0,MALE,suffering,negative,emotions of suffering and empathy
179,179,GerDracor/raimund-moisasurs-zauberfluch.xml,Voriger.,0,8,stage_direction,1,4,pre_speech,,,,,no_annotation,no_annotation,no_annotation
180,180,GerDracor/raimund-moisasurs-zauberfluch.xml,"Trautel kommt, sie ist und spricht immer kränklich.",9,60,stage_direction,1,4,pre_speech,,,,,suffering,negative,emotions of suffering and empathy
181,181,GerDracor/raimund-moisasurs-zauberfluch.xml,Aber was schreist denn so?,0,26,character_speech,1,4,,TRAUTEL.,#trautel,42.0,FEMALE,no_annotation,no_annotation,no_annotation
182,182,GerDracor/raimund-moisasurs-zauberfluch.xml,"Wo bist denn, falsche Nummer, die auf den ersten Ruf nicht kommt?",0,65,character_speech,1,4,,GLUTHAHN.,#gluthahn,43.0,MALE,being moved,being moved,being moved
183,183,GerDracor/raimund-moisasurs-zauberfluch.xml,Ich soll ja nicht in d' Luft.,0,29,character_speech,1,4,,TRAUTEL.,#trautel,44.0,FEMALE,no_annotation,no_annotation,no_annotation
184,184,GerDracor/raimund-moisasurs-zauberfluch.xml,So geh in d' Gruft!,0,19,character_speech,1,4,,GLUTHAHN.,#gluthahn,45.0,MALE,no_annotation,no_annotation,no_annotation
185,185,GerDracor/raimund-moisasurs-zauberfluch.xml,Was willst denn?,0,16,character_speech,1,4,,TRAUTEL.,#trautel,46.0,FEMALE,no_annotation,no_annotation,no_annotation
186,186,GerDracor/raimund-moisasurs-zauberfluch.xml,"Die Mützen bring heraus und die Pfeifen, und den Rock nimm mit.",0,63,character_speech,1,4,,GLUTHAHN.,#gluthahn,47.0,MALE,no_annotation,no_annotation,no_annotation
187,187,GerDracor/raimund-moisasurs-zauberfluch.xml,"Zieht ihn
                aus.",0,30,stage_direction,1,4,inner_speech,,#gluthahn,47.0,MALE,no_annotation,no_annotation,no_annotation
188,188,GerDracor/raimund-moisasurs-zauberfluch.xml,Nu gleich!,0,10,character_speech,1,4,,TRAUTEL.,#trautel,48.0,FEMALE,no_annotation,no_annotation,no_annotation
189,189,GerDracor/raimund-moisasurs-zauberfluch.xml,Ab.,0,3,stage_direction,1,4,inner_speech,,#trautel,48.0,FEMALE,no_annotation,no_annotation,no_annotation
190,190,GerDracor/raimund-moisasurs-zauberfluch.xml,Ein guts Weib ist s'.,0,21,character_speech,1,4,,GLUTHAHN.,#gluthahn,49.0,MALE,no_annotation,no_annotation,no_annotation
191,191,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ich hätte das Weib nochmal so gern, wenn s' nur um das jünger
              wär, was zu alt ist, und um das besser, was z' schlecht ist.",22,158,character_speech,1,4,,GLUTHAHN.,#gluthahn,49.0,MALE,love,positive,emotions of affection
192,192,GerDracor/raimund-moisasurs-zauberfluch.xml,"Spricht leise, als
                wenn er jemand etwas anvertraute.",0,68,stage_direction,1,4,inner_speech,,#gluthahn,49.0,MALE,no_annotation,no_annotation,no_annotation
193,193,GerDracor/raimund-moisasurs-zauberfluch.xml," Vor dreißig Jahren hat s' mich einmal um
              fünf Gulden betrogen, daß vergiß ich ihr noch nicht, ich bin gut, ich hab ein einzigs
              Herz, aber vergessen kann ich nichts.",0,193,character_speech,1,4,,GLUTHAHN.,#gluthahn,49.0,MALE,suffering,negative,emotions of suffering and empathy
194,194,GerDracor/raimund-moisasurs-zauberfluch.xml,"Ich hab so ein kleines Büchel, da schreib ichs
              hinein,",194,262,character_speech,1,4,,GLUTHAHN.,#gluthahn,49.0,MALE,no_annotation,no_annotation,no_annotation
195,195,GerDracor/raimund-moisasurs-zauberfluch.xml,Deutet hinters Ohr.,0,19,stage_direction,1,4,inner_speech,,#gluthahn,49.0,MALE,no_annotation,no_annotation,no_annotation
196,196,GerDracor/raimund-moisasurs-zauberfluch.xml, da hint ists.,0,14,character_speech,1,4,,GLUTHAHN.,#gluthahn,49.0,MALE,no_annotation,no_annotation,no_annotation
197,197,GerDracor/raimund-moisasurs-zauberfluch.xml,"Trautel bringt Mütze
                und Pfeife.",0,48,stage_direction,1,4,inner_speech,,#gluthahn,49.0,MALE,no_annotation,no_annotation,no_annotation
198,198,GerDracor/raimund-moisasurs-zauberfluch.xml," Du lieber Himmel, wie gut könnten ein paar Ehleut miteinander
              leben, wenn eins den andern nachgäbe.",0,114,character_speech,1,4,,GLUTHAHN.,#gluthahn,49.0,MALE,joy,positive,emotions of pleasure
