,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
96,96,GerDracor/kleist-penthesilea.xml,"Erst jetzo wickelt er, umstarrt von Spießen,
            Sich aus der Nacht des Kampfes los, er rollt
            Von eines Hügels Spitze scheu herab,
            Auf uns kehrt glücklich sich sein Lauf, wir senden
            Aufjauchzend ihm den Rettungsgruß schon zu:
            Doch es erstirbt der Laut im Busen uns,
            Da plötzlich jetzt sein Viergespann zurück
            Vor einem Abgrund stutzt, und hoch aus Wolken
            In grause Tiefe bäumend niederschaut.",543,1027,character_speech,1,2,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,35.0,MALE,no_annotation,no_annotation,no_annotation
97,97,GerDracor/kleist-penthesilea.xml,"Vergehens jetzt, in der er Meister ist,
            Des Isthmus ganze vielgeübte Kunst:
            Das Roßgeschwader wendet, das erschrockne,
            Die Häupter rückwärts in die Geißelhiebe,
            Und im verworrenen Geschirre fallend,
            Zum Chaos, Pferd' und Wagen, eingestürzt,
            Liegt unser Göttersohn, mit seinem Fuhrwerk,
            Wie in der Schlinge eingefangen da.",1040,1445,character_speech,1,2,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,35.0,MALE,no_annotation,no_annotation,no_annotation
98,98,GerDracor/kleist-penthesilea.xml,Der Rasende!,0,12,character_speech,1,2,,ANTILOCHUS.,#antilochus,36.0,MALE,abhorrence,negative,emotions of rejection
99,99,GerDracor/kleist-penthesilea.xml,Wohin treibt ihn –?,13,32,character_speech,1,2,,ANTILOCHUS.,#antilochus,36.0,MALE,no_annotation,no_annotation,no_annotation
100,100,GerDracor/kleist-penthesilea.xml,"
            Es stürzt
            Automedon, des Fahrzeugs rüst'ger Lenker,
            In die Verwirrung hurtig sich der Rosse:
            Er hilft dem Viergekoppel wieder auf.",0,179,character_speech,1,2,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,37.0,MALE,no_annotation,no_annotation,no_annotation
101,101,GerDracor/kleist-penthesilea.xml,"Doch eh er noch aus allen Knoten rings
            Die Schenkel, die verwickelten, gelöst,
            Sprengt schon die Königin, mit einem Schwarm
            Siegreicher Amazonen, ins Geklüft,
            Jedweden Weg zur Rettung ihm versperrend.",192,440,character_speech,1,2,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,37.0,MALE,no_annotation,no_annotation,no_annotation
102,102,GerDracor/kleist-penthesilea.xml,Ihr Himmlischen!,0,16,character_speech,1,2,,ANTILOCHUS.,#antilochus,38.0,MALE,"admiration, reverence",positive,emotions of affection
103,103,GerDracor/kleist-penthesilea.xml,"
            Sie hemmt, Staub rings umqualmt sie,
            Des Zelters flücht'gen Lauf, und hoch zum Gipfel
            Das Angesicht, das funkelnde, gekehrt,
            Mißt sie, auf einen Augenblick, die Wand:
            Der Helmbusch selbst, als ob er sich entsetzte,
             Reißt bei der Scheitel sie von hinten nieder.",0,334,character_speech,1,2,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,39.0,MALE,no_annotation,no_annotation,no_annotation
104,104,GerDracor/kleist-penthesilea.xml,"Drauf plötzlich jetzt legt sie die Zügel weg:
            Man sieht, gleich einer Schwindelnden, sie hastig
            Die Stirn, von einer Lockenflut umwallt,
            In ihre beiden kleinen Hände drücken.",347,557,character_speech,1,2,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,39.0,MALE,being moved,being moved,being moved
105,105,GerDracor/kleist-penthesilea.xml,"Bestürzt, bei diesem sonderbaren Anblick,
            Umwimmeln alle Jungfraun sie, mit heiß
            Eindringlicher Gebärde sie beschwörend;
            Die eine, die zunächst verwandt ihr scheint,
            Schlingt ihren Arm um sie, indes die andre
            Entschloßner noch, des Pferdes Zügel greift:
            Man will den Fortschritt mit Gewalt ihr wehren,
            Doch sie –",570,966,character_speech,1,2,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,39.0,MALE,being moved,being moved,being moved
106,106,GerDracor/kleist-penthesilea.xml,Wie?,0,4,character_speech,1,2,,DIOMEDES.,#diomedes,40.0,MALE,no_annotation,no_annotation,no_annotation
107,107,GerDracor/kleist-penthesilea.xml,wagt sie es?,5,17,character_speech,1,2,,DIOMEDES.,#diomedes,40.0,MALE,no_annotation,no_annotation,no_annotation
108,108,GerDracor/kleist-penthesilea.xml,"Nein, sprich!",0,13,character_speech,1,2,,ANTILOCHUS.,#antilochus,41.0,MALE,anger,negative,emotions of rejection
109,109,GerDracor/kleist-penthesilea.xml,"
            Ihr hört's.",0,24,character_speech,1,2,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,42.0,MALE,no_annotation,no_annotation,no_annotation
110,110,GerDracor/kleist-penthesilea.xml,"Umsonst sind die Versuche, sie zu halten,
            Sie drängt mit sanfter Macht von beiden Seiten
            Die Fraun hinweg, und im unruh'gen Trabe
            An dem Geklüfte auf und nieder streifend,
            Sucht sie, ob nicht ein schmaler Pfad sich biete
            Für einen Wunsch, der keine Flügel hat;
            Drauf jetzt, gleich einer Rasenden, sieht man
            Empor sie an des Felsens Wände klimmen,
            Jetzt hier, in glühender Begier, jetzt dort,
            Unsinn'ger Hoffnung voll, auf diesem Wege
            Die Beute, die im Garn liegt, zu erhaschen.",37,634,character_speech,1,2,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,42.0,MALE,no_annotation,no_annotation,no_annotation
111,111,GerDracor/kleist-penthesilea.xml,"Jetzt hat sie jeden sanftern Riß versucht,
            Den sich im Fels der Regen ausgewaschen;
            Der Absturz ist, sie sieht es, unersteiglich;
            Doch, wie beraubt des Urteils, kehrt sie um,
            Und fängt, als wär's von vorn, zu klettern an.",647,916,character_speech,1,2,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,42.0,MALE,no_annotation,no_annotation,no_annotation
112,112,GerDracor/kleist-penthesilea.xml,"Und schwingt, die Unverdrossene, sich wirklich
            Auf Pfaden, die des Wandrers Fußtritt scheut,
            Schwingt sich des Gipfels höchstem Rande näher
            Um einer Orme Höh; und da sie jetzt auf einem
             Granitblock steht, von nicht mehr Flächenraum
            Als eine Gemse sich zu halten braucht;
            Von ragendem Geklüfte rings geschreckt,
            Den Schritt nicht vorwärts mehr, nicht rückwärts wagt;
            Der Weiber Angstgeschrei durchkreischt die Luft:
            Stürzt sie urplötzlich, Roß und Reuterin,
            Von los sich lösendem Gestein umprasselt,
            Als ob sie in den Orkus führe, schmetternd
            Bis an des Felsens tiefsten Fuß zurück,
            Und bricht den Hals sich nicht und lernt auch nichts:
            Sie rafft sich bloß zu neuem Klimmen auf.",929,1775,character_speech,1,2,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,42.0,MALE,fear,negative,emotions of anxiety
113,113,GerDracor/kleist-penthesilea.xml,"Seht die Hyäne, die blind-wütende!",0,34,character_speech,1,2,,ANTILOCHUS.,#antilochus,43.0,MALE,abhorrence,negative,emotions of rejection
114,114,GerDracor/kleist-penthesilea.xml,Nun?,0,4,character_speech,1,2,,ODYSSEUS.,#odysseus,44.0,MALE,no_annotation,no_annotation,no_annotation
115,115,GerDracor/kleist-penthesilea.xml,Und Automedon?,5,19,character_speech,1,2,,ODYSSEUS.,#odysseus,44.0,MALE,no_annotation,no_annotation,no_annotation
116,116,GerDracor/kleist-penthesilea.xml,"
            Er endlich schwingt,
            Das Fahrzeug steht, die Rosse auch, geordnet –
            – Hephästos hätt in so viel Zeit fast neu
            Den ganzen erznen Wagen schmieden können –
            Er schwingt dem Sitz sich zu, und greift die Zügel:
            Ein Stein fällt uns Argivern von der Brust.",0,321,character_speech,1,2,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,45.0,MALE,no_annotation,no_annotation,no_annotation
117,117,GerDracor/kleist-penthesilea.xml,"Doch eben jetzt, da er die Pferde wendet,
            Erspähn die Amazonen einen Pfad,
            Dem Gipfel sanfthin zugeführt, und rufen,
            Das Tal rings mit Geschrei des Jubels füllend,
            Die Königin dahin, die sinnberaubte,
            Die immer noch des Felsens Sturz versucht.",334,637,character_speech,1,2,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,45.0,MALE,joy,positive,emotions of pleasure
118,118,GerDracor/kleist-penthesilea.xml,"Sie, auf dies Wort, das Roß zurücke werfend,
            Rasch einen Blick den Pfad schickt sie hinan;
            Und dem gestreckten Parder gleich, folgt sie
            Dem Blick auch auf dem Fuß: er, der Pelide,
            Entwich zwar mit den Rossen, rückwärts strebend;
            Doch in den Gründen bald verschwand er mir,
            Und was aus ihm geworden, weiß ich nicht.",650,1036,character_speech,1,2,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,45.0,MALE,no_annotation,no_annotation,no_annotation
119,119,GerDracor/kleist-penthesilea.xml,Verloren ist er!,0,16,character_speech,1,2,,ANTILOCHUS.,#antilochus,46.0,MALE,despair,negative,emotions of anxiety
120,120,GerDracor/kleist-penthesilea.xml,Auf!,0,4,character_speech,1,2,,DIOMEDES.,#diomedes,47.0,MALE,no_annotation,no_annotation,no_annotation
121,121,GerDracor/kleist-penthesilea.xml,"Was tun wir, Freunde?",5,26,character_speech,1,2,,DIOMEDES.,#diomedes,47.0,MALE,no_annotation,no_annotation,no_annotation
122,122,GerDracor/kleist-penthesilea.xml,"
            Was unser Herz, ihr Könige, gebeut!",0,48,character_speech,1,2,,ODYSSEUS.,#odysseus,48.0,MALE,no_annotation,no_annotation,no_annotation
123,123,GerDracor/kleist-penthesilea.xml,Auf!,61,65,character_speech,1,2,,ODYSSEUS.,#odysseus,48.0,MALE,no_annotation,no_annotation,no_annotation
124,124,GerDracor/kleist-penthesilea.xml,laßt uns ihn der Königin entreißen!,66,101,character_speech,1,2,,ODYSSEUS.,#odysseus,48.0,MALE,no_annotation,no_annotation,no_annotation
125,125,GerDracor/kleist-penthesilea.xml,"Gilt's einen Kampf um ihn auf Tod und Leben:
            Den Kampf bei den Atriden fecht ich aus.",115,212,character_speech,1,2,,ODYSSEUS.,#odysseus,48.0,MALE,no_annotation,no_annotation,no_annotation
126,126,GerDracor/kleist-penthesilea.xml,"Odysseus, Diomedes, Antilochus ab.",0,34,stage_direction,1,2,speech_part,,#odysseus,48.0,MALE,no_annotation,no_annotation,no_annotation
127,127,GerDracor/kleist-penthesilea.xml,Der Hauptmann.,0,14,stage_direction,1,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
128,128,GerDracor/kleist-penthesilea.xml,"Eine Schar von Griechen, welche währenddessen einen Hügel bestiegen
          haben.",15,99,stage_direction,1,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
129,129,GerDracor/kleist-penthesilea.xml,in die Gegend schauend.,0,23,stage_direction,1,3,speech_part,,#ein_myrmidonier,49.0,MALE,no_annotation,no_annotation,no_annotation
130,130,GerDracor/kleist-penthesilea.xml,"
            Seht!",0,18,character_speech,1,3,,EIN MYRMIDONIER,#ein_myrmidonier,49.0,MALE,no_annotation,no_annotation,no_annotation
131,131,GerDracor/kleist-penthesilea.xml,"Steigt dort über jenes Berges Rücken,
            Ein Haupt nicht, ein bewaffnetes, empor?",19,109,character_speech,1,3,,EIN MYRMIDONIER,#ein_myrmidonier,49.0,MALE,no_annotation,no_annotation,no_annotation
132,132,GerDracor/kleist-penthesilea.xml,"Ein Helm, von Federbüschen überschattet?",122,162,character_speech,1,3,,EIN MYRMIDONIER,#ein_myrmidonier,49.0,MALE,no_annotation,no_annotation,no_annotation
133,133,GerDracor/kleist-penthesilea.xml,"Der Nacken schon, der mächt'ge, der es trägt?",175,220,character_speech,1,3,,EIN MYRMIDONIER,#ein_myrmidonier,49.0,MALE,no_annotation,no_annotation,no_annotation
134,134,GerDracor/kleist-penthesilea.xml,"Die Schultern auch, die Arme, stahlumglänzt?",233,277,character_speech,1,3,,EIN MYRMIDONIER,#ein_myrmidonier,49.0,MALE,no_annotation,no_annotation,no_annotation
135,135,GerDracor/kleist-penthesilea.xml,"Das ganze Brustgebild, o seht doch, Freunde,
            Bis wo den Leib der goldne Gurt umschließt?",290,390,character_speech,1,3,,EIN MYRMIDONIER,#ein_myrmidonier,49.0,MALE,no_annotation,no_annotation,no_annotation
136,136,GerDracor/kleist-penthesilea.xml,Ha!,0,3,character_speech,1,3,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,50.0,MALE,no_annotation,no_annotation,no_annotation
137,137,GerDracor/kleist-penthesilea.xml,Wessen!,4,11,character_speech,1,3,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,50.0,MALE,no_annotation,no_annotation,no_annotation
138,138,GerDracor/kleist-penthesilea.xml,"
            Wessen!",0,20,character_speech,1,3,,DER MYRMIDONIER.,#ein_myrmidonier,51.0,MALE,no_annotation,no_annotation,no_annotation
139,139,GerDracor/kleist-penthesilea.xml,"Träum ich, ihr Argiver?",21,44,character_speech,1,3,,DER MYRMIDONIER.,#ein_myrmidonier,51.0,MALE,being moved,being moved,being moved
140,140,GerDracor/kleist-penthesilea.xml,"Die Häupter sieht man schon, geschmückt mit Blessen,
            Des Roßgespanns!",57,138,character_speech,1,3,,DER MYRMIDONIER.,#ein_myrmidonier,51.0,MALE,no_annotation,no_annotation,no_annotation
141,141,GerDracor/kleist-penthesilea.xml,"Nur noch die Schenkel sind,
            Die Hufen, von der Höhe Rand bedeckt!",139,216,character_speech,1,3,,DER MYRMIDONIER.,#ein_myrmidonier,51.0,MALE,suffering,negative,emotions of suffering and empathy
142,142,GerDracor/kleist-penthesilea.xml,"Jetzt, auf dem Horizonte, steht das ganze
            Kriegsfahrzeug da!",229,301,character_speech,1,3,,DER MYRMIDONIER.,#ein_myrmidonier,51.0,MALE,no_annotation,no_annotation,no_annotation
143,143,GerDracor/kleist-penthesilea.xml,"So geht die Sonne prachtvoll
            An einem heitern Frühlingstage auf!",302,378,character_speech,1,3,,DER MYRMIDONIER.,#ein_myrmidonier,51.0,MALE,joy,positive,emotions of pleasure
144,144,GerDracor/kleist-penthesilea.xml,"
            Triumph!",0,21,character_speech,1,3,,DIE GRIECHEN.,#die_griechen_3,52.0,MALE,no_annotation,no_annotation,no_annotation
145,145,GerDracor/kleist-penthesilea.xml,Achilleus ist's!,22,38,character_speech,1,3,,DIE GRIECHEN.,#die_griechen_3,52.0,MALE,no_annotation,no_annotation,no_annotation
146,146,GerDracor/kleist-penthesilea.xml,Der Göttersohn!,39,54,character_speech,1,3,,DIE GRIECHEN.,#die_griechen_3,52.0,MALE,no_annotation,no_annotation,no_annotation
147,147,GerDracor/kleist-penthesilea.xml,Selbst die Quadriga führet er heran!,67,103,character_speech,1,3,,DIE GRIECHEN.,#die_griechen_3,52.0,MALE,no_annotation,no_annotation,no_annotation
148,148,GerDracor/kleist-penthesilea.xml,Er ist gerettet!,116,132,character_speech,1,3,,DIE GRIECHEN.,#die_griechen_3,52.0,MALE,joy,positive,emotions of pleasure
149,149,GerDracor/kleist-penthesilea.xml,"
            Ihr Olympischen!",0,29,character_speech,1,3,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,53.0,MALE,abhorrence,negative,emotions of rejection
150,150,GerDracor/kleist-penthesilea.xml,So sei euch ew'ger Ruhm gegönnt!,42,74,character_speech,1,3,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,53.0,MALE,joy,positive,emotions of pleasure
151,151,GerDracor/kleist-penthesilea.xml,– Odysseus!,75,86,character_speech,1,3,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,53.0,MALE,no_annotation,no_annotation,no_annotation
152,152,GerDracor/kleist-penthesilea.xml,– Flieg einer den argol'schen Fürsten nach!,99,142,character_speech,1,3,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,53.0,MALE,no_annotation,no_annotation,no_annotation
153,153,GerDracor/kleist-penthesilea.xml,Ein Grieche schnell ab.,0,23,stage_direction,1,3,speech_part,,#der_hauptmann_2_bis_4,53.0,MALE,no_annotation,no_annotation,no_annotation
154,154,GerDracor/kleist-penthesilea.xml,"Naht er sich uns, ihr Danaer?",0,29,character_speech,1,3,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,53.0,MALE,no_annotation,no_annotation,no_annotation
155,155,GerDracor/kleist-penthesilea.xml,O sieh!,0,7,character_speech,1,3,,DER MYRMIDONIER.,#ein_myrmidonier,54.0,MALE,no_annotation,no_annotation,no_annotation
156,156,GerDracor/kleist-penthesilea.xml,Was gibt's?,0,11,character_speech,1,3,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,55.0,MALE,no_annotation,no_annotation,no_annotation
157,157,GerDracor/kleist-penthesilea.xml,"O mir vergeht der Atem, Hauptmann!",0,34,character_speech,1,3,,DER MYRMIDONIER.,#ein_myrmidonier,56.0,MALE,suffering,negative,emotions of suffering and empathy
158,158,GerDracor/kleist-penthesilea.xml,"So rede, sprich!",0,16,character_speech,1,3,,DER HAUPTMANN.,#der_hauptmann_2_bis_4,57.0,MALE,no_annotation,no_annotation,no_annotation
159,159,GerDracor/kleist-penthesilea.xml,"
            Oh, wie er mit der Linken
            Vor über seiner Rosse Rücken geht!",0,85,character_speech,1,3,,DER MYRMIDONIER.,#ein_myrmidonier,58.0,MALE,suffering,negative,emotions of suffering and empathy
160,160,GerDracor/kleist-penthesilea.xml,Wie er die Geißel umschwingt über sie!,98,136,character_speech,1,3,,DER MYRMIDONIER.,#ein_myrmidonier,58.0,MALE,"admiration, reverence",positive,emotions of affection
161,161,GerDracor/kleist-penthesilea.xml,"Wie sie von ihrem bloßen Klang erregt,
            Der Erde Grund, die göttlichen, zerstampfen!",149,244,character_speech,1,3,,DER MYRMIDONIER.,#ein_myrmidonier,58.0,MALE,abhorrence,negative,emotions of rejection
162,162,GerDracor/kleist-penthesilea.xml,"Am Zügel ziehn sie, beim Lebendigen,
            Mit ihrer Schlünde Dampf, das Fahrzeug fort!",257,350,character_speech,1,3,,DER MYRMIDONIER.,#ein_myrmidonier,58.0,MALE,no_annotation,no_annotation,no_annotation
163,163,GerDracor/kleist-penthesilea.xml,Gehetzter Hirsche Flug ist schneller nicht!,363,406,character_speech,1,3,,DER MYRMIDONIER.,#ein_myrmidonier,58.0,MALE,joy,positive,emotions of pleasure
164,164,GerDracor/kleist-penthesilea.xml,"Der Blick drängt unzerknickt sich durch die Räder,
            Zur Scheibe fliegend eingedreht, nicht hin!",419,525,character_speech,1,3,,DER MYRMIDONIER.,#ein_myrmidonier,58.0,MALE,no_annotation,no_annotation,no_annotation
