,Unnamed: 0.1,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class,genre,subgenre
412,412,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Komm mit mir – ich will deine Wünsche erfüllen.,12,59,character_speech,1,10,,"
       GENIUS DES SCHERZES.
      ",#genius_des_scherzes,138.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
413,413,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       es.",0,11,character_speech,1,10,,"
       GENIUS DES SCHERZES.
      ",#genius_des_scherzes,139.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
414,414,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Ein Landmädchen!,12,28,character_speech,1,10,,"
       GENIUS DES SCHERZES.
      ",#genius_des_scherzes,139.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
415,415,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Folge mir.,29,39,character_speech,1,10,,"
       GENIUS DES SCHERZES.
      ",#genius_des_scherzes,139.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
416,416,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,–,40,41,character_speech,1,10,,"
       GENIUS DES SCHERZES.
      ",#genius_des_scherzes,139.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
417,417,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
        (ergreift ihn an der Hand)",0,35,stage_direction,1,10,inner_speech,,#genius_des_scherzes,139.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
418,418,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       es.",0,11,character_speech,1,10,,"
       GENIUS DES SCHERZES.
      ",#genius_des_scherzes,140.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
419,419,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"Dahin – wo man gerne lacht – an einen Ort, wo friedliche gute Menschen Obdach und Schutz finden.",12,108,character_speech,1,10,,"
       GENIUS DES SCHERZES.
      ",#genius_des_scherzes,140.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
420,420,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       es.",0,11,character_speech,1,10,,"
       GENIUS DES SCHERZES.
      ",#genius_des_scherzes,141.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
421,421,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Das will ich dir gleich sagen –,12,43,character_speech,1,10,,"
       GENIUS DES SCHERZES.
      ",#genius_des_scherzes,141.0,UNKNOWN,anger,negative,emotions of rejection,comedy,KK
422,422,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
      Lied.",0,12,stage_direction,1,10,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
423,423,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
      (tanzt fröhlich mit Niklas ab)",0,37,stage_direction,1,10,pre_speech,,,,,joy,positive,emotions of pleasure,comedy,KK
424,424,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
      Märtchen.",0,16,stage_direction,1,11,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
425,425,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Hannchen.,17,26,stage_direction,1,11,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
426,426,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Röschen.,27,35,stage_direction,1,11,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
427,427,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Seht nur Schwestern!",0,28,character_speech,1,11,,"
       MÄRTCHEN.
      ",#märtchen,142.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
428,428,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"wie alles wieder so heiter ist – wie die Sonne sich so golden über die Berge hinabsenkt, und uns morgen einen frohen heitern Tag verkündet.",29,168,character_speech,1,11,,"
       MÄRTCHEN.
      ",#märtchen,142.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
429,429,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Es ist doch einem sowohl, wenn man den Tag über fleissig gearbeitet und seine Pflicht erfüllt hat.",0,106,character_speech,1,11,,"
       HANNCHEN.
      ",#hannchen,143.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
430,430,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Wie einem das Abendbrod so gut schmeckt, wenn man zu sich sagen kann, du hast es heute durch deiner Hände Arbeit verdient.",0,130,character_speech,1,11,,"
       RÖSCHEN.
      ",#röschen,144.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
431,431,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Ach ja – der Vater hat wohl recht – man schläft noch so gut, sagt er – wenn man den Tag über nicht müssig gegangen ist.",0,127,character_speech,1,11,,"
       MÄRTCHEN.
      ",#märtchen,145.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
432,432,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       (blickt in die Ferne)",0,29,stage_direction,1,11,speech_part,,#hannchen,146.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
433,433,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Seht einmal – was kommt denn dort für ein Mann?",0,55,character_speech,1,11,,"
       HANNCHEN.
      ",#hannchen,146.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
434,434,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Ein Hirt – ein fremder Hirt.",0,36,character_speech,1,11,,"
       RÖSCHEN.
      ",#röschen,147.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
435,435,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Den hab’ ich noch nie in unserem Dörfchen gesehen – wie er so freundlich aussieht.",0,90,character_speech,1,11,,"
       MÄRTCHEN.
      ",#märtchen,148.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
436,436,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Wie hold er lacht.",0,26,character_speech,1,11,,"
       RÖSCHEN.
      ",#röschen,149.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
437,437,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Wie freundlich er uns entgegen kommt.",0,45,character_speech,1,11,,"
       HANNCHEN.
      ",#hannchen,150.0,UNKNOWN,friendship,positive,emotions of affection,comedy,KK
438,438,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
      Vorige.",0,14,stage_direction,1,12,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
439,439,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Der Genius des Gesanges.,15,39,stage_direction,1,12,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
440,440,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       es.",0,11,character_speech,1,12,,"
       GENIUS DES GESANGES.
      ",#genius_des_gesanges,151.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
441,441,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"Willkommen, liebliche Dirnen!",12,41,character_speech,1,12,,"
       GENIUS DES GESANGES.
      ",#genius_des_gesanges,151.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
442,442,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
        (nicken freundlich).",0,29,stage_direction,1,12,inner_speech,,#alle,152.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
443,443,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Dank – dank",0,19,character_speech,1,12,,"
       ALLE.
      ",#alle,152.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
444,444,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Woher kommst du denn?",0,29,character_speech,1,12,,"
       MÄRTCHEN.
      ",#märtchen,153.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
445,445,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,wir haben dich in unserem Leben noch nie gesehen.,30,79,character_speech,1,12,,"
       MÄRTCHEN.
      ",#märtchen,153.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
446,446,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       es.",0,11,character_speech,1,12,,"
       GENIUS DES GESANGES.
      ",#genius_des_gesanges,154.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
447,447,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Und bin doch immer unter euch – mische mich so gerne in eure unschuldigen Spiele – und ergötze mich an euren ländlichen Gesängen.,12,141,character_speech,1,12,,"
       GENIUS DES GESANGES.
      ",#genius_des_gesanges,154.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
448,448,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       es.",0,11,character_speech,1,12,,"
       GENIUS DES GESANGES.
      ",#genius_des_gesanges,155.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
449,449,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,O ja!,12,17,character_speech,1,12,,"
       GENIUS DES GESANGES.
      ",#genius_des_gesanges,155.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
450,450,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
        (bittend).",0,19,stage_direction,1,12,inner_speech,,#alle,156.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
451,451,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       O so sing’ er uns doch etwas – wir bitten.",0,50,character_speech,1,12,,"
       ALLE.
      ",#alle,156.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
452,452,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       es.",0,11,character_speech,1,12,,"
       GENIUS DES GESANGES.
      ",#genius_des_gesanges,157.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
453,453,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"Wenn ihr versprechen wollet, mich zu begleiten",12,58,character_speech,1,12,,"
       GENIUS DES GESANGES.
      ",#genius_des_gesanges,157.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
454,454,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Begleiten – dich begleiten – und wohin?",0,47,character_speech,1,12,,"
       RÖSCHEN.
      ",#röschen,158.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
455,455,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       es.",0,11,character_speech,1,12,,"
       GENIUS DES GESANGES.
      ",#genius_des_gesanges,159.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
456,456,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"An einen Ort, wo ihr gute Aufnahme finden werdet, an einen Ort, wo der Gott des Gesanges seinen Wohnsitz aufgeschlagen hat – und die Harmonie die Herzen der Menschen zur Eintracht und Freundschaft bindet.",12,216,character_speech,1,12,,"
       GENIUS DES GESANGES.
      ",#genius_des_gesanges,159.0,UNKNOWN,friendship,positive,emotions of affection,comedy,KK
457,457,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Ach – das muß ja gar ein angenehmer Ort seyn.",0,53,character_speech,1,12,,"
       MÄRTCHEN.
      ",#märtchen,160.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
458,458,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Ja – ja – wir wollen dir folgen.",0,40,character_speech,1,12,,"
       BEYDE.
      ",#beyde,161.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
459,459,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       es.",0,11,character_speech,1,12,,"
       GENIUS DES GESANGES.
      ",#genius_des_gesanges,162.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
460,460,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Ha – welche Göttermacht goß die Natur durch der Töne Kraft in die Herzen der Sterblichen.,12,101,character_speech,1,12,,"
       GENIUS DES GESANGES.
      ",#genius_des_gesanges,162.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
461,461,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
      Rondeau.",0,15,stage_direction,1,12,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
462,462,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
      Felix.",0,13,stage_direction,1,13,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
463,463,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Simon.,14,20,stage_direction,1,13,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
464,464,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Jakob.,21,27,stage_direction,1,13,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
465,465,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Niklas.,28,35,stage_direction,1,13,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
466,466,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Joseph.,36,43,stage_direction,1,13,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
467,467,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,– hernach Landleute beyderley Geschlechts.,44,86,stage_direction,1,13,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
468,468,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,–,87,88,stage_direction,1,13,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
469,469,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Kommt, Nachbarn!",0,24,character_speech,1,13,,"
       SIMON.
      ",#simon,163.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
470,470,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"wir wollen unsere beyden Fremdlinge aufsuchen – wir haben versprochen, sie zu begleiten, und sicher den Weg aus unserem Dörfchen zu führen.",25,164,character_speech,1,13,,"
       SIMON.
      ",#simon,163.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
471,471,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
        (sieht in die Ferne)",0,29,stage_direction,1,13,inner_speech,,#felix,164.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
472,472,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Seht einmal – dort stürzen sie ängstlich auf uns zu – was muß ihnen begegnet seyn!",0,90,character_speech,1,13,,"
       FELIX.
      ",#felix,164.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
473,473,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Der böse Mann verfolgt sie – wir müssen sie retten.",0,59,character_speech,1,13,,"
       JOSEPH.
      ",#joseph,165.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
474,474,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,–,60,61,character_speech,1,13,,"
       JOSEPH.
      ",#joseph,165.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
475,475,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Ja – ja – retten.",0,25,character_speech,1,13,,"
       ALLE.
      ",#alle,166.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
476,476,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,–,26,27,character_speech,1,13,,"
       ALLE.
      ",#alle,166.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
477,477,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
      Vorige.",0,14,stage_direction,1,14,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
478,478,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"Die Genien des Gesangs und des Scherzes stürzen ängstlich herein – hinter ihnen der Menschenhasser mit vielen seiner Gesellen, welche den Kasperl gebunden führen.",15,177,stage_direction,1,14,pre_speech,,,,,fear,negative,emotions of anxiety,comedy,KK
479,479,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       s. Hülfe, ihr guten Menschen!",0,37,character_speech,1,14,,"
       GENIUS DES SCHERZES.
      ",#genius_des_scherzes,167.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
480,480,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,rettet uns.,38,49,character_speech,1,14,,"
       GENIUS DES SCHERZES.
      ",#genius_des_scherzes,167.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
481,481,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
        (umgeben sie).",0,23,stage_direction,1,14,inner_speech,,#alle,168.0,UNKNOWN,love,positive,emotions of affection,comedy,KK
482,482,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       He – he – zurück – Herr Urian!",0,38,character_speech,1,14,,"
       ALLE.
      ",#alle,168.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
483,483,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,das leiden wir nicht.,39,60,character_speech,1,14,,"
       ALLE.
      ",#alle,168.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
484,484,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
        (schwingt eine Schlange gegen sie, und sie bleiben alle in einer bezauberten Attitude)",0,95,stage_direction,1,14,inner_speech,,#menschenhasser,169.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
485,485,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Ihr seyd in meiner Gewalt!",0,34,character_speech,1,14,,"
       MENSCHENHASSER.
      ",#menschenhasser,169.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
486,486,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Auweh!",0,14,character_speech,1,14,,"
       KASPERL.
      ",#kasperl,170.0,UNKNOWN,suffering,negative,emotions of suffering and empathy,comedy,KK
487,487,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,auweh!,15,21,character_speech,1,14,,"
       KASPERL.
      ",#kasperl,170.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
488,488,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"jetzt ist’s vorbey – jetzt fischen sie meine Herrschaft weg, dann hat der Kasperl auch Feyerabend.",22,120,character_speech,1,14,,"
       KASPERL.
      ",#kasperl,170.0,UNKNOWN,Schadenfreude,positive,emotions of pleasure,comedy,KK
489,489,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Kennt ihr mich?",0,23,character_speech,1,14,,"
       MENSCHENHASSER.
      ",#menschenhasser,171.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
490,490,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"Ich bin der Gott der Zwietracht – lange schon gieng mein rastloses Bestreben dahin, euch – die ihr so viel zur Geselligkeit – zur Eintracht – zum Freundschaftsbunde der Menschen beytruget, in meine Gewalt zu bekommen.",24,241,character_speech,1,14,,"
       MENSCHENHASSER.
      ",#menschenhasser,171.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
491,491,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"– Ergreift diese Beyde, und führt sie in meine Höhle.",242,295,character_speech,1,14,,"
       MENSCHENHASSER.
      ",#menschenhasser,171.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
492,492,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       es.",0,11,character_speech,1,14,,"
       GENIUS DES SCHERZES.
      ",#genius_des_scherzes,172.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
493,493,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"Und was hoffst du, närrischer Mensch!",12,49,character_speech,1,14,,"
       GENIUS DES SCHERZES.
      ",#genius_des_scherzes,172.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
494,494,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,dadurch zu gewinnen?,50,70,character_speech,1,14,,"
       GENIUS DES SCHERZES.
      ",#genius_des_scherzes,172.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
495,495,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Unzufriedenheit und Mißhelligkeit unter diesem friedlichen Völklein.",0,76,character_speech,1,14,,"
       MENSCHENHASSER.
      ",#menschenhasser,173.0,UNKNOWN,being moved,being moved,being moved,comedy,KK
496,496,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       es.",0,11,character_speech,1,14,,"
       GENIUS DES GESANGES.
      ",#genius_des_gesanges,174.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
497,497,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"Laß uns weiter ziehen, sonst rächen wir uns auf eine grausame Art.",13,79,character_speech,1,14,,"
       GENIUS DES GESANGES.
      ",#genius_des_gesanges,174.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
498,498,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Ergreift sie, und fürchtet euch vor leeren Drohungen nicht.",0,67,character_speech,1,14,,"
       MENSCHENHASSER.
      ",#menschenhasser,175.0,UNKNOWN,fear,negative,emotions of anxiety,comedy,KK
499,499,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,–,68,69,character_speech,1,14,,"
       MENSCHENHASSER.
      ",#menschenhasser,175.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
500,500,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       (Die Furien wollen auf sie zu eilen).",0,45,stage_direction,1,14,speech_part,,#menschenhasser,175.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
501,501,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       es.",0,11,character_speech,1,14,,"
       GENIUS DES SCHERZES.
      ",#genius_des_scherzes,176.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
502,502,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Hülfe – ihr Unsterblichen!,12,38,character_speech,1,14,,"
       GENIUS DES SCHERZES.
      ",#genius_des_scherzes,176.0,UNKNOWN,despair,negative,emotions of anxiety,comedy,KK
503,503,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,rächet uns an diesem Frevler!,39,68,character_speech,1,14,,"
       GENIUS DES SCHERZES.
      ",#genius_des_scherzes,176.0,UNKNOWN,abhorrence,negative,emotions of rejection,comedy,KK
504,504,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,–,69,70,character_speech,1,14,,"
       GENIUS DES SCHERZES.
      ",#genius_des_scherzes,176.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
505,505,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
        (Fürchterlicher Donnerschlag.",0,38,stage_direction,1,14,inner_speech,,#genius_des_scherzes,176.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
506,506,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Ein Felsenstück verwandelt sich in eine Grotte.,39,86,stage_direction,1,14,inner_speech,,#genius_des_scherzes,176.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
507,507,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Die Schutzgöttinn des Fleisses.),87,119,stage_direction,1,14,inner_speech,,#genius_des_scherzes,176.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
508,508,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
      Recitativ.",0,17,stage_direction,1,14,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
509,509,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
      Donnerschlag.",0,20,stage_direction,1,14,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
510,510,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"– Die Furien entfliehen – Kasperl entfallen die Bande – dem Menschenhasser entfällt die Hülle, er steht als Neid da, mit Schlangen in Haaren und Händen).",21,174,stage_direction,1,14,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
511,511,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Dem Himmel sey Dank, ich bin wieder frey.",0,49,character_speech,1,14,,"
       KASPERL.
      ",#kasperl,177.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
512,512,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"– Jetzt könnt’ ich reich werden, wenn ich den Herrn da dürft fürs Geld sehen lassen.",50,134,character_speech,1,14,,"
       KASPERL.
      ",#kasperl,177.0,UNKNOWN,no_annotation,no_annotation,no_annotation,comedy,KK
513,513,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
      Recitativ.",0,17,stage_direction,1,14,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
514,514,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       Göttinn des Fleisses.",0,29,character_speech,1,14,,"
       GÖTTINN DES FLEISSES.
      ",#göttinn des fleisses,178.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
515,515,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
      (Sie winkt.",0,18,stage_direction,1,14,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
516,516,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Die Bühne verwandelt sich in einen der komischen Kunst gewidmeten Ort.,19,89,stage_direction,1,14,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
517,517,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Trompeten und Pauken.,90,111,stage_direction,1,14,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
518,518,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Auf dm Altar steht ein Genius mit Blumenkränzen in den Händen).,112,175,stage_direction,1,14,pre_speech,,,,,no_annotation,no_annotation,no_annotation,comedy,KK
519,519,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       
        Hier werdet ihr im traulichen Verein,
       
       
        Die Gönner eurer Kunst erfreu’n.",0,111,character_speech,1,14,,"
       GÖTTINN DES FLEISSES.
      ",#göttinn des fleisses,179.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
520,520,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"
       
        Heil und Seegen über alle,
       
       
        Die durch Gnade und durch Gunst,
       
       
        In Thaliens Tempelhalle
       
       
        Unterstützen unsre Kunst.",0,198,character_speech,1,14,,"
       CHOR.
      ",#chor,180.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
521,521,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,"Unser einziges Bestreben
       
       
        Sey, den Gönnern Lust zu geben
       
       
        Laßt im traulichen Verein
       
       
        Dieß stets unsre Sorge seyn.",223,405,character_speech,1,14,,"
       CHOR.
      ",#chor,180.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
522,522,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Heil und Segen unsern Gönnern!,430,460,character_speech,1,14,,"
       CHOR.
      ",#chor,180.0,UNKNOWN,joy,positive,emotions of pleasure,comedy,KK
523,523,Kasperl/Hensler_Das_friedliche_Dörfchen.csv,Den Künstler unterstützt die Gunst.,485,520,character_speech,1,14,,"
       CHOR.
      ",#chor,180.0,UNKNOWN,"admiration, reverence",positive,emotions of affection,comedy,KK
