,Unnamed: 0,file,text,start,end,type,act,scene,sd_subtype,speaker,speaker_id,speech_number,gender,pre1_tag_type,pre1_base_polarity,pre1_main_emotion_class
102,102,GerDracor/goethe-torquato-tasso.xml,"Ein flüchtig Wort das er mir gestern sagte
              Schien mir sein Werk vollendet anzukünden.",248,347,character_speech,1,2,,LEONORE.,#leonore,31.0,FEMALE,no_annotation,no_annotation,no_annotation
103,103,GerDracor/goethe-torquato-tasso.xml,"Er sorgt nur kleine Züge zu verbessern,
              Um deiner Huld, die ihm so viel gewährt,
              Ein würdig Opfer endlich darzubringen.",362,509,character_speech,1,2,,LEONORE.,#leonore,31.0,FEMALE,"admiration, reverence",positive,emotions of affection
104,104,GerDracor/goethe-torquato-tasso.xml,"
              Er soll willkommen sein wenn er es bringt
              Und losgesprochen sein auf lange Zeit.",0,109,character_speech,1,2,,ALFONS.,#alfons,32.0,MALE,"admiration, reverence",positive,emotions of affection
105,105,GerDracor/goethe-torquato-tasso.xml,"So sehr ich teil an seiner Arbeit nehme,
              So sehr in manchem Sinn das große Werk
              Mich freut und freuen muß, so sehr vermehrt
              Sich auch zuletzt die Ungeduld in mir.",124,328,character_speech,1,2,,ALFONS.,#alfons,32.0,MALE,joy,positive,emotions of pleasure
106,106,GerDracor/goethe-torquato-tasso.xml,"Er kann nicht enden, kann nicht fertig werden,
              Er ändert stets, ruckt langsam weiter vor,
              Steht wieder still, er hintergeht die Hoffnung;
              Unwillig sieht man den Genuß entfernt
              In späte Zeit, den man so nah geglaubt.",343,614,character_speech,1,2,,ALFONS.,#alfons,32.0,MALE,no_annotation,no_annotation,no_annotation
107,107,GerDracor/goethe-torquato-tasso.xml,"
              Ich lobe die Bescheidenheit, die Sorge,
              Womit er Schritt vor Schritt zum Ziele geht.",0,113,character_speech,1,2,,PRINZESSIN.,#prinzessin,33.0,FEMALE,"admiration, reverence",positive,emotions of affection
108,108,GerDracor/goethe-torquato-tasso.xml,"Nur durch die Gunst der Musen schließen sich
              So viele Reime fest in eins zusammen;
              Und seine Seele hegt nur diesen Trieb,
              Es soll sich sein Gedicht zum Ganzen ründen.",128,336,character_speech,1,2,,PRINZESSIN.,#prinzessin,33.0,FEMALE,no_annotation,no_annotation,no_annotation
109,109,GerDracor/goethe-torquato-tasso.xml,"Er will nicht Märchen über Märchen häufen,
              Die reizend unterhalten und zuletzt
              Wie lose Worte nur verklingend täuschen.",351,498,character_speech,1,2,,PRINZESSIN.,#prinzessin,33.0,FEMALE,no_annotation,no_annotation,no_annotation
110,110,GerDracor/goethe-torquato-tasso.xml,"Laß ihn, mein Bruder!",513,534,character_speech,1,2,,PRINZESSIN.,#prinzessin,33.0,FEMALE,compassion,negative,emotions of suffering and empathy
111,111,GerDracor/goethe-torquato-tasso.xml,"denn es ist die Zeit
              Von einem guten Werke nicht das Maß;
              Und wenn die Nachwelt mit genießen soll,
               So muß des Künstlers Mitwelt sich vergessen.",535,721,character_speech,1,2,,PRINZESSIN.,#prinzessin,33.0,FEMALE,no_annotation,no_annotation,no_annotation
112,112,GerDracor/goethe-torquato-tasso.xml,"
              Laß uns zusammen, liebe Schwester, wirken,
              Wie wir zu beider Vorteil oft getan!",0,108,character_speech,1,2,,ALFONS.,#alfons,34.0,MALE,no_annotation,no_annotation,no_annotation
113,113,GerDracor/goethe-torquato-tasso.xml,"Wenn ich zu eifrig bin, so lindre du:
              Und bist du zu gelind, so will ich treiben.",123,218,character_speech,1,2,,ALFONS.,#alfons,34.0,MALE,no_annotation,no_annotation,no_annotation
114,114,GerDracor/goethe-torquato-tasso.xml,"Wir sehen dann auf einmal ihn vielleicht
              Am Ziel, wo wir ihn lang gewünscht zu sehn.",233,331,character_speech,1,2,,ALFONS.,#alfons,34.0,MALE,joy,positive,emotions of pleasure
115,115,GerDracor/goethe-torquato-tasso.xml,"Dann soll das Vaterland, es soll die Welt
              Erstaunen, welch ein Werk vollendet worden.",346,445,character_speech,1,2,,ALFONS.,#alfons,34.0,MALE,joy,positive,emotions of pleasure
116,116,GerDracor/goethe-torquato-tasso.xml,"Ich nehme meinen Teil des Ruhms davon,
              Und er wird in das Leben eingeführt.",460,549,character_speech,1,2,,ALFONS.,#alfons,34.0,MALE,no_annotation,no_annotation,no_annotation
117,117,GerDracor/goethe-torquato-tasso.xml,"Ein edler Mensch kann einem engen Kreise
              Nicht seine Bildung danken.",564,646,character_speech,1,2,,ALFONS.,#alfons,34.0,MALE,"admiration, reverence",positive,emotions of affection
118,118,GerDracor/goethe-torquato-tasso.xml,"Vaterland
              Und Welt muß auf ihn wirken.",647,699,character_speech,1,2,,ALFONS.,#alfons,34.0,MALE,no_annotation,no_annotation,no_annotation
119,119,GerDracor/goethe-torquato-tasso.xml,"Ruhm und Tadel
              Muß er ertragen lernen.",700,752,character_speech,1,2,,ALFONS.,#alfons,34.0,MALE,no_annotation,no_annotation,no_annotation
120,120,GerDracor/goethe-torquato-tasso.xml,"Sich und andre
              Wird er gezwungen recht zu kennen.",753,816,character_speech,1,2,,ALFONS.,#alfons,34.0,MALE,no_annotation,no_annotation,no_annotation
121,121,GerDracor/goethe-torquato-tasso.xml,"Ihn
              Wiegt nicht die Einsamkeit mehr schmeichelnd ein.",817,884,character_speech,1,2,,ALFONS.,#alfons,34.0,MALE,love,positive,emotions of affection
122,122,GerDracor/goethe-torquato-tasso.xml,"Es will der Feind – es darf der Freund nicht schonen:
              Dann übt der Jüngling streitend seine Kräfte,
              Fühlt was er ist und fühlt sich bald ein Mann.",899,1073,character_speech,1,2,,ALFONS.,#alfons,34.0,MALE,no_annotation,no_annotation,no_annotation
123,123,GerDracor/goethe-torquato-tasso.xml,"
              So wirst du, Herr, für ihn noch alles tun,
              Wie du bisher für ihn schon viel getan.",0,111,character_speech,1,2,,LEONORE.,#leonore,35.0,FEMALE,"admiration, reverence",positive,emotions of affection
124,124,GerDracor/goethe-torquato-tasso.xml,"Es bildet ein Talent sich in der Stille,
              Sich ein Charakter in dem Strom der Welt.",126,222,character_speech,1,2,,LEONORE.,#leonore,35.0,FEMALE,no_annotation,no_annotation,no_annotation
125,125,GerDracor/goethe-torquato-tasso.xml,O daß er sein Gemüt wie seine Kunst.,237,273,character_speech,1,2,,LEONORE.,#leonore,35.0,FEMALE,no_annotation,no_annotation,no_annotation
126,126,GerDracor/goethe-torquato-tasso.xml,An deinen Lehren bilde!,288,311,character_speech,1,2,,LEONORE.,#leonore,35.0,FEMALE,no_annotation,no_annotation,no_annotation
127,127,GerDracor/goethe-torquato-tasso.xml,"daß er nicht
              Die Menschen länger meide, daß sein Argwohn
              Sich nicht zuletzt in Furcht und Haß verwandle!",312,444,character_speech,1,2,,LEONORE.,#leonore,35.0,FEMALE,abhorrence,negative,emotions of rejection
128,128,GerDracor/goethe-torquato-tasso.xml,"
              Die Menschen fürchtet nur wer sie nicht kennt,
              Und wer sie meidet wird sie bald verkennen.",0,119,character_speech,1,2,,ALFONS.,#alfons,36.0,MALE,fear,negative,emotions of anxiety
129,129,GerDracor/goethe-torquato-tasso.xml,"Das ist sein Fall, und so wird nach und nach
              Ein frei Gemüt verworren und gefesselt.",134,232,character_speech,1,2,,ALFONS.,#alfons,36.0,MALE,no_annotation,no_annotation,no_annotation
130,130,GerDracor/goethe-torquato-tasso.xml,"So ist er oft um meine Gunst besorgt
              Weit mehr als es ihm ziemte; gegen viele
              Hegt er ein Mißtraun, die, ich weiß es sicher,
              Nicht seine Feinde sind.",247,438,character_speech,1,2,,ALFONS.,#alfons,36.0,MALE,abhorrence,negative,emotions of rejection
131,131,GerDracor/goethe-torquato-tasso.xml,"Begegnet ja
              Daß sich ein Brief verirrt, daß ein Bedienter
              Aus seinem Dienst in einen andern geht,
              Daß ein Papier aus seinen Händen kommt,
               Gleich sieht er Absicht, sieht Verräterei
              Und Tücke die sein Schicksal untergräbt.",439,730,character_speech,1,2,,ALFONS.,#alfons,36.0,MALE,no_annotation,no_annotation,no_annotation
132,132,GerDracor/goethe-torquato-tasso.xml,"
              Laß uns, geliebter Bruder, nicht vergessen
              Daß von sich selbst der Mensch nicht scheiden kann
              Und wenn ein Freund, der mit uns wandeln sollte,
              Sich einen Fuß beschädigte, wir würden
              Doch lieber langsam gehn und unsre Hand
              Ihm gern und willig leihen?",0,334,character_speech,1,2,,PRINZESSIN.,#prinzessin,37.0,FEMALE,friendship,positive,emotions of affection
133,133,GerDracor/goethe-torquato-tasso.xml,"
              Besser wär's,
              Wenn wir ihn heilen könnten, lieber gleich
              Auf treuen Rat des Arztes eine Kur
              Versuchten, dann mit dem Geheilten froh
              Den neuen Weg des frischen Lebens gingen.",0,244,character_speech,1,2,,ALFONS.,#alfons,38.0,MALE,joy,positive,emotions of pleasure
134,134,GerDracor/goethe-torquato-tasso.xml,"Doch hoff ich, meine Lieben, daß ich nie
              Die Schuld des rauhen Arztes auf mich lade.",259,357,character_speech,1,2,,ALFONS.,#alfons,38.0,MALE,love,positive,emotions of affection
135,135,GerDracor/goethe-torquato-tasso.xml,"Ich tue was ich kann um Sicherheit
              Und Zutraun seinem Busen einzuprägen.",372,458,character_speech,1,2,,ALFONS.,#alfons,38.0,MALE,no_annotation,no_annotation,no_annotation
136,136,GerDracor/goethe-torquato-tasso.xml,"Ich geb ihm oft in Gegenwart von vielen
              Entschiedne Zeichen meiner Gunst.",473,560,character_speech,1,2,,ALFONS.,#alfons,38.0,MALE,"admiration, reverence",positive,emotions of affection
137,137,GerDracor/goethe-torquato-tasso.xml,"Beklagt
              Er sich bei mir, so laß ich's untersuchen;
              Wie ich es tat, als er sein Zimmer neulich
              Erbrochen glaubte.",561,715,character_speech,1,2,,ALFONS.,#alfons,38.0,MALE,suffering,negative,emotions of suffering and empathy
138,138,GerDracor/goethe-torquato-tasso.xml,"Läßt sich nichts entdecken,
              So zeig ich ihm gelassen wie ich's sehe;
              Und da man alles üben muß, so üb ich,
              Weil er's verdient, an Tasso die Geduld;
              Und ihr, ich weiß es, steht mir willig bei.",716,963,character_speech,1,2,,ALFONS.,#alfons,38.0,MALE,no_annotation,no_annotation,no_annotation
139,139,GerDracor/goethe-torquato-tasso.xml,"Ich hab euch nun aufs Land gebracht und gehe
              Heut abend nach der Stadt zurück.",978,1070,character_speech,1,2,,ALFONS.,#alfons,38.0,MALE,no_annotation,no_annotation,no_annotation
140,140,GerDracor/goethe-torquato-tasso.xml,"Ihr werdet
              Auf einen Augenblick Antonio sehen,
              Er kommt von Rom und holt mich ab.",1071,1180,character_speech,1,2,,ALFONS.,#alfons,38.0,MALE,no_annotation,no_annotation,no_annotation
141,141,GerDracor/goethe-torquato-tasso.xml,"Wir haben
              Viel auszureden, abzutun.",1181,1230,character_speech,1,2,,ALFONS.,#alfons,38.0,MALE,no_annotation,no_annotation,no_annotation
142,142,GerDracor/goethe-torquato-tasso.xml,"Entschlüsse
              Sind nun zu fassen, Briefe viel zu schreiben,
              Das alles nötigt mich zur Stadt zurück.",1231,1356,character_speech,1,2,,ALFONS.,#alfons,38.0,MALE,no_annotation,no_annotation,no_annotation
143,143,GerDracor/goethe-torquato-tasso.xml,Erlaubst du uns daß wir dich hinbegleiten,0,41,character_speech,1,2,,PRINZESSIN.,#prinzessin,39.0,FEMALE,joy,positive,emotions of pleasure
144,144,GerDracor/goethe-torquato-tasso.xml,"
              Bleibt nur in Belriguardo, geht zusammen
              Hinüber nach Consandoli!",0,94,character_speech,1,2,,ALFONS.,#alfons,40.0,MALE,no_annotation,no_annotation,no_annotation
145,145,GerDracor/goethe-torquato-tasso.xml,"Genießt
              Der schönen Tage ganz nach freier Lust.",95,156,character_speech,1,2,,ALFONS.,#alfons,40.0,MALE,joy,positive,emotions of pleasure
146,146,GerDracor/goethe-torquato-tasso.xml,"
              Du kannst nicht bei uns bleiben?",0,47,character_speech,1,2,,PRINZESSIN.,#prinzessin,41.0,FEMALE,no_annotation,no_annotation,no_annotation
147,147,GerDracor/goethe-torquato-tasso.xml,"die Geschäfte
              Nicht hier so gut als in der Stadt verrichten?",48,122,character_speech,1,2,,PRINZESSIN.,#prinzessin,41.0,FEMALE,no_annotation,no_annotation,no_annotation
148,148,GerDracor/goethe-torquato-tasso.xml,"
              Du führst uns gleich Antonio hinweg,
              Der uns von Rom so viel erzählen sollte?",0,106,character_speech,1,2,,LEONORE.,#leonore,42.0,FEMALE,anger,negative,emotions of rejection
149,149,GerDracor/goethe-torquato-tasso.xml,"
              Es geht nicht an, ihr Kinder; doch ich komme
              Mit ihm so bald als möglich ist, zurück:
              Dann soll er euch erzählen und ihr sollt
              Mir ihn belohnen helfen, der so viel
              In meinem Dienst aufs neue sich bemüht.",0,274,character_speech,1,2,,ALFONS.,#alfons,43.0,MALE,no_annotation,no_annotation,no_annotation
150,150,GerDracor/goethe-torquato-tasso.xml,"Und haben wir uns wieder ausgesprochen,
              So mag der Schwarm dann kommen, daß es lustig
              In unsern Gärten werde, daß auch mir,
              Wie billig, eine Schönheit in dem Kühlen
              Wenn ich sie suche gern begegnen mag.",289,547,character_speech,1,2,,ALFONS.,#alfons,43.0,MALE,joy,positive,emotions of pleasure
151,151,GerDracor/goethe-torquato-tasso.xml,Wir wollen freundlich durch die Finger sehen.,0,45,character_speech,1,2,,LEONORE.,#leonore,44.0,FEMALE,no_annotation,no_annotation,no_annotation
152,152,GerDracor/goethe-torquato-tasso.xml,Dagegen wißt ihr daß ich schonen kann.,0,38,character_speech,1,2,,ALFONS.,#alfons,45.0,MALE,no_annotation,no_annotation,no_annotation
153,153,GerDracor/goethe-torquato-tasso.xml,nach der Szene gekehrt.,0,23,stage_direction,1,2,speech_part,,#prinzessin,46.0,FEMALE,no_annotation,no_annotation,no_annotation
154,154,GerDracor/goethe-torquato-tasso.xml,"
              Schon lange seh ich Tasso kommen.",0,48,character_speech,1,2,,PRINZESSIN,#prinzessin,46.0,FEMALE,no_annotation,no_annotation,no_annotation
155,155,GerDracor/goethe-torquato-tasso.xml,"Langsam
              Bewegt er seine Schritte, steht bisweilen
              Auf einmal still, wie unentschlossen, geht
              Dann wieder schneller auf uns los, und weilt
              Schon wieder.",49,256,character_speech,1,2,,PRINZESSIN,#prinzessin,46.0,FEMALE,no_annotation,no_annotation,no_annotation
156,156,GerDracor/goethe-torquato-tasso.xml,"
              Stört ihn, wenn er denkt und dichtet,
              In seinen Träumen nicht, und laßt ihn wandeln.",0,113,character_speech,1,2,,ALFONS.,#alfons,47.0,MALE,no_annotation,no_annotation,no_annotation
157,157,GerDracor/goethe-torquato-tasso.xml,"Nein, er hat uns gesehn, er kommt hierher.",0,42,character_speech,1,2,,LEONORE.,#leonore,48.0,FEMALE,no_annotation,no_annotation,no_annotation
158,158,GerDracor/goethe-torquato-tasso.xml,Die Vorigen.,0,12,stage_direction,1,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
159,159,GerDracor/goethe-torquato-tasso.xml,Tasso.,13,19,stage_direction,1,3,pre_speech,,,,,no_annotation,no_annotation,no_annotation
160,160,GerDracor/goethe-torquato-tasso.xml,mit einem Buche in Pergament geheftet.,0,38,stage_direction,1,3,speech_part,,#tasso,49.0,MALE,no_annotation,no_annotation,no_annotation
161,161,GerDracor/goethe-torquato-tasso.xml,"
              Ich komme langsam dir ein Werk zu bringen,
              Und zaudre noch es dir zu überreichen.",0,110,character_speech,1,3,,TASSO,#tasso,49.0,MALE,no_annotation,no_annotation,no_annotation
162,162,GerDracor/goethe-torquato-tasso.xml,"Ich weiß zu wohl, noch bleibt es unvollendet,
              Wenn es auch gleich geendigt scheinen möchte.",125,230,character_speech,1,3,,TASSO,#tasso,49.0,MALE,no_annotation,no_annotation,no_annotation
163,163,GerDracor/goethe-torquato-tasso.xml,"Allein, war ich besorgt es unvollkommen
              Dir hinzugeben, so bezwingt mich nun
              Die neue Sorge: Möcht ich doch nicht gern
              Zu ängstlich, möcht ich nicht undankbar scheinen.",245,455,character_speech,1,3,,TASSO,#tasso,49.0,MALE,fear,negative,emotions of anxiety
164,164,GerDracor/goethe-torquato-tasso.xml,Und wie der Mensch nur sagen kann: Hie bin ich!,470,517,character_speech,1,3,,TASSO,#tasso,49.0,MALE,no_annotation,no_annotation,no_annotation
